,items,sentiment_score_definition,relevance_score_definition,feed
175,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Virtual Meeting Software Market to Grow at a CAGR of 14.2%, during Forecast Period | BlueWeave Consulting', 'url': 'https://www.benzinga.com/pressreleases/22/09/g29077356/virtual-meeting-software-market-to-grow-at-a-cagr-of-14-2-during-forecast-period-blueweave-consult', 'time_published': '20220929T150000', 'authors': ['Globe Newswire'], 'summary': 'New Delhi, Sept. 29, 2022 ( GLOBE NEWSWIRE ) -- Global Virtual Meeting Software Market is flourishing owing to the growing popularity of digital media marketing platforms to broaden the audience base, the rise in popularity of online streaming to replace in-person presentations, and the ...', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.324792, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'CVT', 'relevance_score': '0.052918', 'ticker_sentiment_score': '0.162894', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.026474', 'ticker_sentiment_score': '0.098433', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ACRFF', 'relevance_score': '0.026474', 'ticker_sentiment_score': '0.2078', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AVYA', 'relevance_score': '0.026474', 'ticker_sentiment_score': '0.098433', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.026474', 'ticker_sentiment_score': '0.098433', 'ticker_sentiment_label': 'Neutral'}]}"
176,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Algo modernizes Microsoft's exchange of business data with Amazon"", 'url': 'https://www.prnewswire.com/news-releases/algo-modernizes-microsofts-exchange-of-business-data-with-amazon-301636441.html', 'time_published': '20220929T150000', 'authors': ['Algo'], 'summary': 'TROY, Mich., Sept. 29, 2022 /PRNewswire/ -- Algo, provider of digital transformation services and supply chain software, has successfully modernized the way Microsoft receives business data from Amazon.', 'banner_image': 'https://mma.prnewswire.com/media/1174413/Algo___S_OP_Supply_Chain_Optimization_Software_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.333405, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'APG', 'relevance_score': '0.499102', 'ticker_sentiment_score': '0.300924', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.369319', 'ticker_sentiment_score': '0.413073', 'ticker_sentiment_label': 'Bullish'}]}"
177,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Why Microsoft Shares Are Falling - Microsoft  ( NASDAQ:MSFT ) ', 'url': 'https://www.benzinga.com/trading-ideas/movers/22/09/29077339/why-microsoft-shares-are-falling', 'time_published': '20220929T152107', 'authors': ['Henry Khederian'], 'summary': 'Microsoft Corporation MSFT shares are trading lower by 2.27% to $235.60 Thursday morning amid overall market weakness. Shares of companies in the broader tech sector are trading lower amid a rise in treasury yields.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/09/29/analysis-4937349_0.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': -0.245393, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.60415', 'ticker_sentiment_score': '-0.296966', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
178,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Apple Vs Microsoft Vs Saudi Aramco: How the market cap dominance was lost and regained | The Financial Express', 'url': 'https://www.financialexpress.com/investing-abroad/featured-stories/apple-vs-microsoft-vs-saudi-aramco-how-the-market-cap-dominance-was-lost-and-regained/2695594/', 'time_published': '20220929T152400', 'authors': [], 'summary': 'Apple Vs Microsoft Vs Saudi Aramco: How the market cap dominance was lost and regained The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/09/19-1.jpg', 'source': 'The Financial Express', 'category_within_source': 'MarketsGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'IPO', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.538269'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.202047, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.352223', 'ticker_sentiment_score': '0.170634', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
179,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Amazon  ( AMZN )  Expands Its AWS Offerings With IoT FleetWise', 'url': 'https://www.zacks.com/stock/news/1986671/amazon-amzn-expands-its-aws-offerings-with-iot-fleetwise', 'time_published': '20220929T153200', 'authors': ['Zacks Investment Research'], 'summary': ""Amazon's (AMZN) AWS announces the general availability of its managed service, AWS IoT FleetWise."", 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/a4/1882.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Earnings', 'relevance_score': '0.495866'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.233653, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.199859', 'ticker_sentiment_score': '0.177312', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.150592', 'ticker_sentiment_score': '0.145831', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RNECF', 'relevance_score': '0.050465', 'ticker_sentiment_score': '0.162848', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HYMLF', 'relevance_score': '0.050465', 'ticker_sentiment_score': '0.162848', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KR', 'relevance_score': '0.199859', 'ticker_sentiment_score': '0.21291', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.431065', 'ticker_sentiment_score': '0.19669', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DAL', 'relevance_score': '0.050465', 'ticker_sentiment_score': '0.162848', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BRDCF', 'relevance_score': '0.050465', 'ticker_sentiment_score': '0.162848', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
180,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Kygo And Blu DeTiger To Headline Forbes' Under 30 Summit Music Festival In Detroit"", 'url': 'https://www.forbes.com/sites/forbes-spotlights/2022/09/29/kygo-and-blu-detiger-to-headline-forbes-under-30-summit-music-festival-in-detroit/', 'time_published': '20220929T154430', 'authors': ['Forbes Corporate Communications'], 'summary': 'Featured speakers at the Forbes Under 30 Summit will include Megan Thee Stallion, Benito Skinner, Hailey Bieber, Josh Silverman, Ashley Tisdale, Michael Tubbs and more.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/6335bc709044f4bf8e4bec8f/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Business', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.310843'}], 'overall_sentiment_score': 0.190302, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.112008', 'ticker_sentiment_score': '0.091385', 'ticker_sentiment_label': 'Neutral'}]}"
181,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'SNPS: 4 Software Stocks That Are Better Buys Than Adobe Right Now', 'url': 'https://stocknews.com/news/snps-prgs-rmni-mitk-adbe-4-software-stocks-that-are-better-buys-than-adobe-right/', 'time_published': '20220929T155835', 'authors': [], 'summary': 'Rapid digital transformation across various sectors, significant deployment of cloud-based technologies, and emphasis on innovative technologies are expected to bolster the growth prospects of the software industry.', 'banner_image': 'https://stocknews.com/wp-content/uploads/2022/06/shutterstock_1259314342-scaled.jpg', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'stocknews.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.999999'}], 'overall_sentiment_score': 0.263143, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'ADBE', 'relevance_score': '0.115927', 'ticker_sentiment_score': '-0.076304', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.08708', 'ticker_sentiment_score': '0.114677', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RMNI', 'relevance_score': '0.311559', 'ticker_sentiment_score': '0.343347', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SNPS', 'relevance_score': '0.311559', 'ticker_sentiment_score': '0.276803', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PRGS', 'relevance_score': '0.22942', 'ticker_sentiment_score': '0.215638', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MITK', 'relevance_score': '0.22942', 'ticker_sentiment_score': '0.193786', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
182,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Virtru to offer six months of complimentary email encryption to government entities participating in the State and Local Cybersecurity Grant Program', 'url': 'https://www.benzinga.com/pressreleases/22/09/g29079608/virtru-to-offer-six-months-of-complimentary-email-encryption-to-government-entities-participating-', 'time_published': '20220929T160232', 'authors': ['Globe Newswire'], 'summary': 'WASHINGTON, Sept. 29, 2022 ( GLOBE NEWSWIRE ) -- Virtru, a global leader in data protection, today announced that it will offer its end-to-end email encryption solution at no charge for the first six months of new product contracts with state, local, tribal, and territorial ( SLTT ) government ...', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.264271, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.061949', 'ticker_sentiment_score': '0.235254', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.061949', 'ticker_sentiment_score': '0.235254', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
183,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""US stock market is tanking, but some experts say it's time to buy the dip"", 'url': 'https://www.foxbusiness.com/markets/us-stock-market-is-tanking-some-experts-say-buy-dip', 'time_published': '20220929T161658', 'authors': [], 'summary': ""It's been an abysmal year for the U.S. stock market, but some experts say that it's the perfect time to for investors to buy the dip."", 'banner_image': 'https://cf-images.us-east-1.prod.boltdns.net/v1/static/854081161001/ba49dde1-f12f-4eb9-bd20-4c27b72aaecb/b2119318-16d4-4fdf-957b-9c2d2888c62a/1280x720/match/image.jpg', 'source': 'Fox Business News', 'category_within_source': 'n/a', 'source_domain': 'www.foxbusiness.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Financial Markets', 'relevance_score': '0.839681'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.109484, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.077593', 'ticker_sentiment_score': '-0.099012', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.077593', 'ticker_sentiment_score': '-0.099012', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.077593', 'ticker_sentiment_score': '-0.472255', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'WFC', 'relevance_score': '0.154455', 'ticker_sentiment_score': '-0.138638', 'ticker_sentiment_label': 'Neutral'}]}"
184,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Wall Street nosedives on mounting economic growth concerns | The Financial Express', 'url': 'https://www.financialexpress.com/market/wall-street-drops-back-to-lowest-since-2020-as-fear-returns/2695857/', 'time_published': '20220929T161715', 'authors': [], 'summary': 'Wall Street drops back to lowest since 2020 as fear returns The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/09/market-crash-pixabay.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.838487'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.839681'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}], 'overall_sentiment_score': -0.200599, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'META', 'relevance_score': '0.073546', 'ticker_sentiment_score': '-0.098385', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UAL', 'relevance_score': '0.073546', 'ticker_sentiment_score': '-0.35789', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.073546', 'ticker_sentiment_score': '-0.098385', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'F', 'relevance_score': '0.073546', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GM', 'relevance_score': '0.073546', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAL', 'relevance_score': '0.073546', 'ticker_sentiment_score': '-0.35789', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'LUV', 'relevance_score': '0.073546', 'ticker_sentiment_score': '-0.35789', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'CCL', 'relevance_score': '0.073546', 'ticker_sentiment_score': '-0.04749', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DAL', 'relevance_score': '0.073546', 'ticker_sentiment_score': '-0.35789', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.073546', 'ticker_sentiment_score': '-0.098385', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.073546', 'ticker_sentiment_score': '-0.098385', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NCLH', 'relevance_score': '0.073546', 'ticker_sentiment_score': '-0.04749', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KMX', 'relevance_score': '0.073546', 'ticker_sentiment_score': '-0.288984', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'FOREX:GBP', 'relevance_score': '0.073546', 'ticker_sentiment_score': '-0.08744', 'ticker_sentiment_label': 'Neutral'}]}"
