,items,sentiment_score_definition,relevance_score_definition,feed
56,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Crypto winter? DeFi, Metaverse, and NFT job market still hot - Recruiters', 'url': 'https://cointelegraph.com/news/crypto-winter-defi-metaverse-and-nft-job-market-still-hot-recruiters', 'time_published': '20220901T023143', 'authors': [], 'summary': 'The number one attribute to succeed in the crypto industry is a ""start-up mentality"" and the ability to ""roll with the punches,"" a crypto recruiter tells Cointelegraph.', 'banner_image': 'https://images.cointelegraph.com/images/1200_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS91cGxvYWRzLzIwMjItMDgvOWI3YzM3YzgtMDQ4My00YzA3LWJhYjQtNWNlZGI0ODgzNjdhLmpwZw==.jpg', 'source': 'Cointelegraph', 'category_within_source': 'n/a', 'source_domain': 'cointelegraph.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.310843'}], 'overall_sentiment_score': 0.03829, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.107978', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PYPL', 'relevance_score': '0.107978', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSNLF', 'relevance_score': '0.107978', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.107978', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.107978', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GS', 'relevance_score': '0.107978', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COIN', 'relevance_score': '0.107978', 'ticker_sentiment_score': '-0.123198', 'ticker_sentiment_label': 'Neutral'}]}"
57,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Monero  ( $XMR )  - Fake Google Translate Malware Infects 100K PCs With Monero  ( XMR )  Crypto Mining Software', 'url': 'https://www.benzinga.com/markets/cryptocurrency/22/08/28711369/fake-google-translate-malware-infects-100k-pcs-with-monero-xmr-crypto-mining-software', 'time_published': '20220901T035454', 'authors': ['Samyuktha Sriram'], 'summary': ""A Turkish-based cryptocurrency malware called 'Nitrokod' has infected over 100,000 personal computers across 11 countries. What Happened: A new report from cybersecurity firm Check Point Research found that a malware application disguised as popular desktop applications has been making its way ..."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/08/31/shutterstock_1330904504.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.310843'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}], 'overall_sentiment_score': -0.142931, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.364275', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.364275', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.364275', 'ticker_sentiment_score': '0.0747', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.364275', 'ticker_sentiment_score': '0.0747', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:XMR', 'relevance_score': '0.472338', 'ticker_sentiment_score': '-0.033265', 'ticker_sentiment_label': 'Neutral'}]}"
58,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""'Most active fund managers should quit'"", 'url': 'https://www.ft.com/content/b44dbe82-c0dd-4290-a181-7bcedfd652ea', 'time_published': '20220901T040025', 'authors': [], 'summary': 'Novice investors are better served by passive funds, says Blue Whale ...', 'banner_image': 'https://www.ft.com/__origami/service/image/v2/images/raw/https%3A%2F%2Fd6c748xw2pzm8.cloudfront.net%2Fprod%2Fd7376230-284c-11ed-a4d7-5d88f96dbc59-standard.png?dpr=1&fit=scale-down&quality=highest&source=next&width=700', 'source': 'Financial Times', 'category_within_source': 'Markets', 'source_domain': 'www.ft.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': 0.091196, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.057907', 'ticker_sentiment_score': '-0.05923', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.115509', 'ticker_sentiment_score': '0.021866', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MORN', 'relevance_score': '0.057907', 'ticker_sentiment_score': '0.084968', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HRGLF', 'relevance_score': '0.115509', 'ticker_sentiment_score': '-0.007874', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DSSMY', 'relevance_score': '0.115509', 'ticker_sentiment_score': '0.152041', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
59,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '5 free, time-saving Chrome extensions to make you more productive', 'url': 'https://www.fastcompany.com/90782296/5-free-time-saving-chrome-extensions-to-make-you-more-productive', 'time_published': '20220901T040557', 'authors': [], 'summary': 'Best free time-saving Chrome extensions Fast Company ...', 'banner_image': 'https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/wp-cms/uploads/2022/09/p-1-5-free-time-saving-chrome-extensions-to-make-you-more-productive.jpg', 'source': 'Fast Company', 'category_within_source': 'n/a', 'source_domain': 'www.fastcompany.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.228166, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.068306', 'ticker_sentiment_score': '0.164676', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
60,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'September Could Be Even Worse for Stocks. How to Survive the Downturn.', 'url': 'https://www.barrons.com/articles/-stocks-rough-september-51661976076', 'time_published': '20220901T050000', 'authors': ['Jacob Sonenshine'], 'summary': 'The stock market could have a tempestuous September, but you can weather the storm better by buying higher-quality stocks. Companies like Microsoft Coca-Cola and Cigna all should be able to keep growing their sales even if the economy continues to slow.', 'banner_image': 'https://images.barrons.com/im-614282/social', 'source': 'Barrons', 'category_within_source': 'n/a', 'source_domain': 'www.barrons.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.360215'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.141616, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'KO', 'relevance_score': '0.582526', 'ticker_sentiment_score': '-0.190026', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.582526', 'ticker_sentiment_score': '-0.190026', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CI', 'relevance_score': '0.582526', 'ticker_sentiment_score': '-0.190026', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
61,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Microsoft's Activision Blizzard deal gets global scrutiny"", 'url': 'https://apnews.com/article/biden-technology-new-zealand-games-ac1c3b81267f40f1d2be2406a764c1bf', 'time_published': '20220901T054808', 'authors': [], 'summary': ""Microsoft's plan to buy video game giant Activision Blizzard for $68.7 billion could have major effects on the gaming industry, transforming the Xbox maker into something like a Netflix for video games by giving it control of many more popular titles."", 'banner_image': 'https://storage.googleapis.com/afs-prod/media/b3006d47c7554ce28c541b6b60b08e82/3000.jpeg', 'source': 'Associated Press', 'category_within_source': 'Markets', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.17218, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.470672', 'ticker_sentiment_score': '0.237771', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.038592', 'ticker_sentiment_score': '0.122041', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.19117', 'ticker_sentiment_score': '0.221745', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.038592', 'ticker_sentiment_score': '0.077038', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.038592', 'ticker_sentiment_score': '0.037707', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DSSMY', 'relevance_score': '0.038592', 'ticker_sentiment_score': '0.164511', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NTDOF', 'relevance_score': '0.038592', 'ticker_sentiment_score': '0.295335', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ATVI', 'relevance_score': '0.336789', 'ticker_sentiment_score': '0.170974', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
62,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Microsoft's Activision Blizzard deal gets global scrutiny"", 'url': 'https://apnews.com/article/biden-technology-new-zealand-games-ac1c3b81267f40f1d2be2406a764c1bf', 'time_published': '20220901T054808', 'authors': [], 'summary': ""Microsoft's plan to buy video game giant Activision Blizzard for $68.7 billion could have major effects on the gaming industry, transforming the Xbox maker into something like a Netflix for video games by giving it control of many more popular titles."", 'banner_image': 'https://storage.googleapis.com/afs-prod/media/b3006d47c7554ce28c541b6b60b08e82/3000.jpeg', 'source': 'Associated Press', 'category_within_source': 'Markets', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.172185, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.471337', 'ticker_sentiment_score': '0.237985', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.038655', 'ticker_sentiment_score': '0.122065', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.191473', 'ticker_sentiment_score': '0.221999', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.038655', 'ticker_sentiment_score': '0.077055', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.038655', 'ticker_sentiment_score': '0.037715', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DSSMY', 'relevance_score': '0.038655', 'ticker_sentiment_score': '0.164532', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NTDOF', 'relevance_score': '0.038655', 'ticker_sentiment_score': '0.29537', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ATVI', 'relevance_score': '0.337299', 'ticker_sentiment_score': '0.171166', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
63,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Microsoft's Activision Blizzard deal gets global scrutiny"", 'url': 'https://apnews.com/article/biden-technology-new-zealand-games-ac1c3b81267f40f1d2be2406a764c1bf', 'time_published': '20220901T054808', 'authors': [], 'summary': ""Microsoft's plan to buy video game giant Activision Blizzard for $68.7 billion could have major effects on the gaming industry, transforming the Xbox maker into something like a Netflix for video games by giving it control of many more popular titles."", 'banner_image': 'https://storage.googleapis.com/afs-prod/media/b3006d47c7554ce28c541b6b60b08e82/3000.jpeg', 'source': 'Associated Press', 'category_within_source': 'Business', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.199113, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.489965', 'ticker_sentiment_score': '0.254862', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.040416', 'ticker_sentiment_score': '0.122713', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.200024', 'ticker_sentiment_score': '0.229185', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.040416', 'ticker_sentiment_score': '0.077517', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.040416', 'ticker_sentiment_score': '0.037935', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DSSMY', 'relevance_score': '0.040416', 'ticker_sentiment_score': '0.165101', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NTDOF', 'relevance_score': '0.040416', 'ticker_sentiment_score': '0.296299', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ATVI', 'relevance_score': '0.31482', 'ticker_sentiment_score': '0.217415', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
64,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Should Vanguard Russell 1000 ETF  ( VONE )  Be on Your Investing Radar?', 'url': 'https://www.zacks.com/stock/news/1975045/should-vanguard-russell-1000-etf-vone-be-on-your-investing-radar', 'time_published': '20220901T102006', 'authors': ['Zacks Investment Research'], 'summary': 'Style Box ETF report for ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default120.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.237671, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.135729', 'ticker_sentiment_score': '0.298603', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.135729', 'ticker_sentiment_score': '0.298603', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
65,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Should Schwab Fundamental U.S. Large Company Index ETF  ( FNDX )  Be on Your Investing Radar?', 'url': 'https://www.zacks.com/stock/news/1975043/should-schwab-fundamental-us-large-company-index-etf-fndx-be-on-your-investing-radar', 'time_published': '20220901T102007', 'authors': ['Zacks Investment Research'], 'summary': 'Style Box ETF report for ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default332.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Earnings', 'relevance_score': '0.451494'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.284835, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.118354', 'ticker_sentiment_score': '0.293306', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SCHW', 'relevance_score': '0.059341', 'ticker_sentiment_score': '0.117', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.118354', 'ticker_sentiment_score': '0.293306', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'XOM', 'relevance_score': '0.118354', 'ticker_sentiment_score': '0.293306', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
66,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Should Goldman Sachs ActiveBeta U.S. Large Cap Equity ETF  ( GSLC )  Be on Your Investing Radar?', 'url': 'https://www.zacks.com/stock/news/1975044/should-goldman-sachs-activebeta-us-large-cap-equity-etf-gslc-be-on-your-investing-radar', 'time_published': '20220901T102007', 'authors': ['Zacks Investment Research'], 'summary': 'Style Box ETF report for ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default174.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.217057, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'GS', 'relevance_score': '0.303175', 'ticker_sentiment_score': '0.142912', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.123844', 'ticker_sentiment_score': '0.286158', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.123844', 'ticker_sentiment_score': '0.286158', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
