,items,sentiment_score_definition,relevance_score_definition,feed
68,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Big Tech Is Proving Resilient as the Economy Cools', 'url': 'https://www.nytimes.com/2022/07/28/business/big-tech-resilient-economy.html', 'time_published': '20220728T224611', 'authors': [], 'summary': 'Tech companies are slowing their frenetic hiring, but a combination of dominance and diversity is turning out to be - yet again - an overwhelming asset.', 'banner_image': 'https://static01.nyt.com/images/2022/07/29/business/28tech-earnings1/merlin_185750028_7ac492ca-b307-44ce-a478-b03fea32afb9-articleLarge.jpg?quality=75&auto=webp&disable=upscale', 'source': 'New York Times', 'category_within_source': 'Business', 'source_domain': 'www.nytimes.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.929393'}, {'topic': 'Earnings', 'relevance_score': '0.650727'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.043648, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.202705', 'ticker_sentiment_score': '0.096644', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SHOP', 'relevance_score': '0.08183', 'ticker_sentiment_score': '-0.034082', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.040969', 'ticker_sentiment_score': '0.056816', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.040969', 'ticker_sentiment_score': '-0.074333', 'ticker_sentiment_label': 'Neutral'}]}"
69,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Activision Blizzard Q2 Preview: Rebound Quarter in Store?', 'url': 'https://www.zacks.com/stock/news/1960252/activision-blizzard-q2-preview-rebound-quarter-in-store', 'time_published': '20220728T230800', 'authors': ['Zacks Investment Research'], 'summary': 'Activision Blizzard has posted two consecutive bottom-line misses, undoubtedly heading in the wrong direction.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/3a/1240.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.976913'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.133015, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.838487', 'ticker_sentiment_score': '0.2625', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.158519', 'ticker_sentiment_score': '0.317277', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
70,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Taking Stock of the Earnings Picture', 'url': 'https://www.zacks.com/commentary/1960253/taking-stock-of-the-earnings-picture', 'time_published': '20220728T231500', 'authors': ['Zacks Investment Research'], 'summary': 'With the Q2 earnings season at the half-way mark, we discuss the key trends emerging from this reporting cycle.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/5c/9204.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.875462'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.011988, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.28387', 'ticker_sentiment_score': '0.245397', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.28387', 'ticker_sentiment_score': '0.234414', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.144275', 'ticker_sentiment_score': '-0.138028', 'ticker_sentiment_label': 'Neutral'}]}"
71,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 Semiconductor Stocks For Your Watchlist Right Now', 'url': 'https://stockmarket.com/featured/3-semiconductor-stocks-for-your-watchlist-right-now-2022-07-28', 'time_published': '20220728T234807', 'authors': ['Josh Dylan'], 'summary': 'Should Investors Be Watching These Top Semiconductor Stocks Amid The Passing Of The Chip Act? Semiconductor stocks are once again in the headlines in the stock market today. Notably, The House on Thursday voted to pass the $280 billion Chips and Science Act.', 'banner_image': 'https://u3j7m9h7.rocketcdn.me/wp-content/uploads/2022/07/AMD-Stock-chart.jpg', 'source': 'StockMarket.com', 'category_within_source': 'n/a', 'source_domain': 'stockmarket.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.955357'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.263271, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'AMD', 'relevance_score': '0.318211', 'ticker_sentiment_score': '0.190694', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.108712', 'ticker_sentiment_score': '0.174653', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SSNLF', 'relevance_score': '0.108712', 'ticker_sentiment_score': '0.210338', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TXN', 'relevance_score': '0.215415', 'ticker_sentiment_score': '0.186411', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'INTC', 'relevance_score': '0.108712', 'ticker_sentiment_score': '0.174653', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
72,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Piedmont Office Realty Trust  ( PDM )  Q2 2022 Earnings Call Transcript', 'url': 'https://www.fool.com/earnings/call-transcripts/2022/07/28/piedmont-office-realty-trust-pdm-q2-2022-earnings/', 'time_published': '20220729T000102', 'authors': ['Motley Fool Transcribing'], 'summary': 'PDM earnings call for the period ending June 30, 2022.', 'banner_image': 'https://g.foolcdn.com/misc-assets/fool-transcripts-logo.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.682689'}, {'topic': 'Financial Markets', 'relevance_score': '0.999998'}, {'topic': 'Earnings', 'relevance_score': '0.99737'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.108179'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.256503, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.006299', 'ticker_sentiment_score': '0.114438', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PDM', 'relevance_score': '0.006299', 'ticker_sentiment_score': '0.124466', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CWK', 'relevance_score': '0.006299', 'ticker_sentiment_score': '0.124466', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:GBP', 'relevance_score': '0.006299', 'ticker_sentiment_score': '0.124466', 'ticker_sentiment_label': 'Neutral'}]}"
73,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'US economy shrinks for 2nd quarter straight on inflation, may fall into recession by year-end | The Financial Express', 'url': 'https://www.financialexpress.com/economy/us-economy-shrinks-for-2nd-quarter-straight-on-inflation-may-fall-into-recession-by-year-end/2610222/', 'time_published': '20220729T021410', 'authors': [], 'summary': 'US economy shrinks for 2nd quarter straight on inflation, may fall into recession by year-end The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/07/wall-streetAP-1.jpg', 'source': 'The Financial Express', 'category_within_source': 'MarketsGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.999682'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.684621'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.451494'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.218126, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.038284', 'ticker_sentiment_score': '-0.075993', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SHOP', 'relevance_score': '0.038284', 'ticker_sentiment_score': '-0.075993', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.038284', 'ticker_sentiment_score': '-0.075993', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WHR', 'relevance_score': '0.038284', 'ticker_sentiment_score': '-0.127114', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.038284', 'ticker_sentiment_score': '-0.129786', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.038284', 'ticker_sentiment_score': '-0.075993', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MDNDF', 'relevance_score': '0.038284', 'ticker_sentiment_score': '0.087664', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AWON', 'relevance_score': '0.038284', 'ticker_sentiment_score': '-0.224285', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MCD', 'relevance_score': '0.038284', 'ticker_sentiment_score': '0.087664', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.1145', 'ticker_sentiment_score': '0.021032', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.038284', 'ticker_sentiment_score': '-0.072891', 'ticker_sentiment_label': 'Neutral'}]}"
74,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Intel  ( INTC )  Q2 2022 Earnings Call Transcript', 'url': 'https://www.fool.com/earnings/call-transcripts/2022/07/28/intel-intc-q2-2022-earnings-call-transcript/', 'time_published': '20220729T030037', 'authors': ['Motley Fool Transcribing'], 'summary': 'INTC earnings call for the period ending June 30, 2022.', 'banner_image': 'https://g.foolcdn.com/misc-assets/fool-transcripts-logo.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'IPO', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.999897'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.257593, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'EVR', 'relevance_score': '0.004091', 'ticker_sentiment_score': '0.100877', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LNVGF', 'relevance_score': '0.008182', 'ticker_sentiment_score': '0.086425', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSEM', 'relevance_score': '0.004091', 'ticker_sentiment_score': '0.187248', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.012273', 'ticker_sentiment_score': '0.125526', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.004091', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNPR', 'relevance_score': '0.004091', 'ticker_sentiment_score': '0.139415', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.004091', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.008182', 'ticker_sentiment_score': '0.06167', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSNLF', 'relevance_score': '0.008182', 'ticker_sentiment_score': '0.086425', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RKUNF', 'relevance_score': '0.004091', 'ticker_sentiment_score': '0.139415', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ANSS', 'relevance_score': '0.004091', 'ticker_sentiment_score': '0.066845', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FRRVF', 'relevance_score': '0.004091', 'ticker_sentiment_score': '0.139415', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.166504', 'ticker_sentiment_score': '0.16137', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SNPS', 'relevance_score': '0.004091', 'ticker_sentiment_score': '0.066845', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GHGUF', 'relevance_score': '0.004091', 'ticker_sentiment_score': '0.232062', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
75,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Icertis Names Rajat Bahri as Chief Financial Officer', 'url': 'https://www.prnewswire.com/in/news-releases/icertis-names-rajat-bahri-as-chief-financial-officer-858139403.html', 'time_published': '20220729T070200', 'authors': ['Icertis'], 'summary': ""BELLEVUE, Wash. and PUNE, India, July 29, 2022 /PRNewswire/ -- Icertis, the contract intelligence company that pushes the boundaries of what's possible with contract lifecycle management ( CLM ) , announced today that it has appointed Rajat Bahri as Chief Financial Officer ( CFO ) to help guide ..."", 'banner_image': 'https://mma.prnewswire.com/media/1515204/icertis_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'IPO', 'relevance_score': '0.451494'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.315278, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.085324', 'ticker_sentiment_score': '0.243183', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
76,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Sony Trims Annual Profit Forecast After Bungie Purchase', 'url': 'https://www.barrons.com/news/sony-trims-annual-net-profit-forecast-01659076207', 'time_published': '20220729T073438', 'authors': ['AFP - Agence France Presse'], 'summary': 'Sony trimmed its annual net profit forecast on Friday, partly due to acquisition expenses, including the purchase of game studio Bungie. The PlayStation manufacturer now predicts net profit for 2022-23 will total 800 billion yen ( $6 billion ) , down from the 830 billion yen previously forecast.', 'banner_image': '', 'source': 'Barrons', 'category_within_source': 'n/a', 'source_domain': 'www.barrons.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.614606'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.247416, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.165031', 'ticker_sentiment_score': '0.13025', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.323078', 'ticker_sentiment_score': '0.190976', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SNEJF', 'relevance_score': '0.595343', 'ticker_sentiment_score': '0.242218', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TCTZF', 'relevance_score': '0.165031', 'ticker_sentiment_score': '0.095555', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:JPY', 'relevance_score': '0.595343', 'ticker_sentiment_score': '0.329892', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
77,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stock of this recently listed company has zoomed 50% in last six days', 'url': 'https://www.business-standard.com/article/markets/stock-price-this-newly-listed-company-has-zoomed-50-in-6-days-122072900556_1.html', 'time_published': '20220729T081800', 'authors': ['SI Reporter'], 'summary': 'Post listing, institutional investors holdings in eMudhra increased by 3.28 percentage point to 14.99% as on June 30, 2022 from 11.71% as on May 27, 2022.', 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2021-04/13/full/1618335423-9944.jpg?im=Resize,width=640', 'source': 'Business Standard', 'category_within_source': 'Markets', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.744043'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.684621'}], 'overall_sentiment_score': 0.336726, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.05833', 'ticker_sentiment_score': '0.07402', 'ticker_sentiment_label': 'Neutral'}]}"
