,items,sentiment_score_definition,relevance_score_definition,feed
46,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Looking At Microsoft's Recent Whale Trades - Microsoft  ( NASDAQ:MSFT ) "", 'url': 'https://www.benzinga.com/markets/options/22/10/29254100/looking-at-microsofts-recent-whale-trades', 'time_published': '20221013T140557', 'authors': ['Benzinga Insights'], 'summary': 'A whale with a lot of money to spend has taken a noticeably bearish stance on Microsoft. Looking at options history for Microsoft MSFT we detected 40 strange trades. If we consider the specifics of each trade, it is accurate to state that 32% of the investors opened trades with bullish ...', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/movers_image_19065.jpeg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.214378'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.094739, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.859898', 'ticker_sentiment_score': '0.191625', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WFC', 'relevance_score': '0.130217', 'ticker_sentiment_score': '-0.143561', 'ticker_sentiment_label': 'Neutral'}]}"
47,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""What's Going On With Amazon, Apple And Microsoft Shares? - Microsoft  ( NASDAQ:MSFT ) , Apple  ( NASDAQ:AAPL ) , Amazon.com  ( NASDAQ:AMZN ) "", 'url': 'https://www.benzinga.com/trading-ideas/movers/22/10/29253936/whats-going-on-with-amazon-apple-and-microsoft-shares', 'time_published': '20221013T140725', 'authors': ['Henry Khederian'], 'summary': 'Amazon.com, Inc. AMZN, Apple Inc AAPL and Microsoft Corporation MSFT are all trading lower by 4.42% to $107.91, 1.85% to $135.78 and 1.57% to $222.20, respectively, Thursday morning. Shares of companies across the broader technology sector are falling Thursday after September CPI data showed ...', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/10/13/matrix-3109378.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.928139'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': -0.11059, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.417995', 'ticker_sentiment_score': '-0.200455', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.417995', 'ticker_sentiment_score': '-0.200455', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
48,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'US Army Suffered From Headache, Eyestrain, Nausea After Trialing Microsoft Googles; Seek More Improvements - Microsoft  ( NASDAQ:MSFT ) ', 'url': 'https://www.benzinga.com/government/22/10/29251404/us-army-suffers-from-headache-eyestrain-nausea-after-trialing-microsoft-googles-seek-more-improvemen', 'time_published': '20221013T145213', 'authors': ['Anusuya Lahiri'], 'summary': 'U.S. soldiers using Microsoft Corp\'s MSFT new goggles in their latest field test suffered ""mission-affecting physical impairments,"" including headaches, eyestrain, and nausea, as per Pentagon\'s testing office.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/10/13/microsofts_army_goggles.png?optimize=medium&dpr=2&auto=webp&width=3840', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.024259, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.421485', 'ticker_sentiment_score': '-0.062485', 'ticker_sentiment_label': 'Neutral'}]}"
49,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft  ( MSFT )  Rolls Out New Surface Products: Key Takeaways', 'url': 'https://www.zacks.com/stock/news/1991659/microsoft-msft-rolls-out-new-surface-products-key-takeaways', 'time_published': '20221013T152300', 'authors': ['Zacks Investment Research'], 'summary': 'Microsoft (MSFT) launches a slew of Surface devices, including Surface Laptop 5, Surface Pro 9, and Surface Studio 2+ at its hardware event, including a new graphic design app called Microsoft Designer.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/fd/423.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.253798, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'LNVGF', 'relevance_score': '0.115509', 'ticker_sentiment_score': '0.127864', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.486729', 'ticker_sentiment_score': '0.329422', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SSNLF', 'relevance_score': '0.115509', 'ticker_sentiment_score': '0.127864', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.057907', 'ticker_sentiment_score': '0.107977', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.172507', 'ticker_sentiment_score': '0.160276', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'QCOM', 'relevance_score': '0.172507', 'ticker_sentiment_score': '0.15', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.057907', 'ticker_sentiment_score': '0.112081', 'ticker_sentiment_label': 'Neutral'}]}"
50,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft  ( MSFT )  Brings Apple iCloud Integration to Windows', 'url': 'https://www.zacks.com/stock/news/1991671/microsoft-msft-brings-apple-icloud-integration-to-windows', 'time_published': '20221013T154000', 'authors': ['Zacks Investment Research'], 'summary': 'Microsoft (MSFT) reveals that Apple Music and Apple TV are coming to the Microsoft Store soon. Also, iCloud Photos integration will be available on the Windows 11 Photos app.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/80/1717.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.254019, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.781591', 'ticker_sentiment_score': '0.411071', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.511256', 'ticker_sentiment_score': '0.248014', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CSCO', 'relevance_score': '0.355588', 'ticker_sentiment_score': '0.322292', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
51,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'MSFT: Could Microsoft Stock Help You Retire Early?', 'url': 'https://stocknews.com/news/msft-vmw-spns-could-microsoft-stock-help-you-retire-early/', 'time_published': '20221013T154311', 'authors': [], 'summary': ""Tech giant Microsoft Corporation ( MSFT ) has recently announced a six-cent or a 10% sequential increase in its quarterly dividend to $0.68 per share. The increased dividend is payable to shareholders on December 8, 2022. This reflects upon the company's ability of shareholder returns and strong ..."", 'banner_image': 'https://stocknews.com/wp-content/uploads/2022/06/Happy-Guy-Computer_1200x630.jpg', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'stocknews.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.99676'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.365926'}], 'overall_sentiment_score': 0.256974, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.691568', 'ticker_sentiment_score': '0.434873', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'SPNS', 'relevance_score': '0.146916', 'ticker_sentiment_score': '0.114029', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VMW', 'relevance_score': '0.146916', 'ticker_sentiment_score': '0.114029', 'ticker_sentiment_label': 'Neutral'}]}"
52,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Finance, consulting firm jobs make up for the loss in IT sector placements', 'url': 'https://www.business-standard.com/article/jobs/finance-consulting-firm-jobs-make-up-for-the-loss-in-it-sector-placements-122101301187_1.html', 'time_published': '20221013T155400', 'authors': ['Vinay Umarji & Debarghya Sanyal'], 'summary': 'However, IT companies have also been strategic in the extent of hiring cuts that have varied from campus to campus ...', 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2019-06/26/full/1561551321-3849.jpg?im=Resize,width=640', 'source': 'Business Standard', 'category_within_source': 'Companies', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.113203, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.052112', 'ticker_sentiment_score': '0.054901', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.052112', 'ticker_sentiment_score': '0.054901', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ANET', 'relevance_score': '0.052112', 'ticker_sentiment_score': '0.054901', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UBER', 'relevance_score': '0.052112', 'ticker_sentiment_score': '0.054901', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PANW', 'relevance_score': '0.052112', 'ticker_sentiment_score': '0.054901', 'ticker_sentiment_label': 'Neutral'}]}"
53,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Facebook Parent Takes 'Step Forward' With Metaverse, Quest Pro Plans: Gene Munster - Meta Platforms  ( NASDAQ:META ) "", 'url': 'https://www.benzinga.com/news/22/10/29255314/quest-pro-a-meaningful-step-forward-for-meta-platforms-and-metaverse-aspirations-gene-munster-says', 'time_published': '20221013T155717', 'authors': ['Chris Katje'], 'summary': ""Facebook parent company Meta Platforms META has metaverse aspirations. Here are the details from the Menlo Park, California-based company's recent Meta Connect 2022 event."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/10/13/quest_pro.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.344898, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.188928', 'ticker_sentiment_score': '0.428083', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.095138', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.4499', 'ticker_sentiment_score': '0.226366', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.28008', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ZM', 'relevance_score': '0.188928', 'ticker_sentiment_score': '0.428083', 'ticker_sentiment_label': 'Bullish'}]}"
54,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Virtual Events Market Size is projected to reach USD 617.33 billion by 2030, growing at a CAGR of 21.1%: Straits Research', 'url': 'https://www.benzinga.com/pressreleases/22/10/g29257117/virtual-events-market-size-is-projected-to-reach-usd-617-33-billion-by-2030-growing-at-a-cagr-of-2', 'time_published': '20221013T162000', 'authors': ['Globe Newswire'], 'summary': 'New York, United States, Oct. 13, 2022 ( GLOBE NEWSWIRE ) -- Virtual events are referred to as online exhibitions, such as video conferencing, web conferencing, communication, and social networking sessions that can be enabled on smartphones, desktops, laptops, and tablets.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.104629, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.042122', 'ticker_sentiment_score': '0.103192', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.042122', 'ticker_sentiment_score': '0.103192', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.084127', 'ticker_sentiment_score': '0.098822', 'ticker_sentiment_label': 'Neutral'}]}"
55,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft  ( MSFT )  to Launch an App to Make Hybrid Work Easier', 'url': 'https://www.zacks.com/stock/news/1991689/microsoft-msft-to-launch-an-app-to-make-hybrid-work-easier', 'time_published': '20221013T162400', 'authors': ['Zacks Investment Research'], 'summary': 'Microsoft (MSFT) to launch an app that helps the hybrid workforce decide when to go to the office.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/e6/86.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.24937, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.727186', 'ticker_sentiment_score': '0.392488', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.124486', 'ticker_sentiment_score': '0.101807', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.124486', 'ticker_sentiment_score': '0.136831', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.062434', 'ticker_sentiment_score': '0.117217', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ZM', 'relevance_score': '0.304679', 'ticker_sentiment_score': '0.191264', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'JNJ', 'relevance_score': '0.062434', 'ticker_sentiment_score': '0.102106', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LUMN', 'relevance_score': '0.062434', 'ticker_sentiment_score': '0.102106', 'ticker_sentiment_label': 'Neutral'}]}"
56,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""How this 41-year-old went from 'living on credit cards' to retiring early with $3 million in California"", 'url': 'https://www.cnbc.com/2022/10/13/how-jeremy-schneider-retired-at-36-with-3-million-dollars-in-california.html', 'time_published': '20221013T165253', 'authors': ['Ryan Ermey'], 'summary': 'Jeremy Schneider saw his peers selling their companies for big bucks and retiring early during the dotcom boom. He set out to do the same and succeeded.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107129778-A009C050_211111NT_CANONmov10_37_20_04Still004_copy.jpg?v=1665076295&w=750&h=422&vtcrop=y', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.157272, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.045743', 'ticker_sentiment_score': '0.067801', 'ticker_sentiment_label': 'Neutral'}]}"
57,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Netflix will charge $6.99 a month for new ad-supported tier starting Nov. 3 in U.S.', 'url': 'https://www.cnbc.com/2022/10/13/netflix-to-charge-6point99-a-month-for-ad-supported-tier-starting-nov-3.html', 'time_published': '20221013T170004', 'authors': ['Alex Sherman'], 'summary': 'Netflix is debuting its advertising-supported service on Nov. 3 in the U.S. at $6.99 per month.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107055963-16516799652022-05-04t155357z_1939990606_rc203s9y38hx_rtrmadp_0_netflix-shareholders-lawsuit.jpeg?v=1665680404&w=750&h=422&vtcrop=y', 'source': 'CNBC', 'category_within_source': 'Business', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.538269'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.075131, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.09186', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.580732', 'ticker_sentiment_score': '0.013715', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBD', 'relevance_score': '0.09186', 'ticker_sentiment_score': '-0.076936', 'ticker_sentiment_label': 'Neutral'}]}"
