,items,sentiment_score_definition,relevance_score_definition,feed
43,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Black-Owned Distribution Studio, Faith Media Distribution, Creating Opportunities for Diverse Talent through Multimedia Platform and Big Network Partnerships', 'url': 'https://www.benzinga.com/pressreleases/22/03/n26378152/black-owned-distribution-studio-faith-media-distribution-creating-opportunities-for-diverse-talent', 'time_published': '20220330T161000', 'authors': ['PRNewswire'], 'summary': 'Faith Media Distribution exists to give underrepresented creatives a platform by which their voices can be heard, their stories appreciated, and their talents celebrated.\nLOS ANGELES, March 30, 2022 /PRNewswire/ -- Faith Media Distribution, an innovative Black-owned distribution studio headed by ent', 'banner_image': 'https://www.benzinga.com/next-assets/images/schema-image-default.png', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.01621, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.053737', 'ticker_sentiment_score': '0.011869', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.053737', 'ticker_sentiment_score': '0.011869', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.053737', 'ticker_sentiment_score': '0.011869', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TU', 'relevance_score': '0.053737', 'ticker_sentiment_score': '0.011869', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CCZ', 'relevance_score': '0.053737', 'ticker_sentiment_score': '0.011869', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VZ', 'relevance_score': '0.053737', 'ticker_sentiment_score': '0.011869', 'ticker_sentiment_label': 'Neutral'}]}"
44,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Notice for Annual General Meeting 2022', 'url': 'https://www.globenewswire.com/news-release/2022/03/30/2413112/0/en/Notice-for-Annual-General-Meeting-2022.html', 'time_published': '20220330T161300', 'authors': ['GreenMobility A/S'], 'summary': 'Company Announcement no. 109 - 2022Copenhagen, March 30th, 2022', 'banner_image': 'https://ml-eu.globenewswire.com/Resource/Download/f6341969-ba29-4a56-ae9a-d4c8d6b1a6e8?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.020227, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.071634', 'ticker_sentiment_score': '0.008669', 'ticker_sentiment_label': 'Neutral'}]}"
45,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Why This Investor Says Apple Stock Is Headed To $200: 'This Was An Opportunity And I Still Think It Is'"", 'url': 'https://www.benzinga.com/trading-ideas/long-ideas/22/03/26379343/why-this-investor-says-apple-stock-is-headed-to-200-this-was-an-opportunity-and-i-still-', 'time_published': '20220330T172406', 'authors': ['Adam Eckert'], 'summary': 'Market Rebellion co-founder Jon Najarian decided to add to his Apple Inc  ( NASDAQ: AAPL )  position as stocks fell on rising geopolitical tensions at the beginning of the year. Despite the sharp recovery near all-time highs, he sees more upside ahead for the tech giant. \n""We thought that this was a', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2012/apple-ipad-family-lineup-220308.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.365926'}], 'overall_sentiment_score': 0.033414, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.130926', 'ticker_sentiment_score': '0.002384', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.967875', 'ticker_sentiment_score': '0.061659', 'ticker_sentiment_label': 'Neutral'}]}"
46,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Chip Design Moves To The Cloud With Synopsys And Microsoft Azure', 'url': 'https://www.forbes.com/sites/karlfreund/2022/03/30/chip-design-moves-to-the-cloud-with-synopsys-and-microsoft-azure/', 'time_published': '20220330T173000', 'authors': ['Karl Freund'], 'summary': 'Electronic Design Automation, the tools that give us all the chips we depend on, is finally moving to the cloud.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/623e3bcc2e4fd6128c007e8d/0x0.jpg?format=jpg&crop=2201,1238,x119,y0,safe&width=1200', 'source': 'Forbes', 'category_within_source': 'Business', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.079639, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.094875', 'ticker_sentiment_score': '0.071723', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNPS', 'relevance_score': '0.366466', 'ticker_sentiment_score': '0.079639', 'ticker_sentiment_label': 'Neutral'}]}"
47,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Holy NFTs Batman! Here's The Details On A NFT That Will Unlock Utility, Exclusive Metaverse"", 'url': 'https://www.benzinga.com/markets/cryptocurrency/22/03/26379618/holy-nfts-batman-heres-the-details-on-a-nft-that-will-unlock-utility-exclusive-metaverse', 'time_published': '20220330T173053', 'authors': ['Chris Katje'], 'summary': ""One of the most well-known superheroes is getting a huge NFT drop that will bring exclusive perks and utility to holders. Here's the details.\nWhat Happened: Warner Bros, a unit of AT&T Inc  ( NYSE: T ) , is launching a non-fungible token collection in partnership with Palm NFT Studio.\nThe drop consi"", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2012/1_2_7.png?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.983605'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.068121, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.147231', 'ticker_sentiment_score': '0.000526', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KO', 'relevance_score': '0.147231', 'ticker_sentiment_score': '0.002474', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'T', 'relevance_score': '0.073932', 'ticker_sentiment_score': '0.001798', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMC', 'relevance_score': '0.147231', 'ticker_sentiment_score': '0.001712', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.147231', 'ticker_sentiment_score': '0.000526', 'ticker_sentiment_label': 'Neutral'}]}"
48,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Federal judge approves Activision Blizzard sexual harassment settlement', 'url': 'https://www.cnbc.com/2022/03/30/judge-approves-activision-blizzard-sexual-harassment-settlement.html', 'time_published': '20220330T175747', 'authors': ['Jordan Novet'], 'summary': 'A fund will provide relief to victims who endured alleged harassment, pregnancy discrimination and related retaliation at Activision Blizzard since 2016.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107039139-1648659692461-gettyimages-1154827344-775367678.jpeg?v=1648659824&w=1920&h=1080', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.093962, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.42017', 'ticker_sentiment_score': '-0.093962', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.110082', 'ticker_sentiment_score': '0.046982', 'ticker_sentiment_label': 'Neutral'}]}"
49,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Are You Paying Attention to What the Fed Is Doing?', 'url': 'https://www.fool.com/investing/2022/03/30/are-you-paying-attention-to-what-the-fed-is-doing/', 'time_published': '20220330T192000', 'authors': ['Chris Hill'], 'summary': 'And a look at ""boring"" stocks.', 'banner_image': 'https://g.foolcdn.com/editorial/images/672527/gettyimages-1089940314_OdI6PyE.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.999682'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.999995'}, {'topic': 'Earnings', 'relevance_score': '0.714479'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.03173, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.017795', 'ticker_sentiment_score': '0.155046', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PYPL', 'relevance_score': '0.026689', 'ticker_sentiment_score': '0.259838', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.03558', 'ticker_sentiment_score': '0.283764', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRWD', 'relevance_score': '0.008898', 'ticker_sentiment_score': '0.259838', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SBUX', 'relevance_score': '0.017795', 'ticker_sentiment_score': '0.134079', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNOW', 'relevance_score': '0.008898', 'ticker_sentiment_score': '0.259838', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'RH', 'relevance_score': '0.017795', 'ticker_sentiment_score': '0.229043', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BRK-A', 'relevance_score': '0.017795', 'ticker_sentiment_score': '0.260423', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ACN', 'relevance_score': '0.008898', 'ticker_sentiment_score': '0.259838', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.017795', 'ticker_sentiment_score': '0.126092', 'ticker_sentiment_label': 'Neutral'}]}"
50,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'MSFT: Apple vs. Microsoft: Which Mega-Cap Stock is a Better Buy?', 'url': 'https://stocknews.com/news/msft-aapl-apple-vs-microsoft-which-mega-cap-stock-is-a-better-buy/', 'time_published': '20220330T195915', 'authors': [], 'summary': 'With a market cap of $2.37 trillion, tech giant Microsoft Corporation  (  MSFT  )  in Redmond, Wash., develops, licenses, and supports software, services, devices, and solutions worldwide. Its offerings range from Microsoft Teams, Office 365 Security, and Compliance to Xbox hardware and Xbox content and services in the gaming segment. In comparison, one of the most popular tech companies, Apple Inc.  (  AAPL  )  in Cupertino, Calif., is known for its innovative products, such as iPhones. In addition, the company offers various services, such as Apple Arcade, Apple Music, Apple News+ and Apple TV+. It has a market capitalization of $2.92 trillion.', 'banner_image': 'https://stocknews.com/wp-content/uploads/2021/11/jpm-usb-scaled.jpg', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'stocknews.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Financial Markets', 'relevance_score': '0.918141'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.057937, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.08062', 'ticker_sentiment_score': '0.003861', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.663719', 'ticker_sentiment_score': '0.076829', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.521366', 'ticker_sentiment_score': '0.102379', 'ticker_sentiment_label': 'Neutral'}]}"
51,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Atari announces the termination of its relationships with Crypto Blockchain Industries', 'url': 'https://www.globenewswire.com/news-release/2022/03/30/2413274/0/en/Atari-announces-the-termination-of-its-relationships-with-Crypto-Blockchain-Industries.html', 'time_published': '20220330T201500', 'authors': ['ATARI'], 'summary': 'Atari announces the termination of its relationships with Crypto Blockchain Industries', 'banner_image': 'https://ml-eu.globenewswire.com/Resource/Download/67e808ad-47a9-49ec-89c7-8917ccd376fa?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.310843'}, {'topic': 'Financial Markets', 'relevance_score': '0.650727'}], 'overall_sentiment_score': 0.010132, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.068035', 'ticker_sentiment_score': '0.037292', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.068035', 'ticker_sentiment_score': '0.037292', 'ticker_sentiment_label': 'Neutral'}]}"
52,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Apple, Meta gave user data to hackers who used forged requests', 'url': 'https://www.aljazeera.com/economy/2022/3/30/apple-meta-gave-user-data-to-hackers-who-used-forged-requests', 'time_published': '20220330T201632', 'authors': ['William Turton'], 'summary': 'Apple Inc. and Meta Platforms Inc., the parent company of Facebook, provided customer data to hackers who masqueraded as law enforcement officials, according to three people with knowledge of the matter.', 'banner_image': 'https://www.aljazeera.com/wp-content/uploads/2022/03/apple-4.jpg?resize=1200%2C630', 'source': 'Al Jareeza', 'category_within_source': 'n/a', 'source_domain': 'www.aljazeera.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.282013, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.059496', 'ticker_sentiment_score': '-0.203691', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'SSNLF', 'relevance_score': '0.029769', 'ticker_sentiment_score': '-0.245054', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NVDA', 'relevance_score': '0.029769', 'ticker_sentiment_score': '-0.245054', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.029769', 'ticker_sentiment_score': '0.002698', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HSCC', 'relevance_score': '0.029769', 'ticker_sentiment_score': '-0.056805', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.059496', 'ticker_sentiment_score': '0.002698', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNAP', 'relevance_score': '0.029769', 'ticker_sentiment_score': '-0.871761', 'ticker_sentiment_label': 'Bearish'}]}"
53,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Datadog And Microsoft? Why DDOG Shares Are Rising After Hours', 'url': 'https://www.benzinga.com/news/22/03/26385645/datadog-and-microsoft-why-ddog-shares-are-rising-after-hours', 'time_published': '20220330T201936', 'authors': [], 'summary': ""Datadog Inc  ( NASDAQ: DDOG )  shares are trading higher in Wednesday's after-hours session after the company announced a partnership with Microsoft Corp  ( NASDAQ: MSFT ) .\nThe partnership will allow Microsoft Azure customers to leverage Datadog's monitoring and security ...Full story available on "", 'banner_image': 'https://cdn.benzinga.com/files/imagecache/story_image_685x375C/images/story/2012/datadog_lobby_6.jpg', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': -0.005944, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.740604', 'ticker_sentiment_score': '0.025762', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DDOG', 'relevance_score': '0.867357', 'ticker_sentiment_score': '0.028202', 'ticker_sentiment_label': 'Neutral'}]}"
