,items,sentiment_score_definition,relevance_score_definition,feed
178,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'At 12.54% CAGR, Global Risk Analytics Market Size Will Reach USD 101.12 Billion by 2030: Polaris Market Research', 'url': 'https://www.prnewswire.com/news-releases/at-12-54-cagr-global-risk-analytics-market-size-will-reach-usd-101-12-billion-by-2030-polaris-market-research-301697121.html', 'time_published': '20221207T143000', 'authors': ['Polaris Market Research'], 'summary': 'NEW YORK, Dec. 7, 2022 /PRNewswire/ -- Polaris Market Research recently published [115+ Pages] research report on ""Risk Analytics Market Share, Size, Trends, Industry Analysis Report, By Risk Type ( Strategic Risk, Operational Risk, Financial Risk, Third Party Risk, and Others ).', 'banner_image': 'https://mma.prnewswire.com/media/1316207/Polaris_Market_Research_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.684621'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}], 'overall_sentiment_score': 0.069127, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.028764', 'ticker_sentiment_score': '-0.04361', 'ticker_sentiment_label': 'Neutral'}]}"
179,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stocks Continue To Fall After Stock Market Sell-Off', 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-continue-to-fall-after-stock-market-sell-off-apple-tesla-slide/', 'time_published': '20221207T143300', 'authors': ['SCOTT LEHTONEN', ""Investor's Business Daily""], 'summary': ""Dow Jones Continues To Fall After Stock Market Sell-Off. Apple, Tesla Stock Slide Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2019/10/stock-wall-street-flags-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.142857'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.142857'}, {'topic': 'Technology', 'relevance_score': '0.142857'}, {'topic': 'Finance', 'relevance_score': '0.142857'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.142857'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.142857'}, {'topic': 'Earnings', 'relevance_score': '0.451494'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.142857'}], 'overall_sentiment_score': 0.107185, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'KLAC', 'relevance_score': '0.143202', 'ticker_sentiment_score': '0.165807', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CELH', 'relevance_score': '0.143202', 'ticker_sentiment_score': '0.079866', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ENPH', 'relevance_score': '0.071892', 'ticker_sentiment_score': '0.059185', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.178459', 'ticker_sentiment_score': '-0.06261', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVX', 'relevance_score': '0.143202', 'ticker_sentiment_score': '0.119793', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MDB', 'relevance_score': '0.107656', 'ticker_sentiment_score': '0.149223', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.035983', 'ticker_sentiment_score': '-0.067403', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.143202', 'ticker_sentiment_score': '0.003855', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TOL', 'relevance_score': '0.107656', 'ticker_sentiment_score': '0.149223', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SEDG', 'relevance_score': '0.071892', 'ticker_sentiment_score': '0.059185', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.143202', 'ticker_sentiment_score': '-0.103395', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MA', 'relevance_score': '0.035983', 'ticker_sentiment_score': '0.057002', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFC', 'relevance_score': '0.035983', 'ticker_sentiment_score': '0.057002', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAT', 'relevance_score': '0.247838', 'ticker_sentiment_score': '0.096361', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'THO', 'relevance_score': '0.107656', 'ticker_sentiment_score': '0.149223', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HD', 'relevance_score': '0.107656', 'ticker_sentiment_score': '0.058532', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DXCM', 'relevance_score': '0.178459', 'ticker_sentiment_score': '0.053855', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CB', 'relevance_score': '0.107656', 'ticker_sentiment_score': '0.126209', 'ticker_sentiment_label': 'Neutral'}]}"
180,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Decentralized identity: Proving it's really you in the 21st Century -"", 'url': 'https://cointelegraph.com/magazine/decentralized-identity-proving-you-are-real/', 'time_published': '20221207T144900', 'authors': ['Andrew Singer'], 'summary': ""One-quarter of the global populace is going to be spending at least an hour a day in the metaverse by 2026, according to tech consulting firm Gartner, for shopping, gaming, education and more. But at some point, people are going to have to demonstrate that it's really them behind the avatar."", 'banner_image': 'https://cointelegraph.com/magazine/wp-content/uploads/2022/12/Decentralized-identity-Proving-it-is-really-you-in-the-21st-Century-scaled.jpg', 'source': 'Cointelegraph', 'category_within_source': 'n/a', 'source_domain': 'cointelegraph.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.990678'}, {'topic': 'Financial Markets', 'relevance_score': '0.310843'}], 'overall_sentiment_score': 0.152734, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.014428', 'ticker_sentiment_score': '0.086555', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.043264', 'ticker_sentiment_score': '0.052886', 'ticker_sentiment_label': 'Neutral'}]}"
181,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Innofactor Plc: Managers' Transactions - Anni Pokkinen"", 'url': 'https://www.globenewswire.com/news-release/2022/12/07/2569482/0/en/Innofactor-Plc-Managers-Transactions-Anni-Pokkinen.html', 'time_published': '20221207T150000', 'authors': ['Innofactor Oyj'], 'summary': ""Innofactor Plc Managers' Transactions, on December 7, 2022, at 17:00 Finnish time ..."", 'banner_image': 'https://ml-eu.globenewswire.com/Resource/Download/5c41619d-c3fa-43f1-9bc4-faa05c30ad0e?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.427056, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.436009', 'ticker_sentiment_score': '0.535716', 'ticker_sentiment_label': 'Bullish'}]}"
182,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Innofactor Plc: Managers' Transactions - Martin Söderlind"", 'url': 'https://www.globenewswire.com/news-release/2022/12/07/2569484/0/en/Innofactor-Plc-Managers-Transactions-Martin-S%C3%B6derlind.html', 'time_published': '20221207T150000', 'authors': ['Innofactor Oyj'], 'summary': ""Innofactor Plc Managers' Transactions, on December 7, 2022, at 17:00 Finnish time ..."", 'banner_image': 'https://ml-eu.globenewswire.com/Resource/Download/5c41619d-c3fa-43f1-9bc4-faa05c30ad0e?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.427056, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.436009', 'ticker_sentiment_score': '0.535716', 'ticker_sentiment_label': 'Bullish'}]}"
183,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Innofactor Plc: Managers' Transactions - Markku Puolanne"", 'url': 'https://www.globenewswire.com/news-release/2022/12/07/2569483/0/en/Innofactor-Plc-Managers-Transactions-Markku-Puolanne.html', 'time_published': '20221207T150000', 'authors': ['Innofactor Oyj'], 'summary': ""Innofactor Plc Managers' Transactions, on December 7, 2022, at 17:00 Finnish time ..."", 'banner_image': 'https://ml-eu.globenewswire.com/Resource/Download/5c41619d-c3fa-43f1-9bc4-faa05c30ad0e?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.427056, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.436009', 'ticker_sentiment_score': '0.535716', 'ticker_sentiment_label': 'Bullish'}]}"
184,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Buchanan Technologies Announces the Strategic Merger of Infosenseglobal with its Application Services Business', 'url': 'https://www.benzinga.com/pressreleases/22/12/g29992418/buchanan-technologies-announces-the-strategic-merger-of-infosenseglobal-with-its-application-servi', 'time_published': '20221207T150000', 'authors': ['Globe Newswire'], 'summary': ""MISSISSAUGA, Ontario, Dec. 07, 2022 ( GLOBE NEWSWIRE ) -- Buchanan Technologies, a leading provider of enterprise managed IT services, announced the strategic investment and merger of Infosenseglobal's ( ISG ) Oracle technology and applications service line with Buchanan's Applications Services ..."", 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.266143'}], 'overall_sentiment_score': 0.349175, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.068112', 'ticker_sentiment_score': '0.105618', 'ticker_sentiment_label': 'Neutral'}]}"
185,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft strikes 10-year deal Call of Duty with Nintendo, Sony on spot', 'url': 'https://www.business-standard.com/article/international/microsoft-strikes-10-year-deal-call-of-duty-with-nintendo-sony-on-spot-122120700912_1.html', 'time_published': '20221207T150500', 'authors': ['AP'], 'summary': 'Microsoft said on Wednesday that it struck a deal to make the hit video game Call of Duty available on Nintendo for 10 years when its USD 69 billion purchase of game maker Activision Blizzard goes through an apparent attempt to fend off objections from rival Sony.', 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2022-03/11/full/1646987467-2217.jpg?im=Resize,width=640', 'source': 'Business Standard', 'category_within_source': 'GoogleRSS', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.155253, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.451494', 'ticker_sentiment_score': '0.012177', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.451494', 'ticker_sentiment_score': '-0.149041', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.576289', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DSSMY', 'relevance_score': '0.310843', 'ticker_sentiment_score': '0.511003', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NTDOF', 'relevance_score': '0.310843', 'ticker_sentiment_score': '0.027685', 'ticker_sentiment_label': 'Neutral'}]}"
186,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Artificial Intelligence  ( AI )  In Construction Market is expected to generate a revenue of USD 5045.68 Million by 2030, Globally, at 35.70% CAGR: Verified Market Research®', 'url': 'https://www.benzinga.com/pressreleases/22/12/g29992917/artificial-intelligence-ai-in-construction-market-is-expected-to-generate-a-revenue-of-usd-5045-68', 'time_published': '20221207T151500', 'authors': ['Globe Newswire'], 'summary': 'Jersey City, New Jersey, Dec. 07, 2022 ( GLOBE NEWSWIRE ) -- Verified Market Research® recently published a report, ""Artificial Intelligence ( AI ) In Construction Market"" By Application ( Field Management, Project Management ) , By Industry Type ( Heavy Construction, Institutional commercial ) ...', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.245247, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.040969', 'ticker_sentiment_score': '0.063101', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BSY', 'relevance_score': '0.040969', 'ticker_sentiment_score': '0.063101', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ADSK', 'relevance_score': '0.040969', 'ticker_sentiment_score': '0.063101', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RSSS', 'relevance_score': '0.040969', 'ticker_sentiment_score': '0.081792', 'ticker_sentiment_label': 'Neutral'}]}"
187,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '$1000 Invested In Microsoft 20 Years Ago Would Be Worth This Much Today - Microsoft  ( NASDAQ:MSFT ) ', 'url': 'https://www.benzinga.com/news/earnings/22/12/29993276/1000-invested-in-microsoft-20-years-ago-would-be-worth-this-much-today', 'time_published': '20221207T153036', 'authors': ['Benzinga Insights'], 'summary': 'Microsoft MSFT has outperformed the market over the past 20 years by 4.02% on an annualized basis producing an average annual return of 11.58%. Currently, Microsoft has a market capitalization of $1.82 trillion.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/valuestock_image_3965.jpeg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.160819, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.983605', 'ticker_sentiment_score': '0.387251', 'ticker_sentiment_label': 'Bullish'}]}"
188,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Morningstar Ultimate Stock Pickers' Top Selections"", 'url': 'https://www.thestreet.com/investing/stocks/morningstar-stock-pickers-top-selections', 'time_published': '20221207T153100', 'authors': ['Dan Weil'], 'summary': 'The stock pickers include 22 money managers who oversee mutual funds covered by Morningstar analysts.', 'banner_image': 'https://www.thestreet.com/.image/ar_16:9%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_faces:center%2Cq_auto:good%2Cw_620/MTg4NDc5ODk0OTE5ODQ5NTg4/drop-pop-recession.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.316726'}, {'topic': 'Earnings', 'relevance_score': '0.77141'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.300579, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.174587', 'ticker_sentiment_score': '0.020664', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.174587', 'ticker_sentiment_score': '0.200778', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MORN', 'relevance_score': '0.418689', 'ticker_sentiment_score': '0.494219', 'ticker_sentiment_label': 'Bullish'}]}"
