,items,sentiment_score_definition,relevance_score_definition,feed
131,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Vena Receives Perfect Recommend Score in EPM Vendor Analysis', 'url': 'https://www.prnewswire.com/news-releases/vena-receives-perfect-recommend-score-in-epm-vendor-analysis-301603957.html', 'time_published': '20220811T130000', 'authors': ['Vena'], 'summary': 'Vena Complete Planning receives highest ranking from Dresner Advisory Services in 2022 Wisdom of Crowds Study', 'banner_image': 'https://mma.prnewswire.com/media/1337162/Vena_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.502975, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.082677', 'ticker_sentiment_score': '0.210158', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
132,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Overhaul rated as a High Performer in the G2 Summer 2022 Supply Chain Visibility Grid', 'url': 'https://www.prnewswire.com/news-releases/overhaul-rated-as-a-high-performer-in-the-g2-summer-2022-supply-chain-visibility-grid-301603873.html', 'time_published': '20220811T130000', 'authors': ['Overhaul'], 'summary': ""AUSTIN, Texas, Aug. 11, 2022 /PRNewswire/ -- , a software-based, supply-chain visibility, integrity, safety and security solution for the world's leading brands, has been named a High Performer in the G2 Summer 2022 Supply Chain Visibility Grid, alongside nods of Easiest to do Business with and ..."", 'banner_image': 'https://mma.prnewswire.com/media/1876180/Overhaul_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.380958, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.083251', 'ticker_sentiment_score': '0.129485', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BMY', 'relevance_score': '0.083251', 'ticker_sentiment_score': '0.129485', 'ticker_sentiment_label': 'Neutral'}]}"
133,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Disney's  ( DIS )  Ad-Supported Disney+ Basic to Arrive on Dec 8"", 'url': 'https://www.zacks.com/stock/news/1967272/disneys-dis-ad-supported-disney-basic-to-arrive-on-dec-8', 'time_published': '20220811T130900', 'authors': ['Zacks Investment Research'], 'summary': 'Disney (DIS) announces Disney+ Basic Ad-Supported and Premium Ad-free tiers to curtail rising operating losses.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/bd/688.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.120402, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.143415', 'ticker_sentiment_score': '0.047719', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.190417', 'ticker_sentiment_score': '0.115748', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.143415', 'ticker_sentiment_score': '0.134283', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DIS', 'relevance_score': '0.143415', 'ticker_sentiment_score': '0.048016', 'ticker_sentiment_label': 'Neutral'}]}"
134,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Cringey LinkedIn posts like the crying CEO are inspiring a culture of backlash', 'url': 'https://www.fastcompany.com/90778307/cringey-linkedin-posts-like-the-crying-ceo-are-inspiring-a-culture-of-backlash', 'time_published': '20220811T134559', 'authors': [], 'summary': 'Crying CEO and LinkedIn cringe: the backlash has begun Fast Company ...', 'banner_image': 'https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/wp-cms/uploads/2022/08/p-1-braden-wallake.jpg', 'source': 'Fast Company', 'category_within_source': 'n/a', 'source_domain': 'www.fastcompany.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.124238, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.077094', 'ticker_sentiment_score': '-0.040875', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.228431', 'ticker_sentiment_score': '-0.093117', 'ticker_sentiment_label': 'Neutral'}]}"
135,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stocks Higher After Inflation, Jobs Data', 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-ahead-of-inflation-jobs-data-disney-soars-on-earnings/', 'time_published': '20220811T135400', 'authors': ['SCOTT LEHTONEN', ""Investor's Business Daily""], 'summary': ""Dow Jones Futures Rally After Inflation, Jobs Data. Disney Soars On Earnings Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2019/01/Stock-DisneyLogoSign-07-shut.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.890401'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.166667'}], 'overall_sentiment_score': 0.164744, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.092807', 'ticker_sentiment_score': '-0.070847', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.092807', 'ticker_sentiment_score': '0.043721', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'C', 'relevance_score': '0.030998', 'ticker_sentiment_score': '-0.060674', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.123526', 'ticker_sentiment_score': '0.001199', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KO', 'relevance_score': '0.123526', 'ticker_sentiment_score': '0.217614', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMT', 'relevance_score': '0.154059', 'ticker_sentiment_score': '0.123798', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VRTX', 'relevance_score': '0.092807', 'ticker_sentiment_score': '0.077107', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BROS', 'relevance_score': '0.030998', 'ticker_sentiment_score': '-0.031993', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAH', 'relevance_score': '0.030998', 'ticker_sentiment_score': '-0.031993', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.030998', 'ticker_sentiment_score': '0.209426', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UNH', 'relevance_score': '0.154059', 'ticker_sentiment_score': '0.131408', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OLLI', 'relevance_score': '0.092807', 'ticker_sentiment_score': '0.13799', 'ticker_sentiment_label': 'Neutral'}]}"
136,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Rackspace Technology, Inc.  ( RXT )  Q2 2022 Earnings Call Transcript', 'url': 'https://www.fool.com/earnings/call-transcripts/2022/08/11/rackspace-technology-inc-rxt-q2-2022-earnings-call/', 'time_published': '20220811T140106', 'authors': ['Motley Fool Transcribing'], 'summary': 'RXT earnings call for the period ending June 30, 2022.', 'banner_image': 'https://g.foolcdn.com/misc-assets/fool-transcripts-logo.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Financial Markets', 'relevance_score': '0.623304'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.237073, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'EVR', 'relevance_score': '0.01304', 'ticker_sentiment_score': '0.071353', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.039107', 'ticker_sentiment_score': '0.109041', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.065132', 'ticker_sentiment_score': '0.103599', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VMW', 'relevance_score': '0.065132', 'ticker_sentiment_score': '0.089444', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BCS', 'relevance_score': '0.01304', 'ticker_sentiment_score': '0.063849', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPOT', 'relevance_score': '0.00652', 'ticker_sentiment_score': '0.001619', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NET', 'relevance_score': '0.00652', 'ticker_sentiment_score': '0.094815', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GHGUF', 'relevance_score': '0.00652', 'ticker_sentiment_score': '0.150401', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DELL', 'relevance_score': '0.00652', 'ticker_sentiment_score': '0.079634', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RXT', 'relevance_score': '0.091087', 'ticker_sentiment_score': '0.151796', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
137,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Rising Unemployment Claims Signal 'Rapid Deterioration' In Job Market-But Here's Why The Data May Be Misleading"", 'url': 'https://www.forbes.com/sites/jonathanponciano/2022/08/11/rising-unemployment-claims-signal-rapid-deterioration-in-job-market-but-heres-why-the-data-may-be-misleading/', 'time_published': '20220811T141306', 'authors': ['Jonathan Ponciano'], 'summary': ""Corporations are laying off thousands of workers, but experts say that's not necessarily indicative of the job market's overall standing."", 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/62f50e370c1d274e7e7ff4e0/0x0.jpg?format=jpg&crop=3053,1717,x234,y362,safe&width=1200', 'source': 'Forbes', 'category_within_source': 'Markets', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.769861'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.219147, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'GS', 'relevance_score': '0.051774', 'ticker_sentiment_score': '-0.081998', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.103331', 'ticker_sentiment_score': '-0.111144', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.154455', 'ticker_sentiment_score': '-0.098146', 'ticker_sentiment_label': 'Neutral'}]}"
138,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stock Market Today; Dow Jones, S&P 500 Rally Continues; Disney Stock Jumps On Earnings Beat', 'url': 'https://stockmarket.com/featured/stock-market-today-dow-jones-sp500-disney-stock-jumps-on-earnings-beat-2022-08-11', 'time_published': '20220811T145646', 'authors': ['Brett David'], 'summary': 'Stock market indices rallied for the second-straight day on easing inflation concerns. The post Stock Market Today. Dow Jones, S&P 500 Rally Continues. Disney Stock Jumps On Earnings Beat appeared first on Stock Market News, Quotes, Charts and Financial Information | StockMarket.com.', 'banner_image': 'https://u3j7m9h7.rocketcdn.me/wp-content/uploads/2022/08/DIS-stock-chart.jpg', 'source': 'StockMarket.com', 'category_within_source': 'n/a', 'source_domain': 'stockmarket.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '0.972476'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.2'}], 'overall_sentiment_score': 0.147732, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'XPEV', 'relevance_score': '0.121343', 'ticker_sentiment_score': '-0.004768', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.121343', 'ticker_sentiment_score': '0.115534', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.121343', 'ticker_sentiment_score': '0.115534', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NKE', 'relevance_score': '0.121343', 'ticker_sentiment_score': '0.115534', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RIVN', 'relevance_score': '0.181137', 'ticker_sentiment_score': '-0.059345', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BMBL', 'relevance_score': '0.121343', 'ticker_sentiment_score': '-0.093195', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.060848', 'ticker_sentiment_score': '0.134019', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.121343', 'ticker_sentiment_score': '0.115534', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LCID', 'relevance_score': '0.121343', 'ticker_sentiment_score': '-0.004768', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'POSH', 'relevance_score': '0.121343', 'ticker_sentiment_score': '-0.093195', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EDR', 'relevance_score': '0.121343', 'ticker_sentiment_score': '-0.093195', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.121343', 'ticker_sentiment_score': '-0.004768', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NIO', 'relevance_score': '0.121343', 'ticker_sentiment_score': '-0.004768', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAT', 'relevance_score': '0.121343', 'ticker_sentiment_score': '0.115534', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AXP', 'relevance_score': '0.121343', 'ticker_sentiment_score': '0.115534', 'ticker_sentiment_label': 'Neutral'}]}"
139,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Fyle is now live on the Xero App Store', 'url': 'https://www.prnewswire.com/news-releases/fyle-is-now-live-on-the-xero-app-store-301604351.html', 'time_published': '20220811T150000', 'authors': ['Fyle Inc.'], 'summary': 'NEWARK, Del., Aug. 11, 2022 /PRNewswire/ -- Fyle Inc, a fast-growing, real-time expense management solution, announces the launch of its app on the Xero App Store. Xero is a cloud-based accounting software platform for small businesses worldwide.', 'banner_image': '', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.220501, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.073546', 'ticker_sentiment_score': '-0.026162', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XROLF', 'relevance_score': '0.769861', 'ticker_sentiment_score': '0.355719', 'ticker_sentiment_label': 'Bullish'}]}"
140,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'MSFT: 2 ESG Stocks to Buy and Hold in 2022', 'url': 'https://stocknews.com/news/msft-adbe-2-esg-stocks-to-buy-and-hold-in-2022/', 'time_published': '20220811T151156', 'authors': [], 'summary': 'MSFT: 2 ESG Stocks to Buy and Hold in ...', 'banner_image': 'https://stocknews.com/wp-content/uploads/2021/10/natr-tsq-arc-bkep-scaled.jpg', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'stocknews.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.94762'}, {'topic': 'Earnings', 'relevance_score': '0.986714'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.306695, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'ADBE', 'relevance_score': '0.44021', 'ticker_sentiment_score': '0.215683', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.482982', 'ticker_sentiment_score': '0.411793', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'BCS', 'relevance_score': '0.154125', 'ticker_sentiment_score': '0.072053', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VPAHF', 'relevance_score': '0.051663', 'ticker_sentiment_score': '0.223594', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
