,items,sentiment_score_definition,relevance_score_definition,feed
61,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'African Digital Art Network Launches Nandi NFT Marketplace on Celo', 'url': 'https://decrypt.co/96093/african-digital-art-network-launches-nandi-nft-marketplace-on-celo', 'time_published': '20220327T145145', 'authors': ['Decrypt / Jason Nelson'], 'summary': 'The new platform aims to be a way for Black artists and creators to showcase their talent-and get paid for their work.', 'banner_image': 'https://cdn.decrypt.co/resize/1536/wp-content/themes/decrypt-media/assets/images/newsletter-adunit-vector.png', 'source': 'Decrypt.co', 'category_within_source': 'n/a', 'source_domain': 'decrypt.co', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.972193'}], 'overall_sentiment_score': 0.030793, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.072677', 'ticker_sentiment_score': '0.043089', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.072677', 'ticker_sentiment_score': '0.043639', 'ticker_sentiment_label': 'Neutral'}]}"
62,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'This Biopharma Company Has A Better 6-Month Return Than AMD, Nvidia, Ford, Wells Fargo And Bank Of America', 'url': 'https://www.benzinga.com/markets/cryptocurrency/22/03/26313501/this-biopharma-company-has-a-better-6-month-return-than-amd-nvidia-ford-wells-fargo-and-ba', 'time_published': '20220327T175145', 'authors': ['Henry Khederian'], 'summary': ""AbbVie Inc  ( NYSE: ABBV )  is one of the world's largest pharmaceutical companies, and over the past year, has delivered eye-popping returns for investors.\nSince September 2021, AbbVie stock's 6-month return has outperformed several of the world's most popular tech, EV and financial services stocks"", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2012/woman-6018388.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.133256, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.160954', 'ticker_sentiment_score': '0.730446', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.583471', 'ticker_sentiment_score': '0.082772', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.160954', 'ticker_sentiment_score': '0.730446', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'BAC', 'relevance_score': '0.777037', 'ticker_sentiment_score': '0.080557', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFC', 'relevance_score': '0.999951', 'ticker_sentiment_score': '0.080758', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'F', 'relevance_score': '0.895819', 'ticker_sentiment_score': '0.089943', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMD', 'relevance_score': '0.457703', 'ticker_sentiment_score': '0.083415', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ABBV', 'relevance_score': '0.844916', 'ticker_sentiment_score': '0.099655', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.160954', 'ticker_sentiment_score': '0.730446', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.160954', 'ticker_sentiment_score': '0.730446', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CRYPTO:BCH', 'relevance_score': '0.160954', 'ticker_sentiment_score': '0.730446', 'ticker_sentiment_label': 'Bullish'}]}"
63,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""As a company, we're flatter, faster, and more focussed : Lingraju Sawkar, President, Kyndryl India | The Financial Express"", 'url': 'https://www.financialexpress.com/industry/as-a-company-were-flatter-faster-and-more-focussed-lingraju-sawkar-president-kyndryl-india/2473302/', 'time_published': '20220327T204500', 'authors': [], 'summary': '""We are coming with a 100-year history of stability and experience combined with the agility of a start-up. From day one, we are the number one Hybrid Cloud Managed Services firm globally with market-leading size and scale,"" says Lingraju Sawkar, president, Kyndryl India', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/03/Lingraju-Sawkar.jpg', 'source': 'The Financial Express', 'category_within_source': 'n/a', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.113535, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'LNVGF', 'relevance_score': '0.048454', 'ticker_sentiment_score': '0.095982', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.192043', 'ticker_sentiment_score': '0.065378', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.09673', 'ticker_sentiment_score': '0.033777', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KD', 'relevance_score': '0.373122', 'ticker_sentiment_score': '0.131695', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VMW', 'relevance_score': '0.09673', 'ticker_sentiment_score': '0.033777', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NOK', 'relevance_score': '0.09673', 'ticker_sentiment_score': '0.078894', 'ticker_sentiment_label': 'Neutral'}]}"
64,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The Concept Of Scope 3 Greenhouse Gas Emissions, And How To Measure Them For Carbon Management By Fossil Energy And Other Companies. Part 2.', 'url': 'https://www.forbes.com/sites/ianpalmer/2022/03/27/the-concept-of-scope-3-greenhouse-gas-emissions-and-how-to-measure-them-for-carbon-management-by-fossil-energy-and-other-companies-part-2/', 'time_published': '20220327T210239', 'authors': ['Ian Palmer'], 'summary': 'This Article 2 gives applications of Scope 3 measurement in homes, buildings, and companies, including oil and gas.', 'banner_image': 'https://thumbor.forbes.com/thumbor/400x0/smart/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F603fa6242010f2af7af32d18%2F960x0.jpg%3FcropX1%3D0%26cropX2%3D1080%26cropY1%3D0%26cropY2%3D1080', 'source': 'Forbes', 'category_within_source': 'Business', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': -0.037198, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.027323', 'ticker_sentiment_score': '0.026061', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.027323', 'ticker_sentiment_score': '0.026061', 'ticker_sentiment_label': 'Neutral'}]}"
65,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'These Are The Top 10 Stocks Held On Robinhood: Where Do Apple, Tesla, AMC And Sundial Rank?', 'url': 'https://www.benzinga.com/news/22/03/26313844/these-are-the-top-10-stocks-held-on-robinhood-where-do-apple-tesla-amc-and-sundial-rank', 'time_published': '20220327T211750', 'authors': [], 'summary': 'Robinhood is one of the most popular stock trading platforms for retail traders, especially those new to the market. The platform highlights some data on its app, including the most held stocks and ETFs. Here is a look at the most held stocks on the platform.\nWhat Happened: The Robinhood app from Ro', 'banner_image': 'https://cdn.benzinga.com/files/imagecache/story_image_685x375C/images/story/2012/robinhood_diverse_stock_photos2_0.jpg', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.166667'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}, {'topic': 'IPO', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '0.413559'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}], 'overall_sentiment_score': 0.033449, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.112638', 'ticker_sentiment_score': '0.109329', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.223042', 'ticker_sentiment_score': '0.025016', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.329112', 'ticker_sentiment_score': '0.018851', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.223042', 'ticker_sentiment_score': '0.077122', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.329112', 'ticker_sentiment_score': '0.060745', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMC', 'relevance_score': '0.329112', 'ticker_sentiment_score': '0.019818', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAL', 'relevance_score': '0.223042', 'ticker_sentiment_score': '0.025016', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.112638', 'ticker_sentiment_score': '0.019501', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNAP', 'relevance_score': '0.223042', 'ticker_sentiment_score': '0.025016', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HOOD', 'relevance_score': '0.329112', 'ticker_sentiment_score': '0.038807', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.223042', 'ticker_sentiment_score': '0.077122', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PFE', 'relevance_score': '0.223042', 'ticker_sentiment_score': '0.025016', 'ticker_sentiment_label': 'Neutral'}]}"
66,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Is McDonald's Teasing The Dogecoin Community With This Tweet?"", 'url': 'https://www.benzinga.com/markets/cryptocurrency/22/03/26314543/is-mcdonalds-teasing-the-dogecoin-community-with-this-tweet', 'time_published': '20220328T030439', 'authors': ['Shivdeep Dhaliwal'], 'summary': 'McDonald\'s Corporation  ( NYSE: MCD )  teased the Dogecoin  ( CRYPTO: DOGE )  community in a tweet that appears to employ language more typical of the latter.\nWhat Happened: The Golden Arches operator tweeted ""wleomce to mcodandl\'s"" in a post on Saturday - a likely reference to ""Welcome to McDonald\'', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2012/thabang-mrx9wqk4w7a-unsplash.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Blockchain', 'relevance_score': '0.310843'}], 'overall_sentiment_score': 0.012166, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.212208', 'ticker_sentiment_score': '0.169821', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MCD', 'relevance_score': '0.774222', 'ticker_sentiment_score': '0.090278', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.212208', 'ticker_sentiment_score': '-0.001608', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:SHIB', 'relevance_score': '0.107064', 'ticker_sentiment_score': '0.096535', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:DOGE', 'relevance_score': '0.313617', 'ticker_sentiment_score': '-0.0532', 'ticker_sentiment_label': 'Neutral'}]}"
67,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""ImarComms' In-Class Professional Diploma in Digital Marketing restarts"", 'url': 'https://www.stockwatch.com.cy/en/article/emporika-nea/imarcomms-class-professional-diploma-digital-marketing-restarts', 'time_published': '20220328T030504', 'authors': [], 'summary': ""Two days left for ImarComms' In-Class Professional Diploma in Digital Marketing by the Digital Marketing Institute. The program starts on March 30th, 2022, at the state-of-art facilities of the University of Cyprus and will last 10 weeks."", 'banner_image': 'https://www.stockwatch.com.cy/sites/default/files/news-images/imarcommslogonew_5.jpg', 'source': 'Stock Watch', 'category_within_source': 'n/a', 'source_domain': 'www.stockwatch.com.cy', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.008806, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.204936', 'ticker_sentiment_score': '0.008806', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.204936', 'ticker_sentiment_score': '0.008806', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.204936', 'ticker_sentiment_score': '0.008806', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HUBS', 'relevance_score': '0.204936', 'ticker_sentiment_score': '0.008806', 'ticker_sentiment_label': 'Neutral'}]}"
68,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Ethical hackers 'hit the jackpot' as tech groups pay for protection"", 'url': 'https://www.ft.com/content/b329db30-ca6e-437e-b36d-0ebc6eff39f1', 'time_published': '20220328T040100', 'authors': [], 'summary': 'Helping app makers spot critical security weaknesses is becoming a lucrative business', 'banner_image': 'https://www.ft.com/__origami/service/image/v2/images/raw/https%3A%2F%2Fd1e00ek4ebabms.cloudfront.net%2Fproduction%2F974d117b-1f5d-4d71-b4c2-8ecc432a52cc.jpg?dpr=1&fit=scale-down&quality=highest&source=next&width=700', 'source': 'Financial Times', 'category_within_source': 'Companies', 'source_domain': 'www.ft.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.447707, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'FB', 'relevance_score': '0.0431', 'ticker_sentiment_score': '0.447707', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.0431', 'ticker_sentiment_score': '0.447707', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.0431', 'ticker_sentiment_score': '0.447707', 'ticker_sentiment_label': 'Bullish'}]}"
69,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'European cloud communications provider Dstny acquires Qunifi to take a leadership position in Microsoft Teams business integrations', 'url': 'https://www.prnewswire.com/de/pressemitteilungen/european-cloud-communications-provider-dstny-acquires-qunifi-to-take-a-leadership-position-in-microsoft-teams-business-integrations-894594143.html', 'time_published': '20220328T070000', 'authors': ['Dstny'], 'summary': '""We are always looking for talented companies that fit with our strategy and company culture and which we can help grow faster at the same time. This acquisition of Qunifi is a perfect example of that"" , says Daan De Wever CEO of the Dstny Group . "" The Call2Teams platform was \'born in the cloud,\' just like us, and it\'s a state of the art technology with a native integration which means an incredible user experience, concludes De Wever.""', 'banner_image': 'https://mma.prnewswire.com/media/1774180/Dstny_key_profiles.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.079921, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.283805', 'ticker_sentiment_score': '0.079921', 'ticker_sentiment_label': 'Neutral'}]}"
70,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'European cloud communications provider Dstny acquires Qunifi to take a leadership position in Microsoft Teams business integrations', 'url': 'https://www.prnewswire.com/news-releases/european-cloud-communications-provider-dstny-acquires-qunifi-to-take-a-leadership-position-in-microsoft-teams-business-integrations-301511094.html', 'time_published': '20220328T070000', 'authors': ['Dstny'], 'summary': '""We are always looking for talented companies that fit with our strategy and company culture and which we can help grow faster at the same time. This acquisition of Qunifi is a perfect example of that"" , says Daan De Wever CEO of the Dstny Group . "" The Call2Teams platform was \'born in the cloud,\' just like us, and it\'s a state of the art technology with a native integration which means an incredible user experience, concludes De Wever.""', 'banner_image': 'https://mma.prnewswire.com/media/1774180/Dstny_key_profiles.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.079921, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.283805', 'ticker_sentiment_score': '0.079921', 'ticker_sentiment_label': 'Neutral'}]}"
