,items,sentiment_score_definition,relevance_score_definition,feed
117,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Russia says it could seize assets Western companies leave behind', 'url': 'https://www.cnn.com/2022/03/10/business/russia-nationalization-western-companies/index.html', 'time_published': '20220310T190100', 'authors': ['Mark Thompson', 'CNN Business'], 'summary': 'London  (  CNN Business  )  Russia said it could seize the assets of Western companies that have suspended operations in the country.', 'banner_image': 'https://cdn.cnn.com/cnnnext/dam/assets/220301235252-restore-apple-russia-0226-restricted-large-169.jpg', 'source': 'CNN', 'category_within_source': 'Economy', 'source_domain': 'www.cnn.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Economy - Fiscal', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': -0.186284, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.13299', 'ticker_sentiment_score': '0.004645', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.19833', 'ticker_sentiment_score': '-0.117382', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GS', 'relevance_score': '0.13299', 'ticker_sentiment_score': '-0.201769', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'KO', 'relevance_score': '0.066728', 'ticker_sentiment_score': '-0.201769', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MCD', 'relevance_score': '0.19833', 'ticker_sentiment_score': '-0.117382', 'ticker_sentiment_label': 'Neutral'}]}"
118,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Russia says it could seize assets Western companies leave behind', 'url': 'https://edition.cnn.com/2022/03/10/business/russia-nationalization-western-companies/index.html', 'time_published': '20220310T190151', 'authors': ['CNN Business', 'Mark Thompson'], 'summary': 'London  (  CNN Business  )  Russia said it could seize the assets of Western companies that have suspended operations in the country.', 'banner_image': 'https://cdn.cnn.com/cnnnext/dam/assets/220301235252-restore-apple-russia-0226-restricted-large-169.jpg', 'source': 'CNN', 'category_within_source': 'Economy', 'source_domain': 'edition.cnn.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Economy - Fiscal', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': -0.186284, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.13299', 'ticker_sentiment_score': '0.004645', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.19833', 'ticker_sentiment_score': '-0.117382', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GS', 'relevance_score': '0.13299', 'ticker_sentiment_score': '-0.201769', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'KO', 'relevance_score': '0.066728', 'ticker_sentiment_score': '-0.201769', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MCD', 'relevance_score': '0.19833', 'ticker_sentiment_score': '-0.117382', 'ticker_sentiment_label': 'Neutral'}]}"
119,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Ardalyst is Moving Our Nation's Small Businesses Across the Cybersecurity Poverty Line"", 'url': 'https://www.prnewswire.com/news-releases/ardalyst-is-moving-our-nations-small-businesses-across-the-cybersecurity-poverty-line-301500463.html', 'time_published': '20220310T191600', 'authors': ['Ardalyst'], 'summary': 'ANNAPOLIS, Md., March 10, 2022 /PRNewswire/ -- Many small and mid-sized businesses struggle to budget for a cybersecurity program that keeps their data safe. The tools are too expensive or require prohibitively large purchase quantities. The expertise to install and use those tools can also be out of reach for many. Industry experts refer to this situation as the ""Cybersecurity Poverty Line.""', 'banner_image': 'https://mma.prnewswire.com/media/1639034/Ardalyst.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.157796, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.089262', 'ticker_sentiment_score': '0.157796', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
120,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'MSFT: 2 Tech Stocks to Scoop Up During this Market Correction', 'url': 'https://stocknews.com/news/msft-qqq-qcom-2-tech-stocks-to-scoop-up-during-this-market-correction/', 'time_published': '20220310T192812', 'authors': [], 'summary': ""It's been a turbulent start to the year for the Nasdaq 100 Index  (  QQQ  )  , with the ETF finding itself down 18% year-to-date. This is one of the worst starts for the index in history, with geopolitical tensions, elevated valuations, and rising rates putting a dent in several Nasdaq constituents. While this has certainly been painful, it's creating an opportunity for investors that have been patient and have maintained cash positions to take advantage. Given that we still have not seen panic selling, I'm in no rush to add exposure just yet. However, with the market already down more than 15%, it's worth adding high-quality names to one's shopping list, and we'll look at two names worthy of consideration below:"", 'banner_image': 'https://stocknews.com/wp-content/uploads/2021/04/shutterstock_215035030-1-scaled.jpg', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'stocknews.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.929393'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.183644, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.151946', 'ticker_sentiment_score': '0.348323', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.527554', 'ticker_sentiment_score': '0.176349', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'QCOM', 'relevance_score': '0.262603', 'ticker_sentiment_score': '0.348429', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
121,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""HAGENS BERMAN, NATIONAL TRIAL ATTORNEYS, Encourages C3.ai  ( AI )  Investors With Significant Losses to Contact Firm's Attorneys, Deadline Established in Securities Class Action"", 'url': 'https://www.benzinga.com/pressreleases/22/03/g26088603/hagens-berman-national-trial-attorneys-encourages-c3-ai-ai-investors-with-significant-losses-to-co', 'time_published': '20220310T193039', 'authors': [], 'summary': 'SAN FRANCISCO, March  10, 2022   ( GLOBE NEWSWIRE )  -- Hagens Berman urges C3.ai, Inc.  ( NYSE:AI )  investors with significant losses to submit your losses now. A securities fraud class action has been filed and investors with significant losses have the opportunity to lead the case.\nClass Period:', 'banner_image': 'https://ml.globenewswire.com/media/51670c91-d369-4a8c-8102-d393de9f6d19/small/download-jpg.jpg', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'IPO', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.538269'}], 'overall_sentiment_score': -0.30189, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'AI', 'relevance_score': '0.577652', 'ticker_sentiment_score': '-0.216582', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'BKR', 'relevance_score': '0.251745', 'ticker_sentiment_score': '-0.42671', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'HPQ', 'relevance_score': '0.06395', 'ticker_sentiment_score': '-0.340342', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.06395', 'ticker_sentiment_score': '-0.340342', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.06395', 'ticker_sentiment_score': '-0.340342', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
122,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'MSFT: 5 No-Brainer Growth Stocks to Buy During the Market Correction', 'url': 'https://stocknews.com/news/msft-googl-dhr-el-klac-5-no-brainer-growth-stocks-to-buy-during-the-market-correction/', 'time_published': '20220310T193757', 'authors': [], 'summary': 'Despite high inflation and supply chain disruptions, fourth-quarter corporate earnings have been impressive. However, escalating economic sanctions on Russia and rising oil prices due to a ban on Russian oil imports into the U.S. might keep the stock market under pressure.', 'banner_image': 'https://stocknews.com/wp-content/uploads/2021/11/shutterstock_477860680-2-scaled.jpg', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'stocknews.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Life Sciences', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.072118, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'KLAC', 'relevance_score': '0.136113', 'ticker_sentiment_score': '0.102023', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.119235', 'ticker_sentiment_score': '0.110721', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NUAN', 'relevance_score': '0.034185', 'ticker_sentiment_score': '0.059287', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DTST', 'relevance_score': '0.017096', 'ticker_sentiment_score': '0.022178', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.085324', 'ticker_sentiment_score': '0.083388', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MNDT', 'relevance_score': '0.034185', 'ticker_sentiment_score': '0.015724', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DHR', 'relevance_score': '0.102303', 'ticker_sentiment_score': '0.149772', 'ticker_sentiment_label': 'Neutral'}]}"
123,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Disney suspends all business in Russia', 'url': 'https://www.marketwatch.com/story/disney-suspends-all-business-in-russia-11646942115', 'time_published': '20220310T195500', 'authors': ['Jon Swartz'], 'summary': ""Citing Russia's 'unrelenting assault on Ukraine and the escalating humanitarian crisis,' the media titan on Thursday said it is pausing content and  product licensing, Disney cruises, and other operations."", 'banner_image': 'https://images.mktw.net/im-444190/social', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}], 'overall_sentiment_score': -0.245503, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'NFLX', 'relevance_score': '0.2589', 'ticker_sentiment_score': '0.001195', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.491255', 'ticker_sentiment_score': '-0.561959', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.2589', 'ticker_sentiment_score': '0.001195', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KO', 'relevance_score': '0.2589', 'ticker_sentiment_score': '0.001195', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'F', 'relevance_score': '0.2589', 'ticker_sentiment_score': '0.001195', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NKE', 'relevance_score': '0.2589', 'ticker_sentiment_score': '0.001195', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.2589', 'ticker_sentiment_score': '0.001195', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ABNB', 'relevance_score': '0.2589', 'ticker_sentiment_score': '0.001195', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DIS', 'relevance_score': '0.2589', 'ticker_sentiment_score': '-0.449413', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'MCD', 'relevance_score': '0.2589', 'ticker_sentiment_score': '0.001195', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.2589', 'ticker_sentiment_score': '0.001195', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBUX', 'relevance_score': '0.2589', 'ticker_sentiment_score': '0.001195', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XOM', 'relevance_score': '0.2589', 'ticker_sentiment_score': '0.001195', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.2589', 'ticker_sentiment_score': '0.001195', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BA', 'relevance_score': '0.2589', 'ticker_sentiment_score': '0.001195', 'ticker_sentiment_label': 'Neutral'}]}"
124,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Bet on Top-Ranked Tech ETFs to Ride the Recent Rebound Rally', 'url': 'https://www.zacks.com/stock/news/1880446/bet-on-top-ranked-tech-etfs-to-ride-the-recent-rebound-rally', 'time_published': '20220310T200000', 'authors': ['Zacks Investment Research'], 'summary': 'Here we highlight some top-ranked technology ETFs that investors can consider betting on as a rebound rally is witnessed in tech stocks.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/47/2952.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.999691'}], 'overall_sentiment_score': -0.086864, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'FB', 'relevance_score': '0.097043', 'ticker_sentiment_score': '0.083814', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.097043', 'ticker_sentiment_score': '0.083814', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.097043', 'ticker_sentiment_score': '0.083814', 'ticker_sentiment_label': 'Neutral'}]}"
125,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Biden must safeguard Russian internet access, civil society warns', 'url': 'https://www.aljazeera.com/economy/2022/3/10/biden-must-safeguard-russian-internet-access-civil-society-warns', 'time_published': '20220310T201117', 'authors': ['Brody Ford'], 'summary': 'Civil society groups are urging the Biden administration to safeguard internet providers in Russia from sanctions, warning that damaging web access would isolate dissidents and strengthen the Kremlin.', 'banner_image': 'https://www.aljazeera.com/wp-content/uploads/2022/03/moscow.jpg?quality=80&resize=1200%2C630', 'source': 'Al Jareeza', 'category_within_source': 'n/a', 'source_domain': 'www.aljazeera.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.279973, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.101324', 'ticker_sentiment_score': '-0.351261', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'LUMN', 'relevance_score': '0.101324', 'ticker_sentiment_score': '-0.351261', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'NTCT', 'relevance_score': '0.101324', 'ticker_sentiment_score': '-0.351261', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'FB', 'relevance_score': '0.101324', 'ticker_sentiment_score': '-0.219081', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TWTR', 'relevance_score': '0.101324', 'ticker_sentiment_score': '-0.219081', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
126,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Could Roblox Be Coming To PlayStation 5? New Job Posting Suggests 'Yes'"", 'url': 'https://www.benzinga.com/general/gaming/22/03/26087756/could-roblox-be-coming-to-playstation-5-new-job-posting-suggests-yes', 'time_published': '20220310T204503', 'authors': [], 'summary': 'One of the most popular games on computers and mobile devices could see increasing engagement on consoles soon if a job posting leads to the expansion of the franchise.\nWhat Happened: A job posting from Roblox Corp  ( NYSE: RBLX )  is picking up steam across technology sites as it could mean the hit', 'banner_image': 'https://cdn.benzinga.com/files/imagecache/story_image_685x375C/images/story/2012/lineup_all-no-logo_4.jpg', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.650727'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.538269'}], 'overall_sentiment_score': -0.00747, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.223042', 'ticker_sentiment_score': '0.001269', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.363176', 'ticker_sentiment_score': '0.015934', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.428995', 'ticker_sentiment_score': '0.007893', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.149795', 'ticker_sentiment_score': '0.007893', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTDOF', 'relevance_score': '0.294358', 'ticker_sentiment_score': '0.047256', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RBLX', 'relevance_score': '0.869176', 'ticker_sentiment_score': '-0.003434', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.149795', 'ticker_sentiment_score': '0.111356', 'ticker_sentiment_label': 'Neutral'}]}"
