,items,sentiment_score_definition,relevance_score_definition,feed
154,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""This Indian Businessman Just Overtook Bill Gates To Become World's Fourth Richest Person"", 'url': 'https://www.benzinga.com/news/22/07/28177931/know-the-indian-businessman-who-overtook-bill-gates-to-become-worlds-fourth-richest-person', 'time_published': '20220723T155621', 'authors': ['Shanthi Rexaline'], 'summary': ""Last week, an Indian moved up the ladder of the billionaires' list, and he is currently perched at the number four slot. What Happened: Gautam Adani, the Indian billionaire with a net worth of $112 billion, according to the Bloomberg Billionaires' Index, is now the world's fourth-richest man, ..."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/07/23/gautam_adani3.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.190285, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.297661', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.297661', 'ticker_sentiment_score': '0.202997', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.297661', 'ticker_sentiment_score': '0.202997', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
155,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Shark Week NFTs: How Viewers Can Get Them For Free', 'url': 'https://www.benzinga.com/markets/cryptocurrency/22/07/28176820/shark-week-nfts-how-viewers-can-get-for-free', 'time_published': '20220723T182003', 'authors': ['Chris Katje'], 'summary': ""Shark Week 2022 is arriving, and it's bringing non-fungible tokens along with it. Here's a look at the details and how viewers can get free NFTs for watching content. What Happened: Shark Week returns for a 34th season with content airing on Discovery and the Discovery+ streaming platform, both ..."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/07/23/shark.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.310843'}], 'overall_sentiment_score': 0.117626, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.165031', 'ticker_sentiment_score': '0.100097', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBD', 'relevance_score': '0.245339', 'ticker_sentiment_score': '-0.112292', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COIN', 'relevance_score': '0.245339', 'ticker_sentiment_score': '0.191555', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
156,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The ESPN+ Price Raise and the Iger-Chapek Soap Opera', 'url': 'https://www.fool.com/investing/2022/07/23/the-espn-price-raise-and-the-iger-chapek-soap-oper/', 'time_published': '20220723T184500', 'authors': ['Chris Hill'], 'summary': 'Plus we\'ve got an interview with Vitaliy Katsenelson, author of ""Soul In The Game."" ...', 'banner_image': 'https://g.foolcdn.com/editorial/images/674019/investing-mobility-cloud.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.999966'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.451494'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.360215'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.123099, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.011056', 'ticker_sentiment_score': '0.112169', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.011056', 'ticker_sentiment_score': '0.046392', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRNC', 'relevance_score': '0.077272', 'ticker_sentiment_score': '0.139272', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPOT', 'relevance_score': '0.011056', 'ticker_sentiment_score': '0.171106', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'QCOM', 'relevance_score': '0.011056', 'ticker_sentiment_score': '0.046392', 'ticker_sentiment_label': 'Neutral'}]}"
157,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Bulls And Bears Of The Week: Tesla, Netflix, Microsoft And A Crypto That Could Reach $2,300', 'url': 'https://www.benzinga.com/trading-ideas/long-ideas/22/07/28178163/bulls-and-bears-of-the-week', 'time_published': '20220723T200000', 'authors': ['Michael Cohen'], 'summary': ""Benzinga has examined the prospects for many investors' favorite stocks over the past week, while offering a 24/7 news feed, live chat and charting software on Benzinga Pro. In the midst of earnings season, the three major indices showed some strength this week."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/07/23/bulls_bears6.png?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Economy - Fiscal', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.538269'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.084808, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.163354', 'ticker_sentiment_score': '-0.167461', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NFLX', 'relevance_score': '0.24289', 'ticker_sentiment_score': '0.279225', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WBD', 'relevance_score': '0.24289', 'ticker_sentiment_score': '0.279225', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.393771', 'ticker_sentiment_score': '-0.021805', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TWTR', 'relevance_score': '0.319933', 'ticker_sentiment_score': '0.044595', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.163354', 'ticker_sentiment_score': '0.052012', 'ticker_sentiment_label': 'Neutral'}]}"
158,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Ad world goes hyper-local; targeted commercials gaining ground | The Financial Express', 'url': 'https://www.financialexpress.com/brandwagon/ad-world-goes-hyper-local-targeted-commercials-gaining-ground/2604034/', 'time_published': '20220724T043051', 'authors': [], 'summary': 'Ad world goes hyper-local. targeted commercials gaining ground The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/07/sjk-620x400-1.jpg', 'source': 'The Financial Express', 'category_within_source': 'MarketsGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.188122, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.041828', 'ticker_sentiment_score': '0.1171', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.041828', 'ticker_sentiment_score': '0.1171', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.041828', 'ticker_sentiment_score': '0.020473', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.041828', 'ticker_sentiment_score': '0.1171', 'ticker_sentiment_label': 'Neutral'}]}"
159,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Prediction: These Will Be the 3 Largest Stocks by 2040', 'url': 'https://www.fool.com/investing/2022/07/24/prediction-these-will-be-the-3-largest-stocks-by-2/', 'time_published': '20220724T103000', 'authors': ['Prosper Junior Bakiny'], 'summary': 'All three businesses provide services most people use daily.', 'banner_image': 'https://media.ycharts.com/charts/ee24723c778db571b5f587ef49851f73.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': 0.352179, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.527831', 'ticker_sentiment_score': '0.5461', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.305058', 'ticker_sentiment_score': '0.34135', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.443626', 'ticker_sentiment_score': '0.50049', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.052112', 'ticker_sentiment_score': '0.122538', 'ticker_sentiment_label': 'Neutral'}]}"
160,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Microsoft Still Wins With 'Second Place' Offerings"", 'url': 'https://www.fool.com/investing/2022/07/24/microsoft-still-wins-with-second-place-offerings/', 'time_published': '20220724T103000', 'authors': ['John Bromels'], 'summary': 'The company has plenty of room left to grow.', 'banner_image': 'https://g.foolcdn.com/editorial/images/691164/couple-relaxing-on-couch-looking-at-screens.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.044469, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.860547', 'ticker_sentiment_score': '-0.077712', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.232439', 'ticker_sentiment_score': '-0.106054', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.232439', 'ticker_sentiment_score': '-0.039923', 'ticker_sentiment_label': 'Neutral'}]}"
161,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""How I'd Invest $50,000 for Retirement, if I Had to Start From Scratch"", 'url': 'https://www.fool.com/investing/2022/07/24/how-id-invest-50000-for-retirement-if-i-had-to-sta/', 'time_published': '20220724T105300', 'authors': ['James Brumley'], 'summary': ""I'd keep it simple, and even a bit obvious, while steering clear of gimmicks and fads."", 'banner_image': 'https://g.foolcdn.com/editorial/images/674451/yogi-drinking-tea-after-yoga-exercises-at-home.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.961735'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.161647'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.116348, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'BLK', 'relevance_score': '0.166169', 'ticker_sentiment_score': '0.134031', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.246999', 'ticker_sentiment_score': '0.141077', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.041828', 'ticker_sentiment_score': '-0.051733', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.125025', 'ticker_sentiment_score': '0.077802', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMD', 'relevance_score': '0.041828', 'ticker_sentiment_score': '-0.051733', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPGI', 'relevance_score': '0.041828', 'ticker_sentiment_score': '-0.015815', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSM', 'relevance_score': '0.083541', 'ticker_sentiment_score': '-0.054335', 'ticker_sentiment_label': 'Neutral'}]}"
162,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""This Week in Business: Amazon's Latest Acquisition"", 'url': 'https://www.nytimes.com/2022/07/24/business/this-week-in-business-amazon-acquisition.html', 'time_published': '20220724T110005', 'authors': [], 'summary': ""Netflix reports a drop in subscribers, but it could have been worse. The Fed announces its next rate increase. And we'll hear how strong, or weak, the U.S. economy is."", 'banner_image': 'https://static01.nyt.com/images/2022/07/24/business/24Withinterest1-illo/24Withinterest1-illo-facebookJumbo.jpg', 'source': 'New York Times', 'category_within_source': 'Business', 'source_domain': 'www.nytimes.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.890401'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.614606'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Economy - Macro', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.053691, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.043738', 'ticker_sentiment_score': '-0.125349', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.087344', 'ticker_sentiment_score': '0.004222', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.043738', 'ticker_sentiment_score': '0.044598', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.043738', 'ticker_sentiment_score': '0.044598', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RIVN', 'relevance_score': '0.043738', 'ticker_sentiment_score': '0.044598', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:EUR', 'relevance_score': '0.043738', 'ticker_sentiment_score': '-0.141787', 'ticker_sentiment_label': 'Neutral'}]}"
163,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""This Week in Business: Amazon's Latest Acquisition"", 'url': 'https://www.nytimes.com/2022/07/24/business/amazon-one-medical.html', 'time_published': '20220724T110006', 'authors': [], 'summary': ""Netflix reports a drop in subscribers, but it could have been worse. The Fed announces its next rate increase. And we'll hear how strong, or weak, the U.S. economy is."", 'banner_image': 'https://static01.nyt.com/images/2022/07/24/business/24Withinterest1-illo/24Withinterest1-illo-facebookJumbo.jpg', 'source': 'New York Times', 'category_within_source': 'Business', 'source_domain': 'www.nytimes.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.890401'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.614606'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Economy - Macro', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.053691, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.043738', 'ticker_sentiment_score': '-0.125349', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.087344', 'ticker_sentiment_score': '0.004222', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.043738', 'ticker_sentiment_score': '0.044598', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.043738', 'ticker_sentiment_score': '0.044598', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RIVN', 'relevance_score': '0.043738', 'ticker_sentiment_score': '0.044598', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:EUR', 'relevance_score': '0.043738', 'ticker_sentiment_score': '-0.141787', 'ticker_sentiment_label': 'Neutral'}]}"
164,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Why Microsoft Stock Might Have a Bumpy Week Ahead', 'url': 'https://www.fool.com/investing/2022/07/24/why-microsoft-stock-might-have-a-bumpy-week-ahead/', 'time_published': '20220724T112000', 'authors': ['Demitri Kalogeropoulos'], 'summary': 'Investors are nervous about the potential growth trends in the Q2 report.', 'banner_image': 'https://media.ycharts.com/charts/1fd02007c9819f936cd17ff31d21bce7.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.744043'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': 0.174854, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.291471', 'ticker_sentiment_score': '0.253571', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
