,items,sentiment_score_definition,relevance_score_definition,feed
39,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'ESG Stocks And ETFs To Watch As SEC Weighs Greenhouse Gas Disclosure Requirement', 'url': 'https://www.benzinga.com/markets/esg/22/03/26241953/esg-stocks-and-etfs-to-watch-as-sec-weighs-greenhouse-gas-disclosure-requirement', 'time_published': '20220322T174305', 'authors': [], 'summary': 'On Monday, the Securities and Exchange Commission proposed that all publicly traded companies disclose their greenhouse gas emissions.\nThe proposal continues a push in the clean energy sector and could result in winners and losers in different sectors.\nWhat Happened: The SEC made the proposal at an ', 'banner_image': 'https://cdn.benzinga.com/files/imagecache/story_image_685x375C/images/story/2012/industry-gfe89ff53f_1920.png', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.166667'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '0.972476'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.166667'}], 'overall_sentiment_score': -0.024669, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'SPIR', 'relevance_score': '0.099821', 'ticker_sentiment_score': '0.031271', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GCEI', 'relevance_score': '0.033351', 'ticker_sentiment_score': '0.012182', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.066644', 'ticker_sentiment_score': '-0.000748', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.066644', 'ticker_sentiment_score': '0.004063', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.293311', 'ticker_sentiment_score': '0.138973', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVX', 'relevance_score': '0.066644', 'ticker_sentiment_score': '-0.131942', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'D', 'relevance_score': '0.033351', 'ticker_sentiment_score': '-0.011551', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COP', 'relevance_score': '0.066644', 'ticker_sentiment_score': '-0.131942', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'F', 'relevance_score': '0.099821', 'ticker_sentiment_score': '-0.219066', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MAXR', 'relevance_score': '0.066644', 'ticker_sentiment_score': '0.09148', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BP', 'relevance_score': '0.066644', 'ticker_sentiment_score': '-0.131942', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ECL', 'relevance_score': '0.066644', 'ticker_sentiment_score': '-0.000748', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NEE', 'relevance_score': '0.066644', 'ticker_sentiment_score': '-0.011551', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RYDAF', 'relevance_score': '0.033351', 'ticker_sentiment_score': '-0.131942', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.230235', 'ticker_sentiment_score': '0.037903', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EXC', 'relevance_score': '0.066644', 'ticker_sentiment_score': '-0.011551', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.198086', 'ticker_sentiment_score': '-0.00952', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XOM', 'relevance_score': '0.066644', 'ticker_sentiment_score': '-0.131942', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPGI', 'relevance_score': '0.132825', 'ticker_sentiment_score': '-0.165555', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'PEP', 'relevance_score': '0.066644', 'ticker_sentiment_score': '-0.000748', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DUK', 'relevance_score': '0.066644', 'ticker_sentiment_score': '-0.011551', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.099821', 'ticker_sentiment_score': '0.060947', 'ticker_sentiment_label': 'Neutral'}]}"
40,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Your Samsung Galaxy Is Sending More Info to Google Than You Think', 'url': 'https://www.thestreet.com/investing/google-is-collecting-data-through-dialer-messages', 'time_published': '20220322T175000', 'authors': ['Tony Owusu'], 'summary': ""Your mobile carrier isn't the only conglomerate that has access to your messages and calls."", 'banner_image': 'https://www.thestreet.com/.image/t_share/MTY4NjM5OTExOTcyMTg2MDA3/iphone-6-sales-explode-but-dont-count-android-out-just-yet.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.128654, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.163391', 'ticker_sentiment_score': '-0.34844', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'SSNLF', 'relevance_score': '0.109355', 'ticker_sentiment_score': '0.016048', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.830833', 'ticker_sentiment_score': '-0.099442', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OKTA', 'relevance_score': '0.109355', 'ticker_sentiment_score': '-0.08343', 'ticker_sentiment_label': 'Neutral'}]}"
41,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Okta hack: What to know', 'url': 'https://www.foxbusiness.com/technology/okta-hack-what-to-know', 'time_published': '20220322T175526', 'authors': [], 'summary': ""Shares of Okta fell on Tuesday, as the broader market rallied, after hacking group Lapsus$ said it had gained access to the authentication firm's internal systems - a move the security company questioned."", 'banner_image': 'https://cf-images.us-east-1.prod.boltdns.net/v1/static/854081161001/c2a8faa2-2c4e-42df-8e45-bc84a954a1bc/25e24a60-1207-47b8-9e29-48a649935ef3/1280x720/match/image.jpg', 'source': 'Fox Business News', 'category_within_source': 'n/a', 'source_domain': 'www.foxbusiness.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.123493, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.096555', 'ticker_sentiment_score': '-0.132836', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSNLF', 'relevance_score': '0.096555', 'ticker_sentiment_score': '-0.03439', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.096555', 'ticker_sentiment_score': '-0.445556', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'SONO', 'relevance_score': '0.096555', 'ticker_sentiment_score': '0.003918', 'ticker_sentiment_label': 'Neutral'}]}"
42,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Promote use of in-house developed CollabFiles for official documents: Meity | The Financial Express', 'url': 'https://www.financialexpress.com/industry/technology/promote-use-of-in-house-developed-collabfiles-for-official-documents-meity/2468574/', 'time_published': '20220322T175601', 'authors': [], 'summary': 'Apart from that, various state governments, including that of Punjab, Telangana, have requested for the use of the platform.', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/03/Meity.jpg', 'source': 'The Financial Express', 'category_within_source': 'n/a', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.028328, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.316541', 'ticker_sentiment_score': '0.048283', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.316541', 'ticker_sentiment_score': '0.032539', 'ticker_sentiment_label': 'Neutral'}]}"
43,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Promote use of in-house developed CollabFiles for official documents: Meity | The Financial Express', 'url': 'https://www.financialexpress.com/industry/promote-use-of-in-house-developed-collabfiles-for-official-documents-meity/2468574/', 'time_published': '20220322T175601', 'authors': [], 'summary': 'Apart from that, various state governments, including that of Punjab, Telangana, have requested for the use of the platform.', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/03/Meity.jpg', 'source': 'The Financial Express', 'category_within_source': 'n/a', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.028328, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.316541', 'ticker_sentiment_score': '0.048283', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.316541', 'ticker_sentiment_score': '0.032539', 'ticker_sentiment_label': 'Neutral'}]}"
44,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'MSFT: 5 Brand-Name Dividend Stocks to Grab Right Now', 'url': 'https://stocknews.com/news/msft-jnj-wmt-cost-pep-5-brand-name-dividend-stocks-to-grab-right-now/', 'time_published': '20220322T182433', 'authors': [], 'summary': ""Deepening supply chain disruptions due to the Russia-Ukraine war, surging inflation, and the potential of aggressive interest rate hikes later this year might extend the stock market's current volatility. Furthermore, surging COVID-19 cases and lockdowns in China could worsen the downside."", 'banner_image': 'https://stocknews.com/wp-content/uploads/2021/10/it-sig-crai-scaled.jpg', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'stocknews.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.070945, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.188891', 'ticker_sentiment_score': '0.011398', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COST', 'relevance_score': '0.126592', 'ticker_sentiment_score': '0.054485', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PEP', 'relevance_score': '0.173412', 'ticker_sentiment_score': '0.245878', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'JNJ', 'relevance_score': '0.126592', 'ticker_sentiment_score': '0.043685', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.173412', 'ticker_sentiment_score': '0.058658', 'ticker_sentiment_label': 'Neutral'}]}"
45,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'S&P 500, Nasdaq up 1% as tech, growth shares gain', 'url': 'https://www.reuters.com/business/futures-tick-higher-nike-jumps-after-solid-quarter-2022-03-22/', 'time_published': '20220322T190000', 'authors': ['Caroline Valetkevitch'], 'summary': 'Traders work on the floor of the New York Stock Exchange  ( NYSE )  in New York City, U.S., March 22, 2022. REUTERS/Brendan McDermid', 'banner_image': 'https://cloudfront-us-east-2.images.arcpublishing.com/reuters/YNTGOZTF75IXPBV3L77S3SA5H4.jpg', 'source': 'Reuters', 'category_within_source': 'Business', 'source_domain': 'www.reuters.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.955357'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.360215'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.058792, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.081747', 'ticker_sentiment_score': '0.049414', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.081747', 'ticker_sentiment_score': '0.049414', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.081747', 'ticker_sentiment_score': '0.049414', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.081747', 'ticker_sentiment_score': '0.063634', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NKE', 'relevance_score': '0.162638', 'ticker_sentiment_score': '-0.134543', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.081747', 'ticker_sentiment_score': '0.049414', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.081747', 'ticker_sentiment_score': '0.049414', 'ticker_sentiment_label': 'Neutral'}]}"
46,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Analyst Says These 3 Stocks Are All Buy', 'url': 'https://www.investorideas.com/news/2022/mining/03221Three-Stocks-Buy.asp', 'time_published': '20220322T192000', 'authors': [], 'summary': ""March 22, 2022  ( Investorideas.com Newswire )  Adrian Day - editor of Adrian Day's Global Analyst - discusses six companies, several of which are Buys, and looks to the SEC's latest plans for emissions control."", 'banner_image': 'https://www.streetwisereports.com/images/BullBearStockExchange1000.jpg', 'source': 'Investor Ideas', 'category_within_source': 'n/a', 'source_domain': 'www.investorideas.com', 'topics': [{'topic': 'IPO', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.999976'}, {'topic': 'Earnings', 'relevance_score': '0.538269'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.02248, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.020343', 'ticker_sentiment_score': '-0.579337', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'OGNRF', 'relevance_score': '0.020343', 'ticker_sentiment_score': '0.002474', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FSM', 'relevance_score': '0.141666', 'ticker_sentiment_score': '0.023813', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RSERF', 'relevance_score': '0.040673', 'ticker_sentiment_score': '-0.004873', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OR', 'relevance_score': '0.060977', 'ticker_sentiment_score': '0.003252', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SLVMF', 'relevance_score': '0.060977', 'ticker_sentiment_score': '0.023813', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MTAL', 'relevance_score': '0.040673', 'ticker_sentiment_score': '0.072605', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DHKCF', 'relevance_score': '0.020343', 'ticker_sentiment_score': '0.004877', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LRAXF', 'relevance_score': '0.020343', 'ticker_sentiment_score': '0.002474', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MIDLF', 'relevance_score': '0.141666', 'ticker_sentiment_score': '-3e-06', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ARCC', 'relevance_score': '0.040673', 'ticker_sentiment_score': '0.002474', 'ticker_sentiment_label': 'Neutral'}]}"
47,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Nasdaq Surges Past 14,000; Time To Buy Apple Stock?', 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-rallies-200-points-still-faces-this-test-time-to-buy-apple-stock/', 'time_published': '20220322T192016', 'authors': [""Investor's Business Daily"", 'KEN SHREVE'], 'summary': ""Dow Jones Rallies 200 Points But Still Faces This Key Test; Time To Buy Apple Stock? Investor's Business Daily"", 'banner_image': 'https://www.investors.com/wp-content/uploads/2017/04/bull-bear-statues-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.682689'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.057161, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'JXN', 'relevance_score': '0.111514', 'ticker_sentiment_score': '-0.000628', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.111514', 'ticker_sentiment_score': '-0.133914', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SIVB', 'relevance_score': '0.111514', 'ticker_sentiment_score': '0.014538', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.16659', 'ticker_sentiment_score': '-0.757326', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'NKE', 'relevance_score': '0.22086', 'ticker_sentiment_score': '-0.34996', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.111514', 'ticker_sentiment_score': '0.080378', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.111514', 'ticker_sentiment_score': '0.311839', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DAR', 'relevance_score': '0.111514', 'ticker_sentiment_score': '0.296509', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GFS', 'relevance_score': '0.111514', 'ticker_sentiment_score': '0.002233', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFC', 'relevance_score': '0.16659', 'ticker_sentiment_score': '-0.148258', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FRC', 'relevance_score': '0.111514', 'ticker_sentiment_score': '0.014538', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ADBE', 'relevance_score': '0.111514', 'ticker_sentiment_score': '-0.3316', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AOSL', 'relevance_score': '0.111514', 'ticker_sentiment_score': '0.002233', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BA', 'relevance_score': '0.16659', 'ticker_sentiment_score': '-0.29074', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'HWM', 'relevance_score': '0.111514', 'ticker_sentiment_score': '-0.506185', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'PANW', 'relevance_score': '0.16659', 'ticker_sentiment_score': '0.025175', 'ticker_sentiment_label': 'Neutral'}]}"
48,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Here's How Alibaba's Buyback Boost Could Win Back Investors In China's Internet Sector"", 'url': 'https://www.benzinga.com/news/22/03/26244945/heres-how-alibabas-buyback-boost-could-win-back-investors-in-chinas-internet-sector', 'time_published': '20220322T195503', 'authors': [], 'summary': 'Alibaba Group Holding Ltd  ( NYSE: BABA )  share buyback boost could kickstart a wave of such returns by cash-rich Chinese internet firms, triggering investor curiosity, Bloomberg reports.\nBaidu Inc  ( NASDAQ: BIDU ) , JD.com Inc  ( NASDAQ: JD ) , Xiaomi Corp  ( OTC: XIACY ) , and Tencent Holdings L', 'banner_image': 'https://cdn.benzinga.com/files/imagecache/story_image_685x375C/images/story/2012/abtech_3873.png', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.744043'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.00139, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'BABA', 'relevance_score': '0.786483', 'ticker_sentiment_score': '0.024669', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.321603', 'ticker_sentiment_score': '0.003079', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.321603', 'ticker_sentiment_score': '0.003079', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.164244', 'ticker_sentiment_score': '-0.034093', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BIDU', 'relevance_score': '0.321603', 'ticker_sentiment_score': '0.000795', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JD', 'relevance_score': '0.466043', 'ticker_sentiment_score': '0.050862', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.321603', 'ticker_sentiment_score': '0.003079', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TCTZF', 'relevance_score': '0.466043', 'ticker_sentiment_score': '0.042995', 'ticker_sentiment_label': 'Neutral'}]}"
