,items,sentiment_score_definition,relevance_score_definition,feed
175,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Down 30% in 2022, Is Microsoft Stock a Buy for 2023?', 'url': 'https://www.fool.com/investing/2022/12/27/down-30-in-2022-is-microsoft-stock-a-buy-for-2023/', 'time_published': '20221227T150200', 'authors': ['Parkev Tatevosian', 'CFA'], 'summary': ""The tech giant's stock price has fallen victim to the broader stock market downturn."", 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F714153%2Fretiree-13.jpg&op=resize&h=340', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.062206, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.990911', 'ticker_sentiment_score': '0.201343', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
176,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Where Will Amazon's Stock Be in 5 Years?"", 'url': 'https://www.fool.com/investing/2022/12/27/where-will-amazons-stock-be-in-5-years/', 'time_published': '20221227T150700', 'authors': ['Leo Sun'], 'summary': ""The e-commerce and cloud giant's stock could still double by 2027."", 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F714295%2Famazon-go-first-store.jpg&op=resize&w=700', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Earnings', 'relevance_score': '0.98396'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.103001, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.049526', 'ticker_sentiment_score': '-0.004995', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.049526', 'ticker_sentiment_score': '0.125517', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.098862', 'ticker_sentiment_score': '0.032458', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPOT', 'relevance_score': '0.049526', 'ticker_sentiment_score': '0.125517', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.380736', 'ticker_sentiment_score': '0.130262', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.098862', 'ticker_sentiment_score': '0.154739', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
177,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'AT&T  ( T )  Launches Gigapower JV as Commercial Fiber Platform', 'url': 'https://www.zacks.com/stock/news/2032606/att-t-launches-gigapower-jv-as-commercial-fiber-platform', 'time_published': '20221227T151600', 'authors': ['Zacks Investment Research'], 'summary': 'Leveraging its extensive fiber network and nationwide sales capabilities, AT&T (T) aims to utilize Gigapower to commercially deploy a fiber network at 1.5 million customer locations.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/35/1193.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.769861'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.218623, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'BLK', 'relevance_score': '0.117774', 'ticker_sentiment_score': '0.079293', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.059049', 'ticker_sentiment_score': '0.128', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'T', 'relevance_score': '0.343279', 'ticker_sentiment_score': '0.225487', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TESS', 'relevance_score': '0.117774', 'ticker_sentiment_score': '0.144065', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFWRF', 'relevance_score': '0.059049', 'ticker_sentiment_score': '0.128', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AUDC', 'relevance_score': '0.175859', 'ticker_sentiment_score': '0.180185', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HLIT', 'relevance_score': '0.232996', 'ticker_sentiment_score': '0.222201', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
178,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Apple needs another hit product. But the rumored new AR/VR glasses will not be it.', 'url': 'https://markets.businessinsider.com/news/stocks/apple-new-products-ar-vr-glasses-2022-12', 'time_published': '20221227T152046', 'authors': ['Michael Gartenberg'], 'summary': ""• Apple is widely rumored to be releasing augmented-reality/virtual-reality glasses in 2023. • It needs another hit product. But AR/VR glasses have struggled with consumers. • Apple will likely not succeed in this market, either. Here's why."", 'banner_image': 'https://i.insider.com/63990061f0c5330018dc2b0d?width=1200&format=jpeg', 'source': 'Business Insider', 'category_within_source': 'n/a', 'source_domain': 'markets.businessinsider.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.014383, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.046724', 'ticker_sentiment_score': '0.018922', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.046724', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.093289', 'ticker_sentiment_score': '-0.01386', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.046724', 'ticker_sentiment_score': '0.09671', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GRMN', 'relevance_score': '0.046724', 'ticker_sentiment_score': '-0.000995', 'ticker_sentiment_label': 'Neutral'}]}"
179,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Motorola  ( MSI )  Wins Hytera Patent Breach Suit in Australia', 'url': 'https://www.zacks.com/stock/news/2032639/motorola-msi-wins-hytera-patent-breach-suit-in-australia', 'time_published': '20221227T153400', 'authors': ['Zacks Investment Research'], 'summary': ""The favorable decision underscores the strength of Motorola's (MSI) IP rights and its relentless pursuit to protect its patents from any infringements and copyright violations."", 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/81/1425.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.857896'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.189411, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.058903', 'ticker_sentiment_score': '0.127999', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSI', 'relevance_score': '0.117486', 'ticker_sentiment_score': '0.051869', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AUDC', 'relevance_score': '0.175433', 'ticker_sentiment_score': '0.179884', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HLIT', 'relevance_score': '0.232439', 'ticker_sentiment_score': '0.221787', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TESS', 'relevance_score': '0.117486', 'ticker_sentiment_score': '0.143922', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFWRF', 'relevance_score': '0.058903', 'ticker_sentiment_score': '0.127999', 'ticker_sentiment_label': 'Neutral'}]}"
180,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Brace Yourselves: Hogwarts Legacy Among The Video Games Expected To Launch In 2023 - Microsoft  ( NASDAQ:MSFT ) , Electronic Arts  ( NASDAQ:EA ) ', 'url': 'https://www.benzinga.com/general/entertainment/22/12/30180049/brace-yourselves-hogwarts-legacy-among-the-video-games-expected-to-launch-in-2023', 'time_published': '20221227T163104', 'authors': ['Franca Quarneti'], 'summary': '2022 is rapidly coming to an end and gamers all over the world are already looking into the horizon of the next 12 months: these are the most expected videogames to launch in 2023. Warner Bros.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/12/22/captura_de_pantalla_2022-12-22_a_las_17.49.41.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.194289, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.097854', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.097854', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTDOF', 'relevance_score': '0.287762', 'ticker_sentiment_score': '0.084781', 'ticker_sentiment_label': 'Neutral'}]}"
181,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""If You Invested $1,000 in Microsoft Stock in 1986, Here's How Much You'd Have Now"", 'url': 'https://www.fool.com/investing/2022/12/27/if-invested-1000-microsoft-stock-1986-how-much-now/', 'time_published': '20221227T164500', 'authors': ['Anthony Di Pizio'], 'summary': ""Stock market losses are the story of 2022, but Microsoft's early investors probably aren't complaining."", 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F714292%2Fmicrosoftrevenue1986to2022.png&op=resize&w=700', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'IPO', 'relevance_score': '0.576289'}, {'topic': 'Financial Markets', 'relevance_score': '0.99793'}, {'topic': 'Earnings', 'relevance_score': '0.858979'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Economy - Macro', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.164737, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.053509', 'ticker_sentiment_score': '-0.093945', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.652576', 'ticker_sentiment_score': '0.231867', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
182,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""3 Top Dividend Growth Stocks I'm Buying to Close Out 2022"", 'url': 'https://www.fool.com/investing/2022/12/27/3-dividend-growth-stocks-im-buying-to-close-2022/', 'time_published': '20221227T171301', 'authors': ['Nicholas Rossolillo'], 'summary': 'After taking a beating, the tech sector is offering up some compelling dividend stocks.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F714403%2Ftsla-red-mountain.jpg&op=resize&h=340', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.99977'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.998645'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.122088, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.07157', 'ticker_sentiment_score': '0.111445', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VMW', 'relevance_score': '0.107175', 'ticker_sentiment_score': '0.121907', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.346642', 'ticker_sentiment_score': '0.139824', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVGO', 'relevance_score': '0.346642', 'ticker_sentiment_score': '0.147274', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.313928', 'ticker_sentiment_score': '0.164692', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.07157', 'ticker_sentiment_score': '0.111445', 'ticker_sentiment_label': 'Neutral'}]}"
183,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Michael Farr: These are 2023's top stock picks for what could be a rocky year"", 'url': 'https://www.cnbc.com/2022/12/27/michael-farr-these-are-2023s-top-stock-picks-for-what-could-be-a-rocky-year.html', 'time_published': '20221227T180145', 'authors': ['Michael K. Farr'], 'summary': ""Lower lows could be ahead for investors. Here are Michael Farr's picks for the new year."", 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107145128-1667430036730-nyse.jpg?v=1672160162', 'source': 'CNBC', 'category_within_source': 'Investing', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.2'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.451494'}], 'overall_sentiment_score': 0.271248, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.029381', 'ticker_sentiment_score': '0.127662', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVS', 'relevance_score': '0.058723', 'ticker_sentiment_score': '0.248048', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'EADSF', 'relevance_score': '0.014693', 'ticker_sentiment_score': '0.043088', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.058723', 'ticker_sentiment_score': '0.098278', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MDLZ', 'relevance_score': '0.029381', 'ticker_sentiment_score': '0.139381', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNJ', 'relevance_score': '0.04406', 'ticker_sentiment_score': '0.205149', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'RTX', 'relevance_score': '0.014693', 'ticker_sentiment_score': '0.043088', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FDX', 'relevance_score': '0.029381', 'ticker_sentiment_score': '0.085191', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CCORF', 'relevance_score': '0.014693', 'ticker_sentiment_score': '-0.097537', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.058723', 'ticker_sentiment_score': '0.067177', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BA', 'relevance_score': '0.014693', 'ticker_sentiment_score': '0.043088', 'ticker_sentiment_label': 'Neutral'}]}"
184,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Meta and Alphabet Are Losing Their Advertising Throne - Meta Platforms  ( NASDAQ:META ) ', 'url': 'https://www.benzinga.com/22/12/30206029/meta-and-alphabet-are-losing-their-advertising-throne', 'time_published': '20221227T182430', 'authors': ['Upwallstreet'], 'summary': 'Meta and Alphabet Lose The Advertising Throne It seems that the long-held duopoly ruling the $300 billion advertising market is coming to an end as tech giants are fighting for their piece of the pie.', 'banner_image': 'https://cdn.benzinga.com/files/eleni-afiontzi-glu8gzphtra-unsplash.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.114883, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'EVR', 'relevance_score': '0.111488', 'ticker_sentiment_score': '-0.060914', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.325924', 'ticker_sentiment_score': '-0.103196', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.220809', 'ticker_sentiment_score': '-0.046702', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.42503', 'ticker_sentiment_score': '-0.243859', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.325924', 'ticker_sentiment_score': '-0.136062', 'ticker_sentiment_label': 'Neutral'}]}"
