,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Cyber security: Microsoft launches new tool to defend SMBs from DDoS attacks | The Financial Express', 'url': 'https://www.financialexpress.com/industry/sme/msme-tech-cyber-security-microsoft-launches-new-tool-to-defend-smbs-from-ddos-attacks/2749591/', 'time_published': '20221027T082135', 'authors': [], 'summary': 'Cyber security: Microsoft launches new tool to defend SMBs from DDoS attacks The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/10/microsoft-4417277_1280.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.113984, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.414559', 'ticker_sentiment_score': '0.178912', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Udaan raises $120 mn amid funding winter; plans IPO in 12-18 months', 'url': 'https://www.business-standard.com/article/companies/udaan-raises-120-mn-amid-funding-winter-plans-ipo-in-12-18-months-122102700587_1.html', 'time_published': '20221027T085300', 'authors': ['Peerzada Abrar'], 'summary': 'Business-to-business e-commerce firm raises capital from existing investor, was valued at $280 million in January ...', 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2022-09/29/full/1664469464-4438.jpg?im=Resize,width=640', 'source': 'Business Standard', 'category_within_source': 'Companies', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'IPO', 'relevance_score': '0.838487'}, {'topic': 'Financial Markets', 'relevance_score': '0.961735'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.087783, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.05387', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ABNB', 'relevance_score': '0.05387', 'ticker_sentiment_score': '0.046807', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPOT', 'relevance_score': '0.05387', 'ticker_sentiment_score': '0.046807', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UBER', 'relevance_score': '0.05387', 'ticker_sentiment_score': '0.046807', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BX', 'relevance_score': '0.05387', 'ticker_sentiment_score': '-0.178791', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'U.S. stock futures inch up after Meta shocker and as traders nervously eye Apple and Amazon results', 'url': 'https://www.marketwatch.com/story/u-s-stock-futures-inch-up-after-meta-shocker-and-as-traders-nervously-eye-apple-and-amazon-results-11666860965', 'time_published': '20221027T085600', 'authors': ['Jamie Chisholm'], 'summary': 'Sentiment is underpinned by hopes the Fed is close to decelerating its pace of rate hikes ...', 'banner_image': 'https://images.mktw.net/im-633526/social', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.682689'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.94762'}, {'topic': 'Earnings', 'relevance_score': '0.769861'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.0387, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.162255', 'ticker_sentiment_score': '-0.224114', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'META', 'relevance_score': '0.162255', 'ticker_sentiment_score': '-0.06554', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.241284', 'ticker_sentiment_score': '-0.270484', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'HRGLF', 'relevance_score': '0.081552', 'ticker_sentiment_score': '0.009444', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.241284', 'ticker_sentiment_score': '-0.270484', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'FOREX:EUR', 'relevance_score': '0.081552', 'ticker_sentiment_score': '0.089672', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.081552', 'ticker_sentiment_score': '0.089672', 'ticker_sentiment_label': 'Neutral'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft misses Xbox Game Pass subscriber growth target again', 'url': 'https://www.axios.com/2022/10/27/microsoft-xbox-game-pass-miss', 'time_published': '20221027T090105', 'authors': ['Stephen Totilo', '/authors/stotilo'], 'summary': ""Subscriber growth for Microsoft's all-you-can-play Game Pass subscription service fell far short of an annual company target tied to CEO Satya Nadella's pay, according to a new financial filing."", 'banner_image': 'https://images.axios.com/RIcpz5roj16DwZOza7KV96Xq2Zg=/0x0:1920x1080/1920x1080/2022/10/27/1666886163465.jpg?w=1920', 'source': 'Axios', 'category_within_source': 'Markets', 'source_domain': 'www.axios.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.145655, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.129866', 'ticker_sentiment_score': '0.184752', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.486857', 'ticker_sentiment_score': '0.175308', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SNEJF', 'relevance_score': '0.06515', 'ticker_sentiment_score': '0.078464', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTDOF', 'relevance_score': '0.06515', 'ticker_sentiment_score': '0.078464', 'ticker_sentiment_label': 'Neutral'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Got $5,000? 2 Beaten-Down Stocks to Buy Hand Over Fist.', 'url': 'https://www.fool.com/investing/2022/10/27/got-5000-2-beaten-down-stocks-to-buy-hand-over-fis/', 'time_published': '20221027T091000', 'authors': ['Will Ebiefung'], 'summary': 'Amazon and Take-Two Interactive could leave investors smiling all the way to the bank.', 'banner_image': 'https://g.foolcdn.com/misc-assets/hp-sa-cumulative-growth-chart.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.796627'}, {'topic': 'Earnings', 'relevance_score': '0.495866'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.298854, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.072435', 'ticker_sentiment_score': '0.069418', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.072435', 'ticker_sentiment_score': '0.069418', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.072435', 'ticker_sentiment_score': '0.120242', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.586747', 'ticker_sentiment_score': '0.532656', 'ticker_sentiment_label': 'Bullish'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stocks Mixed, Meta, Ford, Apple And Twitter In Focus - Five Things To Know', 'url': 'https://www.thestreet.com/markets/stocks-mixed-meta-ford-apple-twitter-in-focus-5-things-to-know', 'time_published': '20221027T091700', 'authors': ['Martin Baccardax'], 'summary': 'Stocks futures higher with earnings, rates, GDP data in sight. Meta shares plunge on grim Q3 update, metaverse losses. Ford slides on narrowed profit guidance, charge to exit self-driving business. Apple slips ahead of Q4 earnings with outlook in focus and Twitter shares to be suspended as Musk ...', 'banner_image': 'https://www.thestreet.com/.image/ar_16:9%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_faces:center%2Cq_auto:good%2Cw_620/MTkzMDA2NzE4NTA5MTMxNDcy/thumb-buy-sell-stocks-js-101322.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.769861'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Earnings', 'relevance_score': '0.928139'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}, {'topic': 'Economy - Macro', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.046094, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.066877', 'ticker_sentiment_score': '0.092555', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.066877', 'ticker_sentiment_score': '0.009114', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.133285', 'ticker_sentiment_score': '-0.128703', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.231018', 'ticker_sentiment_score': '0.073922', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.066877', 'ticker_sentiment_score': '0.089871', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TWTR', 'relevance_score': '0.198764', 'ticker_sentiment_score': '0.095691', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.033468', 'ticker_sentiment_score': '-0.075475', 'ticker_sentiment_label': 'Neutral'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Is Alphabet Stock a Buy Now?', 'url': 'https://www.fool.com/investing/2022/10/27/is-alphabet-stock-a-buy-now/', 'time_published': '20221027T091800', 'authors': ['Leo Sun'], 'summary': 'The tech giant still faces tough macro headwinds.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F706227%2Fwoman-voice-assistant.jpg&op=resize&w=700', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.684621'}, {'topic': 'Earnings', 'relevance_score': '0.999993'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.024376, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.108466', 'ticker_sentiment_score': '-0.029645', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.414559', 'ticker_sentiment_score': '-0.155017', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.108466', 'ticker_sentiment_score': '-0.029645', 'ticker_sentiment_label': 'Neutral'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Boeing, Seagate, Chipotle And Other Big Losers From Wednesday - Assurant  ( NYSE:AIZ ) , Avery Dennison  ( NYSE:AVY ) ', 'url': 'https://www.benzinga.com/news/22/10/29431053/boeing-seagate-chipotle-and-other-big-losers-from-wednesday', 'time_published': '20221027T091905', 'authors': ['Lisa Levin'], 'summary': 'U.S. stocks closed mostly lower on Wednesday, with the Nasdaq Composite dropping over 200 points. Here is the list of some big stocks recording losses in the previous session. Stride, Inc. LRN shares tumbled 29.4% to settled at $32.86 following weak quarterly earnings.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/10/27/image-boeing.png?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.166667'}], 'overall_sentiment_score': -0.170217, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'GOOG', 'relevance_score': '0.303175', 'ticker_sentiment_score': '0.092734', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NAVI', 'relevance_score': '0.154455', 'ticker_sentiment_score': '-0.472491', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AVY', 'relevance_score': '0.154455', 'ticker_sentiment_score': '0.172019', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SPOT', 'relevance_score': '0.154455', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LRN', 'relevance_score': '0.154455', 'ticker_sentiment_score': '-0.285318', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CAJ', 'relevance_score': '0.154455', 'ticker_sentiment_score': '-0.122696', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MANH', 'relevance_score': '0.154455', 'ticker_sentiment_score': '-0.243216', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TNET', 'relevance_score': '0.154455', 'ticker_sentiment_score': '-0.216083', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.303175', 'ticker_sentiment_score': '0.069785', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AIZ', 'relevance_score': '0.154455', 'ticker_sentiment_score': '-0.204432', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'HCP', 'relevance_score': '0.154455', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSTM', 'relevance_score': '0.154455', 'ticker_sentiment_score': '-0.298441', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'STX', 'relevance_score': '0.154455', 'ticker_sentiment_score': '0.08898', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ZWS', 'relevance_score': '0.154455', 'ticker_sentiment_score': '-0.298441', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'KBR', 'relevance_score': '0.154455', 'ticker_sentiment_score': '-0.058688', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UMBF', 'relevance_score': '0.154455', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CMG', 'relevance_score': '0.154455', 'ticker_sentiment_score': '-0.204432', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'BA', 'relevance_score': '0.154455', 'ticker_sentiment_score': '0.024549', 'ticker_sentiment_label': 'Neutral'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Central Govt has no policy for handloom sector: Telangana Industries and Commerce Minister, KT Rama Rao | The Financial Express', 'url': 'https://www.financialexpress.com/industry/sme/msme-eodb-central-govt-has-no-policy-for-handloom-sector-telangana-industries-and-commerce-minister-kt-rama-rao/2749680/', 'time_published': '20221027T092708', 'authors': [], 'summary': 'Central Govt has no policy for handloom sector: Telangana Industries and Commerce Minister, KT Rama Rao The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/10/handloom-gd7ca27782_1280.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.075863, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.105141', 'ticker_sentiment_score': '-0.197126', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Futures climb on easing rate hike bets, Meta plunges on dismal outlook', 'url': 'https://www.reuters.com/markets/europe/futures-climb-easing-rate-hike-bets-meta-plunges-dismal-outlook-2022-10-27/', 'time_published': '20221027T093600', 'authors': ['Reuters'], 'summary': 'Oct 27 ( Reuters ) - U.S. stock index futures edged up on Thursday on growing hopes that the Federal Reserve may slow the pace of its interest rate hikes to tame inflation, while shares of Meta Platforms plunged following a bleak forecast.', 'banner_image': 'https://cloudfront-us-east-2.images.arcpublishing.com/reuters/NPK6EDK2LRMYXAUYBE3TBBHR2U.jpg', 'source': 'Reuters', 'category_within_source': 'Markets', 'source_domain': 'www.reuters.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.838487'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.053397, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.127456', 'ticker_sentiment_score': '-0.108199', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.127456', 'ticker_sentiment_score': '-0.108199', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.25168', 'ticker_sentiment_score': '0.090366', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.127456', 'ticker_sentiment_score': '-0.029817', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'F', 'relevance_score': '0.127456', 'ticker_sentiment_score': '-0.357293', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'TWTR', 'relevance_score': '0.127456', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Fear & Greed Index Moves To 'Greed' Zone Ahead Of Big Earnings Reports - Apple  ( NASDAQ:AAPL ) , Amazon.com  ( NASDAQ:AMZN ) "", 'url': 'https://www.benzinga.com/news/earnings/22/10/29431168/fear-greed-index-moves-to-greed-zone-ahead-of-big-earnings-reports', 'time_published': '20221027T093953', 'authors': ['Lisa Levin'], 'summary': 'The CNN Money Fear and Greed index showed the index moving to ""Greed"" zone. Wall Street closed mostly lower, with the Nasdaq and S&P 500 moving lower on Wednesday. Both indices snapped three-session winning streaks, as investors monitored earnings reports from big-tech stocks, including, ... GOOG.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/10/27/image10.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.682689'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.262637, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.16849', 'ticker_sentiment_score': '-0.036135', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.329551', 'ticker_sentiment_score': '-0.060661', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HOG', 'relevance_score': '0.329551', 'ticker_sentiment_score': '0.283693', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.329551', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MA', 'relevance_score': '0.16849', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MDNDF', 'relevance_score': '0.16849', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAT', 'relevance_score': '0.329551', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBD', 'relevance_score': '0.16849', 'ticker_sentiment_score': '-0.545409', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'BA', 'relevance_score': '0.329551', 'ticker_sentiment_score': '0.283693', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'US Stocks: Futures climb on easing rate hike bets, Meta plunges on dismal outlook | The Financial Express', 'url': 'https://www.financialexpress.com/market/us-stocks-futures-climb-on-easing-rate-hike-bets-meta-plunges-on-dismal-outlook/2749607/', 'time_published': '20221027T100259', 'authors': [], 'summary': 'US Stocks: Futures climb on easing rate hike bets, Meta plunges on dismal outlook The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/10/1-629.jpg', 'source': 'The Financial Express', 'category_within_source': 'MarketsGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.838487'}, {'topic': 'Financial Markets', 'relevance_score': '0.538269'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.075289, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'BLK', 'relevance_score': '0.123526', 'ticker_sentiment_score': '-0.167781', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.123526', 'ticker_sentiment_score': '-0.106554', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.123526', 'ticker_sentiment_score': '-0.106554', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.244109', 'ticker_sentiment_score': '0.094765', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.123526', 'ticker_sentiment_score': '-0.029393', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'F', 'relevance_score': '0.123526', 'ticker_sentiment_score': '-0.352543', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'TWTR', 'relevance_score': '0.123526', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
22,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Noise Cancelling Software Market Was Evaluated USD 1.9 Billion and is Forecasted to Reach USD 4.1 Billion in 2029 | Adroit Market Research', 'url': 'https://www.benzinga.com/pressreleases/22/10/g29431770/noise-cancelling-software-market-was-evaluated-usd-1-9-billion-and-is-forecasted-to-reach-usd-4-1-', 'time_published': '20221027T101512', 'authors': ['Globe Newswire'], 'summary': 'Dallas, Texas, Oct. 27, 2022 ( GLOBE NEWSWIRE ) -- A variety of services, including call center noise cancelling, office noise cancelling, manufacturing unit noise cancelling, etc., are available on the noise cancelling software market that can be used to lower the level of noise in a space.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.107704, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.054359', 'ticker_sentiment_score': '0.079118', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.054359', 'ticker_sentiment_score': '0.122783', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.054359', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVYA', 'relevance_score': '0.054359', 'ticker_sentiment_score': '0.079118', 'ticker_sentiment_label': 'Neutral'}]}"
