,items,sentiment_score_definition,relevance_score_definition,feed
73,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'A16z and Coinbase execs back new crypto VC fund Canonical', 'url': 'https://www.theblockcrypto.com/post/149796/canonical-crypto-vc-fund-anand-iyer-a16z-coinbase', 'time_published': '20220602T120026', 'authors': [], 'summary': 'New venture capital firm Canonical Crypto has officially launched with its inaugural $20 million fund, joining a series of crypto funds raised in recent weeks.', 'banner_image': 'https://www.tbstat.com/wp/uploads/2022/05/The-Block_IAB-Unit_450x450_A-1.png', 'source': 'The Block Crypto', 'category_within_source': 'n/a', 'source_domain': 'www.theblockcrypto.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.684621'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.008981, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.085446', 'ticker_sentiment_score': '0.001054', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COIN', 'relevance_score': '0.169915', 'ticker_sentiment_score': '0.000515', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.085446', 'ticker_sentiment_score': '-0.008138', 'ticker_sentiment_label': 'Neutral'}]}"
74,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""18% of offices are vacant. Here's a brilliant idea for how to use that space"", 'url': 'https://www.fastcompany.com/90757105/18-of-offices-are-vacant-heres-a-brilliant-idea-for-how-to-use-that-space', 'time_published': '20220602T120034', 'authors': [], 'summary': 'Stretching across 44,000 square feet, the 28 artist studios were provided by Silver Art Projects, a nonprofit that aims to run residency programs in prime property developments like 4 WTC. The concept is simple: Artists need space to work developers have it in spades.', 'banner_image': 'https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/wp-cms/uploads/2022/06/03-90757105-silver-art-incubator.jpg', 'source': 'Fast Company', 'category_within_source': 'n/a', 'source_domain': 'www.fastcompany.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.072724, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MCO', 'relevance_score': '0.059681', 'ticker_sentiment_score': '0.079911', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.059681', 'ticker_sentiment_score': '0.086901', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TRMNF', 'relevance_score': '0.059681', 'ticker_sentiment_score': '0.058253', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GS', 'relevance_score': '0.059681', 'ticker_sentiment_score': '0.079911', 'ticker_sentiment_label': 'Neutral'}]}"
75,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Alphinat Announces SmartGuide Solutions Chosen by A Third Canadian Province to Deliver a Greenhouse Gas Registry Solution', 'url': 'https://investingnews.com/alphinat-announces-smartguide-solutions-chosen-by-a-third-canadian-province-to-deliver-a-greenhouse-gas-registry-solution/', 'time_published': '20220602T120948', 'authors': [], 'summary': ""Alphinat Inc. ( TSXV:NPA ) announces, in partnership with a major Canadian IT Consulting firm, that SmartGuide has been chosen by one of Canada's most populous provinces to develop a Greenhouse Gas Registry that addresses the specific requirements of the province to report, track and monitor ..."", 'banner_image': 'https://investingnews.com/media-library/image.jpg?id=27864493&width=1200&coordinates=0%2C42%2C0%2C42&height=600', 'source': 'Investing News Network', 'category_within_source': 'n/a', 'source_domain': 'investingnews.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.111686, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.076971', 'ticker_sentiment_score': '0.046737', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'APHTF', 'relevance_score': '0.300854', 'ticker_sentiment_score': '0.116812', 'ticker_sentiment_label': 'Neutral'}]}"
76,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Bandwidth Announces Karl Perkins As Chief Innovation Officer', 'url': 'https://www.prnewswire.com/news-releases/bandwidth-announces-karl-perkins-as-chief-innovation-officer-301559771.html', 'time_published': '20220602T121200', 'authors': ['Bandwidth Inc.'], 'summary': 'A cloud communications expert, Perkins has advanced the strategic technology vision for leading global service providers, including Cisco, Avaya and Tata Communications.', 'banner_image': 'https://mma.prnewswire.com/media/1831197/Bandwidth_Leadership_Announcement_Karl_Perkins.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.137447, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.085446', 'ticker_sentiment_score': '0.274894', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.085446', 'ticker_sentiment_score': '0.274894', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AVYA', 'relevance_score': '0.169915', 'ticker_sentiment_score': '0.032194', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.169915', 'ticker_sentiment_score': '0.014176', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RNG', 'relevance_score': '0.085446', 'ticker_sentiment_score': '0.274894', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BAND', 'relevance_score': '0.332211', 'ticker_sentiment_score': '0.210153', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UBER', 'relevance_score': '0.085446', 'ticker_sentiment_score': '0.274894', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
77,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Top 3 Large-Cap Blend Mutual Funds to Add to Your Portfolio', 'url': 'https://www.zacks.com/stock/news/1932967/top-3-large-cap-blend-mutual-funds-to-add-to-your-portfolio', 'time_published': '20220602T125100', 'authors': ['Zacks Investment Research'], 'summary': 'Below, we share with you three top-rated short-term government bond mutual funds viz. JMUEX, SRFMX and VQNPX. Each has earned a Zacks Mutual Fund #1 Rank.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/d9/554.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.999921'}], 'overall_sentiment_score': 0.015992, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.078354', 'ticker_sentiment_score': '0.000804', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.232069', 'ticker_sentiment_score': '0.014047', 'ticker_sentiment_label': 'Neutral'}]}"
78,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'New Survey Shows Almost Half of Americans Believe Ukraine Should Get as Much Help from Companies as from the U.S. Govt.', 'url': 'https://www.prnewswire.com/news-releases/new-survey-shows-almost-half-of-americans-believe-ukraine-should-get-as-much-help-from-companies-as-from-the-us-govt-301560163.html', 'time_published': '20220602T130000', 'authors': ['Sparo'], 'summary': 'New Survey Shows Almost Half of Americans Believe Ukraine Should Get as Much Help from Companies as from the US Govt. PR Newswire', 'banner_image': 'https://mma.prnewswire.com/media/1831277/Sparo_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.06419, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.146351', 'ticker_sentiment_score': '0.077848', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'YUGVF', 'relevance_score': '0.049029', 'ticker_sentiment_score': '-0.000363', 'ticker_sentiment_label': 'Neutral'}]}"
79,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Lacework Adds Agentless Scanning to Rapidly Uncover Vulnerability Risks in Cloud-Native Workloads', 'url': 'https://www.newswire.ca/news-releases/lacework-adds-agentless-scanning-to-rapidly-uncover-vulnerability-risks-in-cloud-native-workloads-850495699.html', 'time_published': '20220602T130000', 'authors': ['Lacework'], 'summary': 'With both agent-based and agentless scanning, the Polygraph Data Platform gives customers more choice, flexibility, and visibility across active hosts, containers, and application language libraries at runtime', 'banner_image': '', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.086227, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'LBTYA', 'relevance_score': '0.040464', 'ticker_sentiment_score': '0.097407', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.080824', 'ticker_sentiment_score': '0.086227', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.040464', 'ticker_sentiment_score': '0.058276', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.040464', 'ticker_sentiment_score': '0.097407', 'ticker_sentiment_label': 'Neutral'}]}"
80,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'CROQUET ADDS TONY PARISI, METAVERSE PIONEER AND 3D STANDARDS CO-CREATOR, TO TECHNICAL ADVISORY GROUP', 'url': 'https://www.benzinga.com/pressreleases/22/06/n27521015/croquet-adds-tony-parisi-metaverse-pioneer-and-3d-standards-co-creator-to-technical-advisory-group', 'time_published': '20220602T130400', 'authors': ['PRNewswire'], 'summary': 'Parisi Joins Group of Technical Advisors Who Invented Many of The Technologies We Use Today SANTA CLARA, Calif., June 2, 2022 /PRNewswire/ -- Croquet Corporation announced today at the Augmented World Expo ( AWE ) conference that Tony Parisi has joined its technical advisory group. A metaverse and', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.076907, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.03815', 'ticker_sentiment_score': '0.137389', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.03815', 'ticker_sentiment_score': '0.137389', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GLP', 'relevance_score': '0.03815', 'ticker_sentiment_score': '0.070303', 'ticker_sentiment_label': 'Neutral'}]}"
81,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Why Microsoft Stock Is Falling', 'url': 'https://www.benzinga.com/news/22/06/27521593/why-microsoft-stock-is-falling', 'time_published': '20220602T131648', 'authors': ['Randy Elias'], 'summary': 'Microsoft Corporation ( NASDAQ: MSFT ) shares are trading lower after the company revised its fourth-quarter guidance. Microsoft lowered its earnings per share expectations from a range of $2.28 and $2.35 to a new range of $2.24 ...Full story available on Benzinga.com', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/06/02/stock_chart_falling_0.png?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': -0.07393, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.952465', 'ticker_sentiment_score': '-0.038437', 'ticker_sentiment_label': 'Neutral'}]}"
82,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft Stock Tumbles After Cutting Earnings Guidance Amid Surging U.S. Dollar Headwind', 'url': 'https://www.thestreet.com/markets/microsoft-stock-falls-on-lower-earnings-guidance-as-dollar-soars', 'time_published': '20220602T132200', 'authors': ['Martin Baccardax'], 'summary': 'Microsoft cut its near-term earnings forecast Thursday, citing the headwind impact of the strongest U.S. dollar in more than two decades.', 'banner_image': 'https://www.thestreet.com/.image/ar_16:9%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_faces:center%2Cq_auto:good%2Cw_620/MTg5NTUwNzAyNzQ1NDI5NTg4/michigan-detroit-auto-show-ford-sh.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.538269'}, {'topic': 'Earnings', 'relevance_score': '0.938238'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Economy - Macro', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.014854, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.836356', 'ticker_sentiment_score': '-0.022528', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.39857', 'ticker_sentiment_score': '-0.041622', 'ticker_sentiment_label': 'Neutral'}]}"
83,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft lowers revenue, profit forecasts on forex impact', 'url': 'https://www.reuters.com/markets/financials/microsoft-lowers-revenue-profit-forecasts-forex-impact-2022-06-02/', 'time_published': '20220602T132500', 'authors': ['Reuters'], 'summary': 'Silhouettes of laptop and mobile device users are seen next to a screen projection of Microsoft logo in this picture illustration taken March 28, 2018. REUTERS/Dado Ruvic/Illustration', 'banner_image': 'https://cloudfront-us-east-2.images.arcpublishing.com/reuters/HBPUPTPWWZKGVGTXGWPUDBQ5HY.jpg', 'source': 'Reuters', 'category_within_source': 'Markets', 'source_domain': 'www.reuters.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.905476'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.110872, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.637426', 'ticker_sentiment_score': '0.040584', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.180056', 'ticker_sentiment_score': '-0.55398', 'ticker_sentiment_label': 'Bearish'}]}"
84,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft lowers fourth-quarter guidance, citing unfavorable foreign exchange rates', 'url': 'https://www.cnbc.com/2022/06/02/microsoft-lowers-guidance-for-q4.html', 'time_published': '20220602T132619', 'authors': ['Annie Palmer'], 'summary': 'In an investor slide deck, Microsoft said it lowered its revenue guidance as a result of unfavorable foreign exchange rate movement.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107067706-1653581017155-gettyimages-1240875741-DAVOS_WEF_2022.jpeg?v=1653581088&w=1920&h=1080', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.684621'}, {'topic': 'Earnings', 'relevance_score': '0.986564'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Economy - Macro', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.09903, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.811755', 'ticker_sentiment_score': '-0.103419', 'ticker_sentiment_label': 'Neutral'}]}"
