,items,sentiment_score_definition,relevance_score_definition,feed
49,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Control Of Congress Up For Grabs In Midterms: 12 Stocks To Watch - Alibaba Group Holding  ( NYSE:BABA ) , Amazon.com  ( NASDAQ:AMZN ) , Pfizer  ( NYSE:PFE ) ', 'url': 'https://www.benzinga.com/government/22/11/29597514/control-of-congress-up-for-grabs-in-midterms-12-stocks-to-watch', 'time_published': '20221107T180639', 'authors': ['AJ Fabino'], 'summary': ""As voters endeavor to select the congressional candidates they believe would best assist the U.S. in navigating through historical issues it is currently facing, investors are wondering what's going to happen to equities. For the worried investor, don't fret."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/11/07/us-capitol-building-4077168_1920.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.977154'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.209875, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.062761', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.062761', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CNGA', 'relevance_score': '0.031405', 'ticker_sentiment_score': '0.031207', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BVILF', 'relevance_score': '0.031405', 'ticker_sentiment_score': '-0.016604', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.217137', 'ticker_sentiment_score': '0.162102', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'INTC', 'relevance_score': '0.031405', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
50,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Palantir Technologies Inc.  ( PLTR )  Q3 2022 Earnings Call Transcript', 'url': 'https://www.fool.com/earnings/call-transcripts/2022/11/07/palantir-technologies-inc-pltr-q3-2022-earnings-ca/', 'time_published': '20221107T183023', 'authors': ['Motley Fool Transcribing'], 'summary': 'PLTR earnings call for the period ending September 30, 2022.', 'banner_image': 'https://g.foolcdn.com/misc-assets/fool-transcripts-logo.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Economy - Fiscal', 'relevance_score': '0.451494'}, {'topic': 'Financial Markets', 'relevance_score': '0.977154'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.123458, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.017275', 'ticker_sentiment_score': '0.124959', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.008638', 'ticker_sentiment_score': '0.134402', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.008638', 'ticker_sentiment_score': '0.204561', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'RIO', 'relevance_score': '0.008638', 'ticker_sentiment_score': '0.102156', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSREF', 'relevance_score': '0.02591', 'ticker_sentiment_score': '0.021431', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GS', 'relevance_score': '0.008638', 'ticker_sentiment_score': '0.175664', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSN', 'relevance_score': '0.017275', 'ticker_sentiment_score': '0.089969', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PLTR', 'relevance_score': '0.017275', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
51,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Dow Jones Leads Stock Market Higher On Eve Of Midterm Elections; Facebook Jumps On Layoff Reports', 'url': 'https://www.investors.com/market-trend/stock-market-today/stock-market-ekes-out-gains-on-eve-of-midterm-elections-facebook-jumps-on-reports-of-layoffs/', 'time_published': '20221107T200200', 'authors': [""Investor's Business Daily"", 'MICHAEL MOLINSKI'], 'summary': ""Dow Jones Leads Stock Market Higher On Eve Of Midterm Elections. Facebook Jumps On Layoff Reports Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2020/04/Stock-Facebook-04-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.142857'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.142857'}, {'topic': 'Technology', 'relevance_score': '0.142857'}, {'topic': 'Finance', 'relevance_score': '0.142857'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.142857'}, {'topic': 'Financial Markets', 'relevance_score': '0.999999'}, {'topic': 'Manufacturing', 'relevance_score': '0.142857'}, {'topic': 'Earnings', 'relevance_score': '0.9996'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.142857'}], 'overall_sentiment_score': 0.108044, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'META', 'relevance_score': '0.181137', 'ticker_sentiment_score': '0.093527', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.109289', 'ticker_sentiment_score': '0.02911', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CI', 'relevance_score': '0.072987', 'ticker_sentiment_score': '0.096204', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CODQL', 'relevance_score': '0.036532', 'ticker_sentiment_score': '-0.003931', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOUR', 'relevance_score': '0.072987', 'ticker_sentiment_score': '-0.017165', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WYNN', 'relevance_score': '0.072987', 'ticker_sentiment_score': '-0.190778', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'HAE', 'relevance_score': '0.072987', 'ticker_sentiment_score': '-0.065699', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BNTX', 'relevance_score': '0.109289', 'ticker_sentiment_score': '0.007955', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NEE', 'relevance_score': '0.072987', 'ticker_sentiment_score': '0.104257', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.072987', 'ticker_sentiment_score': '0.025891', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OXY', 'relevance_score': '0.072987', 'ticker_sentiment_score': '0.21005', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.072987', 'ticker_sentiment_score': '-0.242347', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'FANG', 'relevance_score': '0.072987', 'ticker_sentiment_score': '0.21005', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WBA', 'relevance_score': '0.072987', 'ticker_sentiment_score': '0.096204', 'ticker_sentiment_label': 'Neutral'}]}"
52,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Tata's Nelco applies for licence to offer satellite broadband services | The Financial Express"", 'url': 'https://www.financialexpress.com/industry/tatas-nelco-applies-for-licence-to-offer-satellite-broadband-services/2784595/', 'time_published': '20221107T204500', 'authors': [], 'summary': ""Tata's Nelco applies for licence to offer satellite broadband services The Financial Express ..."", 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/11/tata.webp', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.039528, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.144275', 'ticker_sentiment_score': '-0.0954', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.144275', 'ticker_sentiment_score': '-0.0954', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSAT', 'relevance_score': '0.414559', 'ticker_sentiment_score': '0.077012', 'ticker_sentiment_label': 'Neutral'}]}"
53,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Digital Ocean Earnings Raise More Big Questions About the Cloud', 'url': 'https://www.barrons.com/articles/digital-ocean-earnings-aws-azure-51667855003', 'time_published': '20221107T211000', 'authors': ['Eric J. Savitz'], 'summary': 'DigitalOcean posted better-than-expected third quarter results, but the provider of cloud-based computing service to small- and medium-size businesses offered guidance for the fourth quarter that fell short of Wall Street estimates.', 'banner_image': 'https://images.barrons.com/im-660257/social', 'source': 'Barrons', 'category_within_source': 'n/a', 'source_domain': 'www.barrons.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.360215'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.107356, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.798255', 'ticker_sentiment_score': '-0.416411', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.944494', 'ticker_sentiment_score': '-0.437732', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'DOCN', 'relevance_score': '0.47672', 'ticker_sentiment_score': '0.08551', 'ticker_sentiment_label': 'Neutral'}]}"
54,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Activision Stock Higher As Call of Duty Powers Q3 Earnings Beat; Say $69 Billion Microsoft Deal Still On Track', 'url': 'https://www.thestreet.com/markets/activision-stock-higher-as-call-of-duty-powers-q3-earnings-beat', 'time_published': '20221107T212200', 'authors': ['Martin Baccardax'], 'summary': '""We continue to expect that our (takeover) transaction will close in Microsoft\'s current fiscal year ending June 2023,"" said CEO Bobby Kotick.', 'banner_image': 'https://www.thestreet.com/.image/ar_16:9%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_faces:center%2Cq_auto:good%2Cw_620/MTY4NjQ4ODQ3MTE1NjkxOTI3/vail-resorts-park-city-sales-boosted-by-australian-mexican-travelers.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.614606'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.310009, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.556298', 'ticker_sentiment_score': '0.170245', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.298264', 'ticker_sentiment_score': '0.171934', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
55,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Activision Blizzard Q3 Earnings: Revenue And EPS Beat, Call Of Duty Sales Record, Microsoft Acquisition Update And More - Activision Blizzard  ( NASDAQ:ATVI ) ', 'url': 'https://www.benzinga.com/news/earnings/22/11/29602965/activision-blizzard-q3-earnings-revenue-and-eps-beat-call-of-duty-sales-record-microsoft-acquisitio', 'time_published': '20221107T214228', 'authors': ['Chris Katje'], 'summary': 'Video game company Activision Blizzard ATVI reported third-quarter results after the market close Monday. Here are the key highlights and an update on a pending acquisition of the company by Microsoft Corporation MSFT. What Happened: Activision Blizzard reported third-quarter net revenue of $1.78 ...', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/11/07/shutterstock_2037782282_1.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.990893'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': 0.286854, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.706721', 'ticker_sentiment_score': '0.291445', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.297661', 'ticker_sentiment_score': '0.186316', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
56,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Futures: Election Results, Inflation Data On Deck', 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-rallies-election-results-inflation-data-on-deck-tesla-skids-to-new-low/', 'time_published': '20221107T215600', 'authors': ['SCOTT LEHTONEN', ""Investor's Business Daily""], 'summary': ""Dow Jones Rallies 400 Points: Election Results, Inflation Data On Deck. Tesla Hits New Low Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2019/03/stock-Tesla-sign-02-shutter.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.2'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '0.769861'}], 'overall_sentiment_score': 0.168081, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.099339', 'ticker_sentiment_score': '-0.050777', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.132186', 'ticker_sentiment_score': '0.044324', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ANET', 'relevance_score': '0.132186', 'ticker_sentiment_score': '0.037025', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DV', 'relevance_score': '0.066322', 'ticker_sentiment_score': '-0.151374', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CF', 'relevance_score': '0.132186', 'ticker_sentiment_score': '0.138432', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.099339', 'ticker_sentiment_score': '-0.072172', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ALB', 'relevance_score': '0.164806', 'ticker_sentiment_score': '0.208881', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'RBLX', 'relevance_score': '0.066322', 'ticker_sentiment_score': '-0.151374', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'IVZ', 'relevance_score': '0.03319', 'ticker_sentiment_score': '0.135249', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFE', 'relevance_score': '0.099339', 'ticker_sentiment_score': '0.135996', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNH', 'relevance_score': '0.099339', 'ticker_sentiment_score': '0.153114', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
57,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft Deal, Not Earnings, Is the Focus for Activision Stock', 'url': 'https://www.barrons.com/articles/activision-stock-microsoft-deal-earnings-51667862709', 'time_published': '20221107T231200', 'authors': ['Connor Smith'], 'summary': ""Wall Street barely reacted to Activision Blizzard's third-quarter results on Monday because investors are much more focused its deal to be acquired by Microsoft for $69 billion in cash. Activision Blizzard reported net bookings, a form of adjusted revenue, of $1.83 billion, while non-GAAP ..."", 'banner_image': 'https://images.barrons.com/im-660557/social', 'source': 'Barrons', 'category_within_source': 'n/a', 'source_domain': 'www.barrons.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.77141'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.181492, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.724687', 'ticker_sentiment_score': '0.290959', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.414559', 'ticker_sentiment_score': '0.253752', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
58,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Activision Blizzard Eyes Call Of Duty To End Sales Slump', 'url': 'https://www.barrons.com/articles/activision-blizzard-eyes-call-of-duty-to-end-sales-slump-01667864107', 'time_published': '20221107T233708', 'authors': ['AFP - Agence France Presse'], 'summary': 'US video game giant Activision Blizzard, which Microsoft is in the process of buying, on Monday reported lower sales for the fourth straight quarter, but said the success of its latest ""Call of Duty"" installment broke records.', 'banner_image': '', 'source': 'Barrons', 'category_within_source': 'n/a', 'source_domain': 'www.barrons.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.116922, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.17715', 'ticker_sentiment_score': '0.093649', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.629492', 'ticker_sentiment_score': '0.246235', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SNEJF', 'relevance_score': '0.17715', 'ticker_sentiment_score': '0.105172', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TCTZF', 'relevance_score': '0.17715', 'ticker_sentiment_score': '0.105172', 'ticker_sentiment_label': 'Neutral'}]}"
