,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'ReverseLogix and Overhaul Announce Partnership', 'url': 'https://www.prnewswire.com/news-releases/reverselogix-and-overhaul-announce-partnership-301645349.html', 'time_published': '20221011T111000', 'authors': ['ReverseLogix Corp'], 'summary': 'Complementary technologies deliver greater visibility and tracking within the reverse supply chain BURLINGAME, Calif., Oct. 11, 2022 /PRNewswire/ -- ReverseLogix, a provider of end-to-end returns management systems, today announced a partnership with Overhaul, a solution that delivers a unified ...', 'banner_image': 'https://mma.prnewswire.com/media/1440200/ReverseLogix_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.407258, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.074692', 'ticker_sentiment_score': '0.126591', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.074692', 'ticker_sentiment_score': '0.126591', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BMY', 'relevance_score': '0.074692', 'ticker_sentiment_score': '0.126591', 'ticker_sentiment_label': 'Neutral'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Alithya signs largest CRM contract to date in Canada's Higher Education practice"", 'url': 'https://www.newswire.ca/news-releases/alithya-signs-largest-crm-contract-to-date-in-canada-s-higher-education-practice-881134563.html', 'time_published': '20221011T113000', 'authors': ['Alithya'], 'summary': 'MONTREAL, Oct. 11, 2022 /CNW Telbec/ - Alithya Group inc. ( TSX: ALYA ) ( NASDAQ: ALYA ) ( ""Alithya"" ) has entered into a two-phased agreement with a top-tier Canadian University to assist the institution in advancing its digital transformation processes, constituting the largest CRM project to ...', 'banner_image': '', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.395942, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.082393', 'ticker_sentiment_score': '0.108996', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ALYA', 'relevance_score': '0.531019', 'ticker_sentiment_score': '0.438399', 'ticker_sentiment_label': 'Bullish'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Alithya signs largest CRM contract to date in Canada's Higher Education practice"", 'url': 'https://www.prnewswire.com/news-releases/alithya-signs-largest-crm-contract-to-date-in-canadas-higher-education-practice-301644061.html', 'time_published': '20221011T113000', 'authors': ['Alithya'], 'summary': 'MONTREAL, Oct. 11, 2022 /PRNewswire/ - Alithya Group inc. ( TSX: ALYA ) ( NASDAQ: ALYA ) ( ""Alithya"" ) has entered into a two-phased agreement with a top-tier Canadian University to assist the institution in advancing its digital transformation processes, constituting the largest CRM project to ...', 'banner_image': '', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.396044, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.085022', 'ticker_sentiment_score': '0.109683', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ALYA', 'relevance_score': '0.545136', 'ticker_sentiment_score': '0.446926', 'ticker_sentiment_label': 'Bullish'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Google launches its AI-driven Translation Hub as a cloud service', 'url': 'https://www.fastcompany.com/90794357/google-launches-its-ai-driven-translation-hub-as-a-cloud-service', 'time_published': '20221011T120002', 'authors': [], 'summary': ""An employee can input their document in the Hub and select all the languages for which they'd like translations. The Hub then quickly spits out the translation, even preserving the formatting of the original document ( if it's a Google Doc or Slide, PDF, or Microsoft Word doc ) ."", 'banner_image': 'https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/wp-cms/uploads/2022/10/p-1-90794357-google-launches-its-ai-driven-translation-hub-as-a-cloud-service.jpg', 'source': 'Fast Company', 'category_within_source': 'n/a', 'source_domain': 'www.fastcompany.com', 'topics': [{'topic': 'Real Estate & Construction', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.166768, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'APG', 'relevance_score': '0.115232', 'ticker_sentiment_score': '0.08901', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.057767', 'ticker_sentiment_score': '0.06199', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.485711', 'ticker_sentiment_score': '0.174132', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AVY', 'relevance_score': '0.172097', 'ticker_sentiment_score': '0.100049', 'ticker_sentiment_label': 'Neutral'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Alibaba Cloud Steps Up Rivalry With Latest Move, Launches Data Center Equivalent To Google's Silicon Valley Headquarters - Alibaba Group Holding  ( NYSE:BABA ) "", 'url': 'https://www.benzinga.com/news/22/10/29213079/alibaba-clouds-latest-hangzhou-campus-is-equivalent-to-googles-silicon-valley-headquarters', 'time_published': '20221011T121241', 'authors': ['Anusuya Lahiri'], 'summary': ""Alibaba Group Holding Limited BABA cloud computing unit opened a new campus covering an area of 198,200 square meters ( 2.1 million sq ft ) in its home city of Hangzhou. Alibaba Cloud's new 10-building campus has a total floor area of 450,000 square meters, SCMP reports."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/10/11/alibaba_cloud_-photo_by_fooksou_lamimo_via_wikimedia-.jpg?optimize=medium&dpr=2&auto=webp&width=3840', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.360215'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.002406, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'BABA', 'relevance_score': '0.879272', 'ticker_sentiment_score': '-0.108623', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.269776', 'ticker_sentiment_score': '0.44045', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.269776', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Icertis Names Deanna Lanier Chief Strategy Officer', 'url': 'https://www.prnewswire.com/news-releases/icertis-names-deanna-lanier-chief-strategy-officer-301645448.html', 'time_published': '20221011T130000', 'authors': ['Icertis'], 'summary': 'Industry Veteran to Help Contract Intelligence Leader Fuel Growth with Expansion into New Territories, Markets, and Verticals', 'banner_image': 'https://mma.prnewswire.com/media/371539/Icertis_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.403364, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'ICNB', 'relevance_score': '0.069294', 'ticker_sentiment_score': '0.047811', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.069294', 'ticker_sentiment_score': '-0.010132', 'ticker_sentiment_label': 'Neutral'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Exclusive: Google touts cloud deal with Ford', 'url': 'https://www.axios.com/2022/10/11/google-ford-cloud-deal', 'time_published': '20221011T130034', 'authors': ['Ina Fried', '/authors/ina'], 'summary': 'Google touts cloud deal with Ford Motor ...', 'banner_image': 'https://images.axios.com/RMpzVfV_4JlxRLisreekfkUNkb8=/0x125:3000x1813/1920x1080/2022/10/11/1665450811497.jpg?w=1920', 'source': 'Axios', 'category_within_source': 'Markets', 'source_domain': 'www.axios.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.286839, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.162802', 'ticker_sentiment_score': '0.182635', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.588876', 'ticker_sentiment_score': '0.27488', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'F', 'relevance_score': '0.162802', 'ticker_sentiment_score': '0.088202', 'ticker_sentiment_label': 'Neutral'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '4 Computer Peripheral Stocks to Watch Amid Industry Headwinds', 'url': 'https://www.zacks.com/commentary/1990132/4-computer-peripheral-stocks-to-watch-amid-industry-headwinds', 'time_published': '20221011T131900', 'authors': ['Zacks Investment Research'], 'summary': 'The Zacks Computer-Peripheral Equipment industry is suffering from weakening IT spending amid global slowdown concerns. Yet, LOGI, LPL, SSYS and VUZI stocks are worth a watch now due to their end-market strength.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/4f/2789.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.858979'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.928139'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.180161, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.024248', 'ticker_sentiment_score': '0.082944', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.024248', 'ticker_sentiment_score': '0.082944', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'F', 'relevance_score': '0.024248', 'ticker_sentiment_score': '0.17959', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'LOGI', 'relevance_score': '0.072655', 'ticker_sentiment_score': '0.094235', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VUZI', 'relevance_score': '0.096769', 'ticker_sentiment_score': '0.114794', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LPL', 'relevance_score': '0.096769', 'ticker_sentiment_score': '0.070354', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBGSF', 'relevance_score': '0.024248', 'ticker_sentiment_score': '0.17959', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SSYS', 'relevance_score': '0.096769', 'ticker_sentiment_score': '0.091293', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BA', 'relevance_score': '0.024248', 'ticker_sentiment_score': '0.17959', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Google's Cloud Computing Business To Take Cryptocurrency Payments"", 'url': 'https://www.investors.com/news/technology/googl-stock-cloud-computing-business-to-take-cryptocurrency-payments/', 'time_published': '20221011T132000', 'authors': [""Investor's Business Daily"", 'REINHARDT KRAUSE'], 'summary': ""GOOGL Stock: Cloud Computing Business To Take Cryptocurrency Payments | Investor's Business Daily Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2021/05/Stock-googlecloud-02-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.999186'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.050918, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.320279', 'ticker_sentiment_score': '-0.238152', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.784481', 'ticker_sentiment_score': '-0.00407', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.21686', 'ticker_sentiment_score': '-0.176101', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'COIN', 'relevance_score': '0.508593', 'ticker_sentiment_score': '-0.305997', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'What Is Trading Stocks?', 'url': 'https://stockmarket.com/featured/what-is-trading-stocks-2022-10-11', 'time_published': '20221011T132010', 'authors': ['Jonathan Phillip'], 'summary': ""For the uninitiated, the stock market can be a daunting place. With all of the talk of bulls and bears, it's easy to feel like you're in over your head. But there's no need to worry-trading stocks is simpler than you might think."", 'banner_image': 'https://u3j7m9h7.rocketcdn.me/wp-content/uploads/2022/10/what-is-trading-stocks.jpg', 'source': 'StockMarket.com', 'category_within_source': 'n/a', 'source_domain': 'stockmarket.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.187343, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.091335', 'ticker_sentiment_score': '0.13325', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.31197', 'ticker_sentiment_score': '0.18026', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.091335', 'ticker_sentiment_score': '0.13325', 'ticker_sentiment_label': 'Neutral'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stocks Fall As 10-Year Treasury Yield Nears 4%', 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fall-as-nasdaq-hits-2-year-low-10-year-treasury-yield-nears-4/', 'time_published': '20221011T132200', 'authors': [""Investor's Business Daily"", 'SCOTT LEHTONEN'], 'summary': ""Dow Jones Futures Fall As Nasdaq Hits 2-Year Low. 10-Year Treasury Yield Nears 4% Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2019/10/stock-wall-street-flags-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.166667'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}, {'topic': 'Earnings', 'relevance_score': '0.857896'}], 'overall_sentiment_score': 0.012098, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'AAPL', 'relevance_score': '0.122894', 'ticker_sentiment_score': '-0.008208', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVX', 'relevance_score': '0.213316', 'ticker_sentiment_score': '0.109188', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COP', 'relevance_score': '0.092331', 'ticker_sentiment_score': '0.08311', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.061631', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.030838', 'ticker_sentiment_score': '-0.130102', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VRTX', 'relevance_score': '0.122894', 'ticker_sentiment_score': '0.102908', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAH', 'relevance_score': '0.122894', 'ticker_sentiment_score': '0.115565', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAL', 'relevance_score': '0.061631', 'ticker_sentiment_score': '-0.135456', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.030838', 'ticker_sentiment_score': '0.010715', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMGN', 'relevance_score': '0.061631', 'ticker_sentiment_score': '-0.064003', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNH', 'relevance_score': '0.18343', 'ticker_sentiment_score': '0.090455', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.122894', 'ticker_sentiment_score': '-0.077842', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.122894', 'ticker_sentiment_score': '-0.196071', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'ZM', 'relevance_score': '0.061631', 'ticker_sentiment_score': '-0.135456', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBA', 'relevance_score': '0.061631', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XOM', 'relevance_score': '0.061631', 'ticker_sentiment_score': '0.00201', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PEP', 'relevance_score': '0.061631', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Crayon and Wilson Allen enter into a strategic partnership', 'url': 'https://www.prnewswire.com/news-releases/crayon-and-wilson-allen-enter-into-a-strategic-partnership-301646066.html', 'time_published': '20221011T133300', 'authors': ['Crayon'], 'summary': ""DALLAS, Oct. 11, 2022 /PRNewswire/ -- Wilson Allen, specialists in legal technology consulting and services, and Crayon, Microsoft's third-largest Cloud Service Provider globally, announced today they have entered into a strategic partnership."", 'banner_image': '', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.433887, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.126784', 'ticker_sentiment_score': '0.243147', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GLP', 'relevance_score': '0.063594', 'ticker_sentiment_score': '0.061307', 'ticker_sentiment_label': 'Neutral'}]}"
22,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""1 Big Reason Microsoft's Vision For Mixed Reality Failed"", 'url': 'https://www.fool.com/investing/2022/10/11/1-big-reason-microsofts-vision-mixed-reality/', 'time_published': '20221011T133300', 'authors': ['Rob Starks Jr'], 'summary': ""This powerful cloud company's run at establishing a significant mixed reality hardware business is in disarray."", 'banner_image': 'https://g.foolcdn.com/misc-assets/hp-sa-cumulative-growth-chart.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.00485, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.393462', 'ticker_sentiment_score': '0.046956', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.05133', 'ticker_sentiment_score': '0.003996', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.05133', 'ticker_sentiment_score': '-0.009989', 'ticker_sentiment_label': 'Neutral'}]}"
23,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Dynatrace's Disruptive New Product Threatens Splunk"", 'url': 'https://www.fool.com/investing/2022/10/11/dynatraces-disruptive-new-product-threatens-splunk/', 'time_published': '20221011T133600', 'authors': ['Nicholas Rossolillo'], 'summary': 'Software companies need to stay on the offense, and remain financially nimble, to stay on top.', 'banner_image': 'https://g.foolcdn.com/misc-assets/hp-sa-cumulative-growth-chart.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.538269'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.365926'}], 'overall_sentiment_score': 0.09566, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'DT', 'relevance_score': '0.458126', 'ticker_sentiment_score': '0.069551', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.088309', 'ticker_sentiment_score': '0.040829', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DTST', 'relevance_score': '0.044222', 'ticker_sentiment_score': '-0.035883', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.044222', 'ticker_sentiment_score': '0.090233', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNOW', 'relevance_score': '0.088309', 'ticker_sentiment_score': '0.015691', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DDOG', 'relevance_score': '0.044222', 'ticker_sentiment_score': '0.043507', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPLK', 'relevance_score': '0.458126', 'ticker_sentiment_score': '0.015213', 'ticker_sentiment_label': 'Neutral'}]}"
24,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Oracle Names INFOLOB as No.1 Game Changer Tech Service Delivery Partner in APAC', 'url': 'https://www.prnewswire.com/news-releases/oracle-names-infolob-as-no1-game-changer-tech-service-delivery-partner-in-apac-301646071.html', 'time_published': '20221011T134000', 'authors': ['Inc.', 'Infolob Solutions'], 'summary': 'IRVING, Texas, Oct. 11, 2022 /PRNewswire/ -- INFOLOB Solutions, Inc. feels proud to inform its clients, partners, and the Oracle community that we have earned recognition among the top 5 global finalists and are ranked no.1 in APAC in the Oracle Game Changer Tech Service Delivery Partner of the ...', 'banner_image': 'https://mma.prnewswire.com/media/1387377/Infolob_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.391804, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.098659', 'ticker_sentiment_score': '0.083851', 'ticker_sentiment_label': 'Neutral'}]}"
25,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '2 Red-Hot Growth Stocks to Buy in 2022 and Beyond', 'url': 'https://www.fool.com/investing/2022/10/11/2-red-hot-growth-stocks-to-buy-in-2022-and-beyond/', 'time_published': '20221011T134111', 'authors': ['Harsh Chauhan'], 'summary': 'These companies can be lapped up at attractive valuations following their steep declines in 2022.', 'banner_image': 'https://g.foolcdn.com/misc-assets/hp-sa-cumulative-growth-chart.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Financial Markets', 'relevance_score': '0.413559'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.284458, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'AMD', 'relevance_score': '0.496475', 'ticker_sentiment_score': '0.31125', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.041039', 'ticker_sentiment_score': '0.00796', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.041039', 'ticker_sentiment_score': '0.00796', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FTNT', 'relevance_score': '0.356723', 'ticker_sentiment_score': '0.363639', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'PANW', 'relevance_score': '0.041039', 'ticker_sentiment_score': '0.294592', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
