,items,sentiment_score_definition,relevance_score_definition,feed
46,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Smart Investors Are Buying These 2 Growth Stocks Hand Over Fist', 'url': 'https://www.fool.com/investing/2022/09/06/smart-investors-are-buying-these-2-growth-stocks/', 'time_published': '20220906T140500', 'authors': ['Trevor Jennewine'], 'summary': 'These hedge fund managers have outperformed the S&P 500 over the last three years.', 'banner_image': 'https://g.foolcdn.com/editorial/images/697808/computer-2.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.796627'}, {'topic': 'Earnings', 'relevance_score': '0.796627'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.296791, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.531716', 'ticker_sentiment_score': '0.419854', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.05257', 'ticker_sentiment_score': '0.134598', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IT', 'relevance_score': '0.05257', 'ticker_sentiment_score': '0.202977', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'T', 'relevance_score': '0.05257', 'ticker_sentiment_score': '0.134598', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.05257', 'ticker_sentiment_score': '0.094997', 'ticker_sentiment_label': 'Neutral'}]}"
47,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Alphabet  ( GOOGL )  Introduces Account Switching on Google Meet', 'url': 'https://www.zacks.com/stock/news/1976971/alphabet-googl-introduces-account-switching-on-google-meet', 'time_published': '20220906T141300', 'authors': ['Zacks Investment Research'], 'summary': ""Alphabet's (GOOGL) Google is releasing an account switching feature on Google Meet for users having multiple accounts on their device."", 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/20/444.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.380155, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.250386', 'ticker_sentiment_score': '0.434354', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.90617', 'ticker_sentiment_score': '0.551064', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CSCO', 'relevance_score': '0.189175', 'ticker_sentiment_score': '0.403964', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'ZM', 'relevance_score': '0.423504', 'ticker_sentiment_score': '0.708946', 'ticker_sentiment_label': 'Bullish'}]}"
48,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'PanTerra Announces Microsoft Teams Integration to Increase Collaboration Flexibility', 'url': 'https://www.benzinga.com/pressreleases/22/09/g28758832/panterra-announces-microsoft-teams-integration-to-increase-collaboration-flexibility', 'time_published': '20220906T141500', 'authors': ['Globe Newswire'], 'summary': 'SAN JOSE, Calif., Sept. 06, 2022 ( GLOBE NEWSWIRE ) -- PanTerra Networks announced two Microsoft Teams integrations, providing flexibility for multi-platform collaboration.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.415687, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.152983', 'ticker_sentiment_score': '0.322148', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
49,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'India overtakes Britain to become fifth-largest economy', 'url': 'https://www.investorideas.com/news/2022/india/09061Fifth-Largest-Economy.asp', 'time_published': '20220906T142424', 'authors': [], 'summary': ""September 6, 2022 ( Investorideas.com Newswire ) India surpassed Britain to become the world's fifth largest economy in the final months of 2021."", 'banner_image': None, 'source': 'Investor Ideas', 'category_within_source': 'n/a', 'source_domain': 'www.investorideas.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'IPO', 'relevance_score': '0.310843'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.999767'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.237531, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.054114', 'ticker_sentiment_score': '0.22488', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FDX', 'relevance_score': '0.054114', 'ticker_sentiment_score': '0.22488', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'LDNXF', 'relevance_score': '0.107978', 'ticker_sentiment_score': '0.045652', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBUX', 'relevance_score': '0.054114', 'ticker_sentiment_score': '0.22488', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
50,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""3 Non-Buffett Tech Stocks That Would Match Warren Buffett's Philosophy"", 'url': 'https://www.fool.com/investing/2022/09/06/3-buffett-tech-stocks-meta-nvidia-alphabet/', 'time_published': '20220906T145300', 'authors': ['Will Healy'], 'summary': ""Buffett can find massive cash flows, wide competitive moats, and attractive valuations in today's tech environment."", 'banner_image': 'https://g.foolcdn.com/editorial/images/698526/a-person-looking-at-their-phone-2.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.214378'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.928769'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.21288, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.107978', 'ticker_sentiment_score': '0.20748', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.107978', 'ticker_sentiment_score': '0.118738', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.161349', 'ticker_sentiment_score': '0.024324', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.316168', 'ticker_sentiment_score': '0.245103', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BRK-A', 'relevance_score': '0.054114', 'ticker_sentiment_score': '-0.098961', 'ticker_sentiment_label': 'Neutral'}]}"
51,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Wall St extends losses as Fed worries remain; Bed Bath & Beyond shares sink', 'url': 'https://www.business-standard.com/article/international/wall-st-extends-losses-as-fed-worries-remain-bed-bath-beyond-shares-sink-122090601177_1.html', 'time_published': '20220906T151000', 'authors': ['Reuters'], 'summary': ""Bed Bath & Beyond shares sink after CFO's death. Wall Street coming off three straight week of declines ..."", 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2021-08/27/full/1630086700-069.jpg?im=Resize,width=640', 'source': 'Business Standard', 'category_within_source': 'Top Stories', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.769861'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.128821, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'BBBY', 'relevance_score': '0.067727', 'ticker_sentiment_score': '-0.401021', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.067727', 'ticker_sentiment_score': '0.039794', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SCHW', 'relevance_score': '0.067727', 'ticker_sentiment_score': '-0.0506', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.067727', 'ticker_sentiment_score': '0.039794', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DWAC', 'relevance_score': '0.067727', 'ticker_sentiment_score': '0.070082', 'ticker_sentiment_label': 'Neutral'}]}"
52,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Is GameStop  ( GME )  A 'Buy' Heading into Q2 Earnings Announcement?"", 'url': 'https://www.zacks.com/stock/news/1977060/is-gamestop-gme-a-buy-heading-into-q2-earnings-announcement', 'time_published': '20220906T160400', 'authors': ['Zacks Investment Research'], 'summary': 'Investors would be wise to exercise caution ahead of the Q2 announcement.', 'banner_image': 'https://play.google.com/intl/en_us/badges/images/generic/en_badge_web_generic.png', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}], 'overall_sentiment_score': 0.229586, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.131643', 'ticker_sentiment_score': '0.124105', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.131643', 'ticker_sentiment_score': '0.191973', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MORN', 'relevance_score': '0.131643', 'ticker_sentiment_score': '0.124105', 'ticker_sentiment_label': 'Neutral'}]}"
53,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Europe fines Instagram $402 million for 'mishandling' children's data"", 'url': 'https://www.foxbusiness.com/economy/europe-fines-instagram-mishandling-childrens-data', 'time_published': '20220906T160501', 'authors': [], 'summary': ""Regulators in Ireland slapped Instagram with a $402 million fine Monday, the second-largest fine to be imposed under the European Union's new internet privacy laws. Ireland's Data Protection Commission announced the fine Monday, saying Instagram had wrongfully displayed some private information ..."", 'banner_image': 'https://cf-images.us-east-1.prod.boltdns.net/v1/static/854081161001/317d44c0-057e-4da0-88c9-77eef782353a/05085fca-e489-4577-8fc3-bf36cdc233cf/1280x720/match/image.jpg', 'source': 'Fox Business News', 'category_within_source': 'n/a', 'source_domain': 'www.foxbusiness.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.156863, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.133841', 'ticker_sentiment_score': '0.098788', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.133841', 'ticker_sentiment_score': '0.098788', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.133841', 'ticker_sentiment_score': '0.145535', 'ticker_sentiment_label': 'Neutral'}]}"
54,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'IT services provider Long View is recognized as an industry leader in sustainability by Cisco and Microsoft', 'url': 'https://www.newswire.ca/news-releases/it-services-provider-long-view-is-recognized-as-an-industry-leader-in-sustainability-by-cisco-and-microsoft-825337417.html', 'time_published': '20220906T180000', 'authors': ['Long View Systems'], 'summary': ""CALGARY, AB and DENVER, CO, Sept. 6, 2022 /CNW/ - Long View is proud to announce that the company has been recognized as a leader in sustainability by its key partners Microsoft and Cisco - having been named a Sustainability Changemaker by Microsoft Canada and winner of Cisco's Digital ..."", 'banner_image': 'https://mma.prnewswire.com/media/1892599/Long_View_Systems_IT_services_provider_Long_View_is_recognized_a.jpg?w=500', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.528408, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.262052', 'ticker_sentiment_score': '0.497601', 'ticker_sentiment_label': 'Bullish'}]}"
55,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'IT services provider Long View is recognized as an industry leader in sustainability by Cisco and Microsoft', 'url': 'https://www.prnewswire.com/news-releases/it-services-provider-long-view-is-recognized-as-an-industry-leader-in-sustainability-by-cisco-and-microsoft-301618514.html', 'time_published': '20220906T180000', 'authors': ['Long View Systems'], 'summary': ""CALGARY, AB and DENVER, CO, Sept. 6, 2022 /PRNewswire/ - Long View is proud to announce that the company has been recognized as a leader in sustainability by its key partners Microsoft and Cisco - having been named a Sustainability Changemaker by Microsoft Canada and winner of Cisco's Digital ..."", 'banner_image': 'https://mma.prnewswire.com/media/1892599/Long_View_Systems_IT_services_provider_Long_View_is_recognized_a.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.528408, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.262052', 'ticker_sentiment_score': '0.497601', 'ticker_sentiment_label': 'Bullish'}]}"
56,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft  ( MSFT )  - This Is What Whales Are Betting On Microsoft', 'url': 'https://www.benzinga.com/markets/options/22/09/28763040/this-is-what-whales-are-betting-on-microsoft', 'time_published': '20220906T180533', 'authors': ['Benzinga Insights'], 'summary': 'A whale with a lot of money to spend has taken a noticeably bearish stance on Microsoft. Looking at options history for Microsoft MSFT we detected 109 strange trades. If we consider the specifics of each trade, it is accurate to state that 46% of the investors opened trades with bullish ...', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/movers_image_16370.jpeg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}], 'overall_sentiment_score': 0.099383, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.805127', 'ticker_sentiment_score': '0.229283', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
57,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'TikTok Parent Guts a Major Division', 'url': 'https://www.thestreet.com/investing/the-company-behind-tiktok-has-gutted-its-games-division', 'time_published': '20220906T211000', 'authors': ['Michael Tedder'], 'summary': 'ByteDance has decided to tone down its efforts in a key area.', 'banner_image': 'https://www.thestreet.com/.image/ar_16:9%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_faces:center%2Cq_auto:good%2Cw_620/MTkwMjQ2ODQ0NDY1NDIzNTEz/residential-homes5.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.026342, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.152983', 'ticker_sentiment_score': '0.129719', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.076847', 'ticker_sentiment_score': '0.102225', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.152983', 'ticker_sentiment_score': '0.129719', 'ticker_sentiment_label': 'Neutral'}]}"
