,items,sentiment_score_definition,relevance_score_definition,feed
162,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stock Market Today: Dow Jones, S&P 500 Rise; Nio Stock Down On Response To Short Seller Report', 'url': 'https://stockmarket.com/featured/stock-market-today-dow-jones-s-nio-stock-down-on-response-to-short-seller-report-2022-06-29', 'time_published': '20220629T142210', 'authors': [], 'summary': 'Markets are trading higher today despite lingering inflation woes. The post Stock Market Today: Dow Jones, S&P 500 Rise. Nio Stock Down On Response To Short Seller Report appeared first on Stock Market News, Quotes, Charts and Financial Information | StockMarket.com.', 'banner_image': 'https://lh5.googleusercontent.com/43Aw6jDso3t3C1I7jbuaGhk2DS9qTLXP7GYy_uz2VnOwVDQxhNbGu-R69TESgeQefBnAideU8YkXNSE-KKx4M0i3zyN7n2eQdwCoB9MIgJlB-TODbmY3rPu1EkSGz7R2tYjpsPi6KWQf_xjGgdM', 'source': 'StockMarket.com', 'category_within_source': 'n/a', 'source_domain': 'stockmarket.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '0.744043'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.2'}], 'overall_sentiment_score': -0.048288, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'PYPL', 'relevance_score': '0.082054', 'ticker_sentiment_score': '0.22012', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'XPEV', 'relevance_score': '0.082054', 'ticker_sentiment_score': '0.004665', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.082054', 'ticker_sentiment_score': '0.187187', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.082054', 'ticker_sentiment_score': '0.005092', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.082054', 'ticker_sentiment_score': '0.005092', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.082054', 'ticker_sentiment_score': '-0.302522', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NKE', 'relevance_score': '0.12281', 'ticker_sentiment_score': '-0.147842', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RIVN', 'relevance_score': '0.082054', 'ticker_sentiment_score': '0.004665', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPXCF', 'relevance_score': '0.163243', 'ticker_sentiment_score': '-0.242895', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'IVZ', 'relevance_score': '0.041082', 'ticker_sentiment_score': '0.001766', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GIS', 'relevance_score': '0.082054', 'ticker_sentiment_score': '-0.302522', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.082054', 'ticker_sentiment_score': '0.005092', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SHOP', 'relevance_score': '0.082054', 'ticker_sentiment_score': '-0.299031', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'LCID', 'relevance_score': '0.082054', 'ticker_sentiment_score': '0.004665', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.082054', 'ticker_sentiment_score': '0.004665', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NIO', 'relevance_score': '0.357065', 'ticker_sentiment_score': '-0.166826', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'V', 'relevance_score': '0.082054', 'ticker_sentiment_score': '0.005092', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CUK', 'relevance_score': '0.041082', 'ticker_sentiment_score': '-0.302522', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'PINS', 'relevance_score': '0.20325', 'ticker_sentiment_score': '0.472635', 'ticker_sentiment_label': 'Bullish'}]}"
163,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Saylor's MicroStrategy Bought Another $10 Million In Bitcoin As Crypto Markets Lost $900 Billion In Value"", 'url': 'https://www.forbes.com/sites/jonathanponciano/2022/06/29/saylors-microstrategy-bought-another-10-million-in-bitcoin-as-crypto-markets-lost-900-billion-in-value/', 'time_published': '20220629T144944', 'authors': ['Jonathan Ponciano'], 'summary': ""Once worth more than $6 billion, the firm's bitcoin holdings now stand at roughly $2.7 billion."", 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve//62bc6660ccb457111ed547b5/0x0.jpg?format=jpg&crop=2334,1313,x0,y120,safe&width=1200', 'source': 'Forbes', 'category_within_source': 'Markets', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.990999'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.576289'}], 'overall_sentiment_score': -0.142805, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.058174', 'ticker_sentiment_score': '-0.558662', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'MSTR', 'relevance_score': '0.338505', 'ticker_sentiment_score': '-0.181624', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.577866', 'ticker_sentiment_score': '-0.169073', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
164,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""TikTok's data practices back in spotlight"", 'url': 'https://www.axios.com/pro/media-deals/2022/06/29/tiktok-data-concern-republicans', 'time_published': '20220629T145027', 'authors': ['Kerry Flynn', '/authors/kflynn'], 'summary': ""TikTok's data practices prompt concern from some Republicans ..."", 'banner_image': 'https://images.axios.com/68uP06mPQyNroMD6854AzeYpu48=/0x0:1920x1080/1920x1080/2022/06/28/1656450896979.jpg?w=1920', 'source': 'Axios', 'category_within_source': 'Business', 'source_domain': 'www.axios.com', 'topics': [{'topic': 'IPO', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.080412, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.096945', 'ticker_sentiment_score': '-0.084109', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BZFD', 'relevance_score': '0.096945', 'ticker_sentiment_score': '-0.244888', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'DTST', 'relevance_score': '0.096945', 'ticker_sentiment_score': '-0.244888', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.096945', 'ticker_sentiment_score': '0.121573', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.096945', 'ticker_sentiment_score': '-0.084109', 'ticker_sentiment_label': 'Neutral'}]}"
165,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Siemens launches Siemens Xcelerator - an open digital business platform to accelerate digital transformation', 'url': 'https://www.prnewswire.com/news-releases/siemens-launches-siemens-xcelerator--an-open-digital-business-platform-to-accelerate-digital-transformation-301578034.html', 'time_published': '20220629T151300', 'authors': ['Siemens Digital Industries Software'], 'summary': 'Roland Busch, President and CEO of Siemens AG, said: ""Siemens Xcelerator will make it easier than ever before for companies to navigate digital transformation - faster and at scale.', 'banner_image': 'https://mma.prnewswire.com/media/1850410/xcelerator.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.796627'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.143035, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.025347', 'ticker_sentiment_score': '0.060509', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.126224', 'ticker_sentiment_score': '0.126869', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SMAWF', 'relevance_score': '0.050668', 'ticker_sentiment_score': '0.270757', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ACN', 'relevance_score': '0.025347', 'ticker_sentiment_score': '0.060509', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AEXAF', 'relevance_score': '0.025347', 'ticker_sentiment_score': '0.060509', 'ticker_sentiment_label': 'Neutral'}]}"
166,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Here's Why You Should Retain PerkinElmer  ( PKI )  Stock Now"", 'url': 'https://www.zacks.com/stock/news/1945780/heres-why-you-should-retain-perkinelmer-pki-stock-now', 'time_published': '20220629T151700', 'authors': ['Zacks Investment Research'], 'summary': 'PerkinElmer (PKI) continues to gain momentum from a solid product portfolio and healthy margins. However, forex woes linger.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/37/2337.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.839681'}, {'topic': 'Earnings', 'relevance_score': '0.999326'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.001549, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.046157', 'ticker_sentiment_score': '0.051993', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CURN', 'relevance_score': '0.046157', 'ticker_sentiment_score': '-0.407583', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMN', 'relevance_score': '0.183094', 'ticker_sentiment_score': '0.057696', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MASI', 'relevance_score': '0.137855', 'ticker_sentiment_score': '0.057696', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HCSG', 'relevance_score': '0.046157', 'ticker_sentiment_score': '0.057696', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SWAV', 'relevance_score': '0.137855', 'ticker_sentiment_score': '0.057696', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PKI', 'relevance_score': '0.314648', 'ticker_sentiment_score': '0.024107', 'ticker_sentiment_label': 'Neutral'}]}"
167,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Mastercard  ( MA ) , Softcell Tie Up to Boost Cybersecurity in India', 'url': 'https://www.zacks.com/stock/news/1945793/mastercard-ma-softcell-tie-up-to-boost-cybersecurity-in-india', 'time_published': '20220629T152800', 'authors': ['Zacks Investment Research'], 'summary': ""Mastercard (MA) collaborates with Softcell, which will distribute MA's RiskRecon to its customers across India and empower them to counter cybersecurity threats."", 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/15/497.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.067184, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.044978', 'ticker_sentiment_score': '0.141177', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AXP', 'relevance_score': '0.307018', 'ticker_sentiment_score': '0.065706', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MA', 'relevance_score': '0.307018', 'ticker_sentiment_score': '0.083315', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RSKD', 'relevance_score': '0.044978', 'ticker_sentiment_score': '0.141177', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.089813', 'ticker_sentiment_score': '0.001947', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'V', 'relevance_score': '0.264945', 'ticker_sentiment_score': '0.001724', 'ticker_sentiment_label': 'Neutral'}]}"
168,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Short Seller Jim Chanos Betting Against This Booming Tech Sector: 'This Is Our Big Short'"", 'url': 'https://www.benzinga.com/news/22/06/27900928/short-seller-jim-chanos-betting-against-data-centers-heres-why', 'time_published': '20220629T155821', 'authors': ['Chris Katje'], 'summary': ""Famed short seller Jim Chanos has a new industry he's targeting with bets against a high growth area. Here's why, despite the growing industry, Chanos sees pain for the market leaders. What Happened: Chanos is getting ready to place a big bet against data centers, according to a report from The ..."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/06/29/jim_chanos2.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '0.87644'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '0.495866'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.2'}], 'overall_sentiment_score': -0.131744, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.091509', 'ticker_sentiment_score': '0.012105', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.091509', 'ticker_sentiment_score': '0.012105', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.181819', 'ticker_sentiment_score': '-0.765511', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'CVNA', 'relevance_score': '0.181819', 'ticker_sentiment_score': '-0.00543', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DLR', 'relevance_score': '0.181819', 'ticker_sentiment_score': '0.00105', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EQIX', 'relevance_score': '0.181819', 'ticker_sentiment_score': '0.00105', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.181819', 'ticker_sentiment_score': '0.012105', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COIN', 'relevance_score': '0.354319', 'ticker_sentiment_score': '-0.00266', 'ticker_sentiment_label': 'Neutral'}]}"
169,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Walmart Continues To Consolidate Metaverse Presence With Latest Acquisition Of Memomi', 'url': 'https://www.benzinga.com/news/22/06/27901778/walmart-continue-to-consolidate-metaverse-presence-a-market-eyed-by-the-likes-of-meta-apple-microsof', 'time_published': '20220629T161840', 'authors': ['Anusuya Lahiri'], 'summary': 'Walmart Inc WMT agreed to acquire Memomi, an augmented reality ( AR ) optical tech company. The financial terms of the transaction remain undisclosed.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/06/29/ar.jpg?optimize=medium&dpr=2&auto=webp&width=3840', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}], 'overall_sentiment_score': 0.020404, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.281099', 'ticker_sentiment_score': '0.010208', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.142819', 'ticker_sentiment_score': '0.057286', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.142819', 'ticker_sentiment_score': '0.010208', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.850051', 'ticker_sentiment_score': '0.038956', 'ticker_sentiment_label': 'Neutral'}]}"
170,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Pentagon Warns Of Serious Threat To Global Economy From Blockchain Vulnerabilities', 'url': 'https://www.benzinga.com/markets/cryptocurrency/22/06/27901337/pentagons-latest-report-reveals-susceptibilities-on-blockchain', 'time_published': '20220629T165045', 'authors': ['Shiv Juneja'], 'summary': ""In the Pentagon's latest report, they reveal numerous vulnerabilities on the blockchain."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/06/29/pentagon.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.983605'}], 'overall_sentiment_score': -0.05834, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.204503', 'ticker_sentiment_score': '0.002567', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.103109', 'ticker_sentiment_score': '0.002567', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.204503', 'ticker_sentiment_score': '0.002567', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.204503', 'ticker_sentiment_score': '0.002567', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.103109', 'ticker_sentiment_score': '0.000633', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.302553', 'ticker_sentiment_score': '-0.024256', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.302553', 'ticker_sentiment_score': '-0.024256', 'ticker_sentiment_label': 'Neutral'}]}"
171,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'US stocks slip, on track for 4th monthly loss this year', 'url': 'https://apnews.com/article/inflation-asia-financial-markets-prices-jerome-powell-2c8877facfe6ff0480802c623511c9ce', 'time_published': '20220629T165230', 'authors': [], 'summary': 'US stocks waver, on track for 4th monthly loss this year The Associated Press ...', 'banner_image': 'https://storage.googleapis.com/afs-prod/media/0e5ac3b5e23f4ca6854f197a11d167c8/3000.jpeg', 'source': 'Associated Press', 'category_within_source': 'Markets', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.972193'}, {'topic': 'Economy - Fiscal', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '0.980922'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}], 'overall_sentiment_score': -0.337397, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'GIS', 'relevance_score': '0.046697', 'ticker_sentiment_score': '0.288224', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.046697', 'ticker_sentiment_score': '0.258857', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NCLH', 'relevance_score': '0.046697', 'ticker_sentiment_score': '-0.063157', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XOM', 'relevance_score': '0.046697', 'ticker_sentiment_score': '-0.163302', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'BBBY', 'relevance_score': '0.046697', 'ticker_sentiment_score': '-0.603583', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'SCHW', 'relevance_score': '0.046697', 'ticker_sentiment_score': '-0.161346', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'RCL', 'relevance_score': '0.046697', 'ticker_sentiment_score': '-0.063157', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FDX', 'relevance_score': '0.046697', 'ticker_sentiment_score': '-0.054067', 'ticker_sentiment_label': 'Neutral'}]}"
