,items,sentiment_score_definition,relevance_score_definition,feed
72,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Here's What To Expect At One Of Tech's Biggest Events Of The Year, CES 2023"", 'url': 'https://www.investors.com/news/technology/ces-2023-electric-vehciles-augmented-reality-web3-in-focus/', 'time_published': '20221229T174700', 'authors': ['PATRICK SEITZ', ""Investor's Business Daily""], 'summary': ""CES 2023: Electric Vehicles, Augmented Reality, Web3 In Focus Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2022/12/Stock-CES2022-hall-company.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Blockchain', 'relevance_score': '0.451494'}], 'overall_sentiment_score': 0.130152, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'BC', 'relevance_score': '0.076115', 'ticker_sentiment_score': '0.040378', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DE', 'relevance_score': '0.076115', 'ticker_sentiment_score': '0.040378', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.038101', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.113956', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.076115', 'ticker_sentiment_score': '0.042399', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VUZI', 'relevance_score': '0.076115', 'ticker_sentiment_score': '0.042399', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NUHRF', 'relevance_score': '0.038101', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.076115', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.151539', 'ticker_sentiment_score': '0.167479', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SSNLF', 'relevance_score': '0.038101', 'ticker_sentiment_score': '0.215925', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MPX', 'relevance_score': '0.038101', 'ticker_sentiment_score': '0.071584', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.076115', 'ticker_sentiment_score': '0.042399', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAT', 'relevance_score': '0.076115', 'ticker_sentiment_score': '0.040378', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EAR', 'relevance_score': '0.076115', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMD', 'relevance_score': '0.076115', 'ticker_sentiment_score': '0.040378', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BLNK', 'relevance_score': '0.076115', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.076115', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
73,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'This Is What Whales Are Betting On Microsoft - Microsoft  ( NASDAQ:MSFT ) ', 'url': 'https://www.benzinga.com/markets/options/22/12/30229273/this-is-what-whales-are-betting-on-microsoft', 'time_published': '20221229T180628', 'authors': ['Benzinga Insights'], 'summary': 'A whale with a lot of money to spend has taken a noticeably bullish stance on Microsoft. Looking at options history for Microsoft MSFT we detected 70 strange trades. If we consider the specifics of each trade, it is accurate to state that 51% of the investors opened trades with bullish ...', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/movers_image_24391.jpeg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.266143'}], 'overall_sentiment_score': 0.208501, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.721785', 'ticker_sentiment_score': '0.307277', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
74,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Elon Musk Insults a Critic With Vulgar Language', 'url': 'https://www.thestreet.com/technology/elon-musk-insults-a-critic-with-vulgar-language', 'time_published': '20221229T182400', 'authors': ['Luc Olinga'], 'summary': 'The billionaire has never backed down from his critics, and sometimes he resorts to rough language in his responses.', 'banner_image': 'https://www.thestreet.com/.image/ar_16:9%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_faces:center%2Cq_auto:good%2Cw_620/MTk0MTE0ODg4MjU0MTA1MDkz/2023_1_kl_113022.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.067019, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.109206', 'ticker_sentiment_score': '0.178631', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WBD', 'relevance_score': '0.054732', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.109206', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.054732', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.268589', 'ticker_sentiment_score': '0.053025', 'ticker_sentiment_label': 'Neutral'}]}"
75,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The Worldwide Subscription-based Gaming Industry is Expected to Reach $55.9 Billion by 2031', 'url': 'https://www.prnewswire.com/news-releases/the-worldwide-subscription-based-gaming-industry-is-expected-to-reach-55-9-billion-by-2031--301711004.html', 'time_published': '20221229T194500', 'authors': ['Research and Markets'], 'summary': 'The Worldwide Subscription-based Gaming Industry is Expected to ... PR ...', 'banner_image': 'https://mma.prnewswire.com/media/539438/Research_and_Markets_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.161647'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.365671, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.049732', 'ticker_sentiment_score': '0.173163', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SNEJF', 'relevance_score': '0.049732', 'ticker_sentiment_score': '0.173163', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.049732', 'ticker_sentiment_score': '0.173163', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.049732', 'ticker_sentiment_score': '0.173163', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TCTZF', 'relevance_score': '0.049732', 'ticker_sentiment_score': '0.173163', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
76,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The Worldwide Subscription-based Gaming Industry is Expected to Reach $55.9 Billion by 2031', 'url': 'https://www.benzinga.com/pressreleases/22/12/n30230483/the-worldwide-subscription-based-gaming-industry-is-expected-to-reach-55-9-billion-by-2031', 'time_published': '20221229T194500', 'authors': ['PRNewswire'], 'summary': 'DUBLIN, Dec. 29, 2022 /PRNewswire/ -- The ""Subscription-based Gaming Market By Device Type, By Game Type: Global Opportunity Analysis and Industry Forecast, 2021-2031"" report has been added to ResearchAndMarkets.com\'s offering.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.161647'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.25035, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.066139', 'ticker_sentiment_score': '0.093269', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.066139', 'ticker_sentiment_score': '0.093269', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.066139', 'ticker_sentiment_score': '0.093269', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.066139', 'ticker_sentiment_score': '0.093269', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TCTZF', 'relevance_score': '0.033098', 'ticker_sentiment_score': '0.10092', 'ticker_sentiment_label': 'Neutral'}]}"
77,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'MSFT: 3 Tech Stocks to Buy in January and Hold Forever', 'url': 'https://stocknews.com/news/msft-dell-cts-3-tech-stocks-to-buy-in-january-and-hold-forever/', 'time_published': '20221229T195328', 'authors': [], 'summary': 'According to the latest CNBC Technology Executive Council survey, 74% of tech executives believe their companies will spend more on new technology in the next 12 months. The global information technology market is expected to grow at a CAGR of 8.8% to reach $13,092.49 billion in 2026.', 'banner_image': 'https://stocknews.com/wp-content/uploads/2022/06/TechStock_FBOpt.jpg', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'stocknews.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.692272'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.999993'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.281869, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.270202', 'ticker_sentiment_score': '0.362927', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'VSAT', 'relevance_score': '0.117678', 'ticker_sentiment_score': '0.113465', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AFFU', 'relevance_score': '0.039353', 'ticker_sentiment_score': '0.21801', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DELL', 'relevance_score': '0.23281', 'ticker_sentiment_score': '0.441603', 'ticker_sentiment_label': 'Bullish'}]}"
78,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Saperstein's Top Stocks For 2023: Microsoft, Lockheed Martin And This 'Unbelievable' Energy Name Up 30% For The Year - Microsoft  ( NASDAQ:MSFT ) "", 'url': 'https://www.benzinga.com/trading-ideas/long-ideas/22/12/30230090/sapersteins-top-stocks-for-2023-microsoft-lockheed-martin-and-this-unbelievable-energy-n', 'time_published': '20221229T195647', 'authors': ['Adam Eckert'], 'summary': ""Treasury Partners' Richard Saperstein is out with his three best ideas for 2023. A pair of his top picks are up more than 30% year-to-date despite the market being on track to log its worst year since 2008."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/12/29/feature_a_02_rgb2000-2.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.127329, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.627119', 'ticker_sentiment_score': '-0.154664', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'LMT', 'relevance_score': '0.344074', 'ticker_sentiment_score': '0.208311', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CNQ', 'relevance_score': '0.542261', 'ticker_sentiment_score': '0.226379', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
79,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Tech stock bounce part of 'seasonal pattern', investors pin hopes on January"", 'url': 'https://www.foxbusiness.com/markets/tech-stock-bounce-part-seasonal-pattern-investors-pin-hopes-january', 'time_published': '20221229T200950', 'authors': [], 'summary': 'The Nasdaq Composite is up over 2.5% Thursday in afternoon trading as technology stocks including Facebook parent Meta Platforms, iPhone maker Apple, and Windows maker Microsoft post gains on low volume trading and an improving economic outlook.', 'banner_image': 'https://cf-images.us-east-1.prod.boltdns.net/v1/static/854081161001/b7bae171-0bab-4291-b772-c7023a7f66ee/6ed19111-288f-4ff4-b316-3095abdc1d07/1280x720/match/image.jpg', 'source': 'Fox Business News', 'category_within_source': 'n/a', 'source_domain': 'www.foxbusiness.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.017275, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.195025', 'ticker_sentiment_score': '-0.054401', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.288893', 'ticker_sentiment_score': '0.02797', 'ticker_sentiment_label': 'Neutral'}]}"
80,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Clinical Genomics AI Commercial Use Cases Analyses Report 2022: Highlights of 14 Most Admired and Innovative Companies', 'url': 'https://www.prnewswire.com/news-releases/clinical-genomics-ai-commercial-use-cases-analyses-report-2022-highlights-of-14-most-admired-and-innovative-companies-301711140.html', 'time_published': '20221229T210000', 'authors': ['Research and Markets'], 'summary': 'Clinical Genomics AI Commercial Use Cases Analyses Report 2022 ... PR ...', 'banner_image': 'https://mma.prnewswire.com/media/539438/Research_and_Markets_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.325366, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.076602', 'ticker_sentiment_score': '0.137739', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PRE', 'relevance_score': '0.076602', 'ticker_sentiment_score': '0.279566', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'QGEN', 'relevance_score': '0.076602', 'ticker_sentiment_score': '0.137739', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SOPH', 'relevance_score': '0.076602', 'ticker_sentiment_score': '0.137739', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BNGO', 'relevance_score': '0.076602', 'ticker_sentiment_score': '0.137739', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ILMN', 'relevance_score': '0.076602', 'ticker_sentiment_score': '0.137739', 'ticker_sentiment_label': 'Neutral'}]}"
81,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""This Week In XR: New Year's Eve In VR, What To Expect At CES"", 'url': 'https://www.forbes.com/sites/charliefink/2022/12/29/this-week-in-xr-new-years-eve-in-vr-what-to-expect-at-ces/', 'time_published': '20221229T234018', 'authors': ['Charlie Fink'], 'summary': 'The Quest App is ranked #1 in the App Store.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/63ae238fbe42ccd66442db15/0x0.jpg?format=jpg&crop=2361,1329,x0,y80,safe&width=1200', 'source': 'Forbes', 'category_within_source': 'Business', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.113737, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.052455', 'ticker_sentiment_score': '0.062997', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.052455', 'ticker_sentiment_score': '0.056863', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.052455', 'ticker_sentiment_score': '0.121878', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ACN', 'relevance_score': '0.052455', 'ticker_sentiment_score': '0.052699', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPOT', 'relevance_score': '0.052455', 'ticker_sentiment_score': '0.056863', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VUZI', 'relevance_score': '0.052455', 'ticker_sentiment_score': '0.062997', 'ticker_sentiment_label': 'Neutral'}]}"
82,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'One question looms about where tech stocks go now, after one of their worst years on record', 'url': 'https://www.marketwatch.com/story/one-question-looms-about-where-tech-stocks-go-now-after-one-of-their-worst-years-on-record-11672361520', 'time_published': '20221230T005200', 'authors': ['Therese Poletti'], 'summary': 'Investors face a single question after one of the worst years on record for tech stocks: Is the party over, or just on hold for a while?', 'banner_image': 'https://images.mktw.net/im-694138/social', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.650727'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.088968, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'KLAC', 'relevance_score': '0.057767', 'ticker_sentiment_score': '-0.011002', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.115232', 'ticker_sentiment_score': '-0.09216', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMAT', 'relevance_score': '0.057767', 'ticker_sentiment_score': '-0.011002', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.057767', 'ticker_sentiment_score': '-0.166997', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'META', 'relevance_score': '0.057767', 'ticker_sentiment_score': '-0.166997', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.057767', 'ticker_sentiment_score': '0.01107', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MU', 'relevance_score': '0.057767', 'ticker_sentiment_score': '0.002006', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.057767', 'ticker_sentiment_score': '0.067146', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FTNT', 'relevance_score': '0.057767', 'ticker_sentiment_score': '0.067146', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NOW', 'relevance_score': '0.028903', 'ticker_sentiment_score': '0.064291', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LRCX', 'relevance_score': '0.057767', 'ticker_sentiment_score': '-0.011002', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UBER', 'relevance_score': '0.057767', 'ticker_sentiment_score': '0.102021', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.057767', 'ticker_sentiment_score': '-0.048078', 'ticker_sentiment_label': 'Neutral'}]}"
