,items,sentiment_score_definition,relevance_score_definition,feed
75,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Will Higher Revenues Benefit T-Mobile  ( TMUS )  Q3 Earnings?', 'url': 'https://www.zacks.com/stock/news/1996885/will-higher-revenues-benefit-t-mobile-tmus-q3-earnings', 'time_published': '20221025T142300', 'authors': ['Zacks Investment Research'], 'summary': 'T-Mobile (TMUS) is expected to have recorded year-over-year higher revenues, driven by strong performance across its wireless businesses.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/e3/536.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.999756'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.26204, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.103331', 'ticker_sentiment_score': '0.116491', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TMUS', 'relevance_score': '0.103331', 'ticker_sentiment_score': '0.18847', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.103331', 'ticker_sentiment_score': '0.116491', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.103331', 'ticker_sentiment_score': '0.102983', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ANET', 'relevance_score': '0.103331', 'ticker_sentiment_score': '0.102983', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTGR', 'relevance_score': '0.103331', 'ticker_sentiment_score': '0.102983', 'ticker_sentiment_label': 'Neutral'}]}"
76,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""China's 'Wartime Cabinet' Is Complete: What Xi Jinping's Loyalists Mean For US Stocks, Investing, Chip Sector, Taiwan - Samsung Electronics Co  ( OTC:SSNLF ) , Intel  ( NASDAQ:INTC ) , Taiwan Semiconductor  ( NYSE:TSM ) "", 'url': 'https://www.benzinga.com/markets/asia/22/10/29389990/chinas-wartime-cabinet-is-complete-what-xi-jinpings-loyalists-mean-for-us-stocks-investing-chip-sect', 'time_published': '20221025T142333', 'authors': ['Natan Ponieman'], 'summary': ""Xi Jinping has been confirmed for a third five-year mandate as Chinese Communist Party general secretary. Were he to complete his third term, he would become the longest-running paramount leader since Mao Zedong. The news sent shockwaves across China's stock market."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/10/24/xi_jinping.png?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.986714'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.214378'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.016832, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'BABA', 'relevance_score': '0.069798', 'ticker_sentiment_score': '-0.137674', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.069798', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSNLF', 'relevance_score': '0.069798', 'ticker_sentiment_score': '0.100425', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.034933', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.069798', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSTK', 'relevance_score': '0.034933', 'ticker_sentiment_score': '0.308143', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.069798', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.069798', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BACHY', 'relevance_score': '0.034933', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.069798', 'ticker_sentiment_score': '0.100425', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NYT', 'relevance_score': '0.034933', 'ticker_sentiment_score': '0.140049', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSM', 'relevance_score': '0.104531', 'ticker_sentiment_score': '-0.034314', 'ticker_sentiment_label': 'Neutral'}]}"
77,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Wiz Outpacing Palo Alto Networks' 25% Cloud Security Market Growth"", 'url': 'https://www.forbes.com/sites/petercohan/2022/10/25/wiz-outpacing-palo-alto-networks-25-cloud-security-market-growth/', 'time_published': '20221025T142540', 'authors': ['Peter Cohan'], 'summary': 'Palo Alto Networks expects to post 25% growth next year - if it exceeds that target, shares should rise despite fast-growing competitor, Wiz ...', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/635286256ab4d7c19143616b/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Markets', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'IPO', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.858979'}, {'topic': 'Earnings', 'relevance_score': '0.999955'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.139629, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.034381', 'ticker_sentiment_score': '0.090535', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBD', 'relevance_score': '0.034381', 'ticker_sentiment_score': '-0.059494', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MORN', 'relevance_score': '0.068698', 'ticker_sentiment_score': '0.071444', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.034381', 'ticker_sentiment_score': '0.05089', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.034381', 'ticker_sentiment_score': '0.05089', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PANW', 'relevance_score': '0.453789', 'ticker_sentiment_score': '0.218928', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
78,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '5 Must See Earnings Charts This Week', 'url': 'https://www.zacks.com/stock/news/1996887/5-must-see-earnings-charts-this-week', 'time_published': '20221025T142800', 'authors': ['Zacks Investment Research'], 'summary': 'Can you trust in the big cap growth companies in 2022? These 5 companies will set the tone.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/f1/7875.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.2'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'IPO', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '0.972193'}], 'overall_sentiment_score': 0.255567, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.48268', 'ticker_sentiment_score': '0.190232', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SHOP', 'relevance_score': '0.085936', 'ticker_sentiment_score': '-0.068763', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TDOC', 'relevance_score': '0.170878', 'ticker_sentiment_score': '0.340261', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DECK', 'relevance_score': '0.334008', 'ticker_sentiment_score': '0.241777', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'V', 'relevance_score': '0.334008', 'ticker_sentiment_score': '0.292291', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'XOM', 'relevance_score': '0.085936', 'ticker_sentiment_score': '-0.068763', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CMG', 'relevance_score': '0.253866', 'ticker_sentiment_score': '0.349576', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
79,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Summer Home Prices Tumbled; Q3 Reports from GM, GE', 'url': 'https://www.zacks.com/stock/news/1996891/summer-home-prices-tumbled-q3-reports-from-gm-ge', 'time_published': '20221025T143900', 'authors': ['Zacks Investment Research'], 'summary': 'The Case-Shiller Home Price Index for August shows the biggest monthly decline in annual home prices on record.', 'banner_image': 'https://play.google.com/intl/en_us/badges/images/generic/en_badge_web_generic.png', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}], 'overall_sentiment_score': 0.229586, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.131643', 'ticker_sentiment_score': '0.124105', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.131643', 'ticker_sentiment_score': '0.191973', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MORN', 'relevance_score': '0.131643', 'ticker_sentiment_score': '0.124105', 'ticker_sentiment_label': 'Neutral'}]}"
80,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'GovCIO Wins Prime Spot on $340M IDIQ Scalable Ways to Initiate Flexible Tasks  ( SWIFT )  for DHS Immigration and Customs Enforcement  ( ICE ) ', 'url': 'https://www.benzinga.com/pressreleases/22/10/n29400880/govcio-wins-prime-spot-on-340m-idiq-scalable-ways-to-initiate-flexible-tasks-swift-for-dhs-immigra', 'time_published': '20221025T152000', 'authors': ['PRNewswire'], 'summary': 'WASHINGTON, Oct. 25, 2022 /PRNewswire/ -- The Department of Homeland Security ( DHS ) , Immigration and Customs Enforcement ( ICE ) has awarded GovCIO one of two spots on its $340M full and open Scalable Ways to Initiate Flexible Tasks ( SWIFT ) IDIQ for Domain 1 - Platforms as a Service.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.346409, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.083833', 'ticker_sentiment_score': '0.09722', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NOW', 'relevance_score': '0.166743', 'ticker_sentiment_score': '0.233485', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
81,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Oracle  ( ORCL ) , Microsoft Form Multi-Cloud in South Africa', 'url': 'https://www.zacks.com/stock/news/1996918/oracle-orcl-microsoft-form-multi-cloud-in-south-africa', 'time_published': '20221025T152400', 'authors': ['Zacks Investment Research'], 'summary': 'Oracle (ORCL) announces the opening of a new Oracle Interconnect for Microsoft Azure location in Johannesburg, South Africa.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/79/525.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.052359, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.643361', 'ticker_sentiment_score': '0.080496', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.066784', 'ticker_sentiment_score': '0.048359', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.888655', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.262522', 'ticker_sentiment_score': '0.095529', 'ticker_sentiment_label': 'Neutral'}]}"
82,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'This one stock stands out when looking at key data from the FAANG+ group', 'url': 'https://www.marketwatch.com/story/this-one-stock-stands-out-when-looking-at-key-data-from-the-faang-group-11666711871', 'time_published': '20221025T153100', 'authors': ['Philip van Doorn'], 'summary': 'In a very different landscape from the end of 2021, one appears to offer a good combination of low valuation and high growth.', 'banner_image': 'https://images.mktw.net/im-651281/social', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.266143'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.995921'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.127224, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.144563', 'ticker_sentiment_score': '0.102991', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.191929', 'ticker_sentiment_score': '0.03681', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.144563', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.144563', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.191929', 'ticker_sentiment_score': '0.033857', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.144563', 'ticker_sentiment_score': '0.045634', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TWTR', 'relevance_score': '0.096671', 'ticker_sentiment_score': '0.025597', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.096671', 'ticker_sentiment_score': '0.023463', 'ticker_sentiment_label': 'Neutral'}]}"
83,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Madison Ventures+, Desert Willow Industrial Partners, Make Tremendous Strides with Class A Industrial Park Development in Mesa, Arizona', 'url': 'https://www.benzinga.com/pressreleases/22/10/g29401238/madison-ventures-desert-willow-industrial-partners-make-tremendous-strides-with-class-a-industrial', 'time_published': '20221025T153802', 'authors': ['Globe Newswire'], 'summary': 'MESA, Ariz., Oct. 25, 2022 ( GLOBE NEWSWIRE ) -- Madison Ventures+ ( MV+ ) , a leading private/venture equity boutique combining capital investment with hands-on collaboration, announced today the commencement of vertical construction at the HUB@202, a Desert Willow Industrial Partners ( DWIP ) ...', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Economy - Fiscal', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.5855'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.25'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.23209, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.056011', 'ticker_sentiment_score': '0.16694', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SSNLF', 'relevance_score': '0.056011', 'ticker_sentiment_score': '0.16694', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.056011', 'ticker_sentiment_score': '0.16694', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.056011', 'ticker_sentiment_score': '0.16694', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NKLA', 'relevance_score': '0.056011', 'ticker_sentiment_score': '0.16694', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SPCE', 'relevance_score': '0.056011', 'ticker_sentiment_score': '0.16694', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BA', 'relevance_score': '0.056011', 'ticker_sentiment_score': '0.16694', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
84,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Investors' Misgivings About the New China Are Well-Founded"", 'url': 'https://www.barrons.com/articles/china-capital-flight-selloff-xi-51666713641', 'time_published': '20221025T160200', 'authors': ['Brian P. Klein'], 'summary': ""China's Capital Flight Shows Investors Getting Nervous. They're Right to Worry. ..."", 'banner_image': 'https://images.barrons.com/im-650638?width=639&height=426', 'source': 'Barrons', 'category_within_source': 'n/a', 'source_domain': 'www.barrons.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.036464, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.041039', 'ticker_sentiment_score': '0.009965', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SZIHF', 'relevance_score': '0.041039', 'ticker_sentiment_score': '-0.094154', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.041039', 'ticker_sentiment_score': '0.061594', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:CNY', 'relevance_score': '0.041039', 'ticker_sentiment_score': '-0.094154', 'ticker_sentiment_label': 'Neutral'}]}"
