,items,sentiment_score_definition,relevance_score_definition,feed
76,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'AXIA Consulting, Inc. Announces Justin Browder as CEO', 'url': 'https://www.benzinga.com/pressreleases/22/07/r27930169/axia-consulting-inc-announces-justin-browder-as-ceo', 'time_published': '20220701T120000', 'authors': ['PR.com'], 'summary': 'Columbus, OH July 01, 2022 -- ( PR.com ) -- AXIA Consulting, a provider of global business and technology solutions, announced the recent promotion of Justin Browder to CEO of the company, effective immediately. AXIA Consulting continues to experience dramatic growth.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.080406, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.159305', 'ticker_sentiment_score': '0.092671', 'ticker_sentiment_label': 'Neutral'}]}"
77,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'AXIA Consulting, Inc. Announces Bianka Shah as Business Consulting Managing Director', 'url': 'https://www.benzinga.com/pressreleases/22/07/r27930168/axia-consulting-inc-announces-bianka-shah-as-business-consulting-managing-director', 'time_published': '20220701T120000', 'authors': ['PR.com'], 'summary': 'Columbus, OH July 01, 2022 -- ( PR.com ) -- AXIA Consulting, a provider of global business and technology solutions, announced the recent promotion of Bianka Shah as Business Consulting Managing Director of the company, effective immediately.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.011645, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.243864', 'ticker_sentiment_score': '0.021617', 'ticker_sentiment_label': 'Neutral'}]}"
78,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'CEOs Learn To Love Remote Workers, For Now', 'url': 'https://www.investors.com/news/return-to-office-ceos-learn-to-love-remote-workers/', 'time_published': '20220701T120000', 'authors': ['PATRICK SEITZ', ""Investor's Business Daily""], 'summary': ""Return To Office? CEOs Learn To Love Remote Workers Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2022/06/InStory-BrackenDarrell-01-news.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.684621'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': -0.147289, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.073336', 'ticker_sentiment_score': '0.049537', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.024476', 'ticker_sentiment_score': '0.015966', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.073336', 'ticker_sentiment_score': '0.036304', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.097675', 'ticker_sentiment_score': '-0.640135', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'TSLA', 'relevance_score': '0.048929', 'ticker_sentiment_score': '-0.014937', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBUX', 'relevance_score': '0.048929', 'ticker_sentiment_score': '-0.424592', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'JPM', 'relevance_score': '0.073336', 'ticker_sentiment_score': '-0.605719', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'LOGI', 'relevance_score': '0.073336', 'ticker_sentiment_score': '0.04279', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TWTR', 'relevance_score': '0.073336', 'ticker_sentiment_score': '0.02581', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'YELP', 'relevance_score': '0.073336', 'ticker_sentiment_score': '0.068127', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ABNB', 'relevance_score': '0.073336', 'ticker_sentiment_score': '0.125379', 'ticker_sentiment_label': 'Neutral'}]}"
79,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""AXIA Consulting, Inc. Announces Fanya O'Donoghue as Organizational Change Management  ( OCM )  Practice Director"", 'url': 'https://www.benzinga.com/pressreleases/22/07/r27930763/axia-consulting-inc-announces-fanya-odonoghue-as-organizational-change-management-ocm-practice-dir', 'time_published': '20220701T124244', 'authors': ['PR.com'], 'summary': ""Columbus, OH July 01, 2022 -- ( PR.com ) -- AXIA Consulting, a provider of global business and technology solutions, announced the recent promotion of Fanya O'Donoghue as Organization Change Management ( OCM ) Practice Lead, effective immediately."", 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.046583, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.178064', 'ticker_sentiment_score': '0.058959', 'ticker_sentiment_label': 'Neutral'}]}"
80,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Ex-Google CEO Eric Schmidt: Despite Facebook's big plans, 'there isn't an agreement on what the metaverse is' yet"", 'url': 'https://www.cnbc.com/2022/07/01/ex-google-ceo-eric-schmidt-theres-no-definition-of-the-metaverse-yet.html', 'time_published': '20220701T130905', 'authors': ['Megan Sauer'], 'summary': ""Eric Schmidt says isn't joining the cohort of tech CEOs who have invested in the metaverse - primarily because he doesn't think anyone can fully define it yet."", 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107083257-1656610224133-gettyimages-1241460753-LS7_5307.jpeg?v=1656610312&w=1920&h=1080', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.000156, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.08792', 'ticker_sentiment_score': '0.105769', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.08792', 'ticker_sentiment_score': '0.105769', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.08792', 'ticker_sentiment_score': '-0.044194', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'C', 'relevance_score': '0.08792', 'ticker_sentiment_score': '0.005673', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KO', 'relevance_score': '0.08792', 'ticker_sentiment_score': '0.105769', 'ticker_sentiment_label': 'Neutral'}]}"
81,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Why Micron Technology Shares Are Falling Today', 'url': 'https://www.benzinga.com/news/22/07/27931071/heres-why-micron-asml-tsmc-amd-nvidia-qualcomm-and-other-chipmakers-are-trading-lower-premarket', 'time_published': '20220701T131209', 'authors': ['Anusuya Lahiri'], 'summary': ""Chipmaking stocks are bleeding post Micron Technology, Inc's MU cautious Q4 guidance. Piper Sandler saw DRAM, and NAND pricing decline, affecting Micron as mobile and notebook end-markets face continued weakness based on inSpectrum's June monthly memory contract pricing data."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/07/01/micron_crucial_ssd_mx300_525gb-8478.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.204064, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'KLAC', 'relevance_score': '0.272788', 'ticker_sentiment_score': '0.007132', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.272788', 'ticker_sentiment_score': '0.004651', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMAT', 'relevance_score': '0.272788', 'ticker_sentiment_score': '0.007132', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.399204', 'ticker_sentiment_score': '0.002903', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.272788', 'ticker_sentiment_score': '0.004651', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.272788', 'ticker_sentiment_score': '0.000872', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WDC', 'relevance_score': '0.272788', 'ticker_sentiment_score': '0.000872', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMD', 'relevance_score': '0.399204', 'ticker_sentiment_score': '-0.130191', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LRCX', 'relevance_score': '0.272788', 'ticker_sentiment_score': '0.007132', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MU', 'relevance_score': '0.399204', 'ticker_sentiment_score': '-0.029145', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ASML', 'relevance_score': '0.399204', 'ticker_sentiment_score': '0.003587', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:AMD', 'relevance_score': '0.514619', 'ticker_sentiment_score': '-0.34608', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
82,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""These 2 Sectors Comprise 71% of Warren Buffett's Portfolio: Are They Recession-Resistant?"", 'url': 'https://www.fool.com/investing/2022/07/01/two-sectors-warren-buffett-recession-resistant/', 'time_published': '20220701T131500', 'authors': ['Catherine Brock'], 'summary': 'Mimicking Buffett has its risks.', 'banner_image': 'https://g.foolcdn.com/editorial/images/686524/gettyimages-1335561392.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}], 'overall_sentiment_score': -0.047642, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.112034', 'ticker_sentiment_score': '0.02008', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.16736', 'ticker_sentiment_score': '-0.062408', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'C', 'relevance_score': '0.112034', 'ticker_sentiment_score': '-0.676597', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'SNOW', 'relevance_score': '0.112034', 'ticker_sentiment_score': '0.307888', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ALLY', 'relevance_score': '0.112034', 'ticker_sentiment_score': '-0.676597', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'BRK-A', 'relevance_score': '0.056156', 'ticker_sentiment_score': '0.023351', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NU', 'relevance_score': '0.112034', 'ticker_sentiment_score': '0.307888', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ATVI', 'relevance_score': '0.056156', 'ticker_sentiment_score': '0.05115', 'ticker_sentiment_label': 'Neutral'}]}"
83,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Inslee takes aim at ""dirty"" natural gas after Supreme Court EPA ruling.', 'url': 'https://www.axios.com/local/seattle/2022/07/01/inslee-dirty-natural-gas-supreme-court-epa', 'time_published': '20220701T132029', 'authors': ['Melissa Santos', 'https://www.axios.com/local/seattle/authors/msantos'], 'summary': ""Thursday's Supreme Court ruling limiting the EPA's ability to regulate emissions from power plants puts more pressure on states to combat climate change, Washington Gov."", 'banner_image': 'https://images.axios.com/DwMQHJSBFw0LbuemnTAs7SvIHCQ=/0x0:1920x1080/1920x1080/2022/06/30/1656630201915.jpg?w=1920', 'source': 'Axios', 'category_within_source': 'Business', 'source_domain': 'www.axios.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.032183, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.072217', 'ticker_sentiment_score': '0.032183', 'ticker_sentiment_label': 'Neutral'}]}"
84,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Could UiPath Become the Next Microsoft?', 'url': 'https://www.fool.com/investing/2022/07/01/could-uipath-become-the-next-microsoft/', 'time_published': '20220701T133000', 'authors': ['Nicholas Rossolillo'], 'summary': 'This could be an enterprise software staple one day, but this story will take many years to flesh out.', 'banner_image': 'https://g.foolcdn.com/editorial/images/684040/investor-at-home-getty.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.682689'}, {'topic': 'IPO', 'relevance_score': '0.576289'}, {'topic': 'Financial Markets', 'relevance_score': '0.316726'}, {'topic': 'Earnings', 'relevance_score': '0.650727'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.105166, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.284696', 'ticker_sentiment_score': '0.333232', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PATH', 'relevance_score': '0.698599', 'ticker_sentiment_score': '0.165024', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'IT', 'relevance_score': '0.048474', 'ticker_sentiment_score': '-0.005554', 'ticker_sentiment_label': 'Neutral'}]}"
85,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Digital Twin Market worth $73.5 billion by 2027 - Exclusive Report by MarketsandMarkets™', 'url': 'https://www.prnewswire.com/news-releases/digital-twin-market-worth-73-5-billion-by-2027--exclusive-report-by-marketsandmarkets-301579538.html', 'time_published': '20220701T133000', 'authors': ['MarketsandMarkets'], 'summary': 'CHICAGO, July 1, 2022 /PRNewswire/ -- According to the report ""Digital Twin Market by Enterprise, Application ( Predictive Maintenance, Business optimization ) , Industry ( Aerospace, Automotive & Transportation, Healthcare, Infrastructure, Energy & Utilities ) and Geography - Global Forecast to ...', 'banner_image': 'https://mma.prnewswire.com/media/660509/MarketsandMarkets_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.03569, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.0378', 'ticker_sentiment_score': '0.006488', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JCI', 'relevance_score': '0.0378', 'ticker_sentiment_score': '0.006488', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ANSS', 'relevance_score': '0.0378', 'ticker_sentiment_score': '0.006488', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ADSK', 'relevance_score': '0.0378', 'ticker_sentiment_score': '0.006488', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BSY', 'relevance_score': '0.0378', 'ticker_sentiment_score': '0.006488', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBGSF', 'relevance_score': '0.0378', 'ticker_sentiment_score': '0.006488', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GE', 'relevance_score': '0.0378', 'ticker_sentiment_score': '0.006488', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:PTC', 'relevance_score': '0.0378', 'ticker_sentiment_score': '0.006488', 'ticker_sentiment_label': 'Neutral'}]}"
