,items,sentiment_score_definition,relevance_score_definition,feed
128,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The Starr Conspiracy Named a 2022 Fast Company Best Workplaces for Innovators', 'url': 'https://www.prnewswire.com/news-releases/the-starr-conspiracy-named-a-2022-fast-company-best-workplaces-for-innovators-301612126.html', 'time_published': '20220825T110400', 'authors': ['The Starr Conspiracy'], 'summary': 'FORT WORTH, Texas and SAN FRANCISCO, Aug. 25, 2022 /PRNewswire/ -- , an experience agency for brands that put employees first to build business value, announced today being named to the prestigious Best Workplaces for Innovators list by Fast Company and one of only 11 small businesses to be ...', 'banner_image': '', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.454202, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'ACN', 'relevance_score': '0.164468', 'ticker_sentiment_score': '0.38682', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.082677', 'ticker_sentiment_score': '0.195625', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.082677', 'ticker_sentiment_score': '0.195625', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
129,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Futures rise as investors await data, Jackson Hole', 'url': 'https://www.reuters.com/markets/europe/futures-rise-investors-await-data-jackson-hole-2022-08-25/', 'time_published': '20220825T114300', 'authors': ['Reuters'], 'summary': 'Traders work on the floor of the New York Stock Exchange ( NYSE ) in New York City, U.S., August 17, 2022. REUTERS/Brendan McDermid/File Photo', 'banner_image': 'https://cloudfront-us-east-2.images.arcpublishing.com/reuters/65CBCUCVTVL75O7G3P4ZVGBLWU.jpg', 'source': 'Reuters', 'category_within_source': 'Markets', 'source_domain': 'www.reuters.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.928139'}, {'topic': 'Financial Markets', 'relevance_score': '0.990893'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.538269'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.021813, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.07157', 'ticker_sentiment_score': '0.075064', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.07157', 'ticker_sentiment_score': '-0.146448', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.07157', 'ticker_sentiment_score': '0.075064', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.07157', 'ticker_sentiment_score': '-0.118735', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVX', 'relevance_score': '0.07157', 'ticker_sentiment_score': '-0.243144', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'XOM', 'relevance_score': '0.07157', 'ticker_sentiment_score': '-0.243144', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
130,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""You Can Still Beat Warren Buffett To 7 'Free Money' Stocks"", 'url': 'https://www.investors.com/etfs-and-funds/etfs/sp500-you-can-still-beat-warren-buffett-to-free-money-stocks/', 'time_published': '20220825T120000', 'authors': ['MATT KRANTZ', ""Investor's Business Daily""], 'summary': 'Warren Buffett is famous for buying S&P 500 stocks protected by ""moats"" - or barriers to keep competition away. But he\'s found another way to find ""free money,"" and there\'s still time for you to beat him to it. Buffett is already a large owner and is adding to his position in Activision Blizzard ...', 'banner_image': 'https://www.investors.com/wp-content/uploads/2021/04/Stock-flyingmoney-01-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.990893'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.210454, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.100941', 'ticker_sentiment_score': '0.114067', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VMW', 'relevance_score': '0.200273', 'ticker_sentiment_score': '0.045517', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVGO', 'relevance_score': '0.050572', 'ticker_sentiment_score': '0.009979', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MNDT', 'relevance_score': '0.100941', 'ticker_sentiment_score': '0.050999', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TWTR', 'relevance_score': '0.100941', 'ticker_sentiment_score': '-0.054945', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.100941', 'ticker_sentiment_score': '0.216288', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ATVI', 'relevance_score': '0.150906', 'ticker_sentiment_score': '0.187538', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'POLY', 'relevance_score': '0.100941', 'ticker_sentiment_score': '0.050999', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPGI', 'relevance_score': '0.100941', 'ticker_sentiment_score': '0.121576', 'ticker_sentiment_label': 'Neutral'}]}"
131,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'HP Brings New Experiences to Make Hybrid Work, Work', 'url': 'https://www.benzinga.com/pressreleases/22/08/g28630154/hp-brings-new-experiences-to-make-hybrid-work-work', 'time_published': '20220825T120000', 'authors': ['Globe Newswire'], 'summary': 'New to the Dragonfly portfolio, the HP Dragonfly Folio G3 combines laptop productivity with the convenience of a tablet in one device to enable true productivity when working from anywhere.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.262504, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'HPQ', 'relevance_score': '0.036127', 'ticker_sentiment_score': '0.207846', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.012046', 'ticker_sentiment_score': '0.04155', 'ticker_sentiment_label': 'Neutral'}]}"
132,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'HP Brings New Experiences to Make Hybrid Work, Work', 'url': 'https://www.globenewswire.com/news-release/2022/08/25/2504547/0/en/HP-Brings-New-Experiences-to-Make-Hybrid-Work-Work.html', 'time_published': '20220825T120000', 'authors': ['HP Inc.'], 'summary': ""New commercial PCs, display, streaming webcam, and enhanced services announced at HP Amplify Executive Forum, the company's annual partner roadshow New commercial PCs, display, streaming webcam, and enhanced services announced at HP Amplify Executive Forum, the company's annual partner ..."", 'banner_image': 'https://ml.globenewswire.com/Resource/Download/37c4d49c-63cd-4ba2-9a1a-c89d07424eb9?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.269168, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'HPQ', 'relevance_score': '0.039289', 'ticker_sentiment_score': '0.213548', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.013101', 'ticker_sentiment_score': '0.093449', 'ticker_sentiment_label': 'Neutral'}]}"
133,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Zoom Crashes: Time to buy the Dip With ETFs?', 'url': 'https://www.zacks.com/stock/news/1972255/zoom-crashes-time-to-buy-the-dip-with-etfs', 'time_published': '20220825T120000', 'authors': ['Zacks Investment Research'], 'summary': 'Zoom shares crashed following earnings, but major analysts are buying the dip.', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default204.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.938793'}, {'topic': 'Earnings', 'relevance_score': '0.95493'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.145546, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.078099', 'ticker_sentiment_score': '-0.151508', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MS', 'relevance_score': '0.155451', 'ticker_sentiment_score': '0.16302', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ZM', 'relevance_score': '0.719159', 'ticker_sentiment_score': '0.280143', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.078099', 'ticker_sentiment_score': '-0.05144', 'ticker_sentiment_label': 'Neutral'}]}"
134,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 Stocks to Buy While They Are on Sale', 'url': 'https://www.fool.com/investing/2022/08/25/3-growth-stocks-to-buy-while-they-are-on-sale/', 'time_published': '20220825T120200', 'authors': ['Selena Maranjian'], 'summary': 'The recent market downturn has delivered a lot of great opportunities.', 'banner_image': 'https://g.foolcdn.com/editorial/images/685737/gettyimages-1349338716.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.684621'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.365926'}], 'overall_sentiment_score': 0.234456, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.234684', 'ticker_sentiment_score': '0.133436', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.234684', 'ticker_sentiment_score': '0.117252', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PYPL', 'relevance_score': '0.059488', 'ticker_sentiment_score': '0.088998', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MELI', 'relevance_score': '0.17715', 'ticker_sentiment_score': '0.101736', 'ticker_sentiment_label': 'Neutral'}]}"
135,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Want a Slice of a Trillion-Dollar Opportunity? 2 Growth Stocks to Buy Now and Hold', 'url': 'https://www.fool.com/investing/2022/08/25/want-trillion-dollar-2-growth-stocks-buy-now-hold/', 'time_published': '20220825T121900', 'authors': ['Anthony Di Pizio'], 'summary': 'One of these companies is worth $2 trillion, and the other just $4 billion, but they both represent a great opportunity for investors.', 'banner_image': 'https://g.foolcdn.com/editorial/images/695788/counting-cash-in-hands-money-bills-dividend-invest-getty.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.538269'}, {'topic': 'Earnings', 'relevance_score': '0.87644'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.13397, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.297061', 'ticker_sentiment_score': '0.119569', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DTST', 'relevance_score': '0.050679', 'ticker_sentiment_score': '0.083976', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.050679', 'ticker_sentiment_score': '0.027013', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DOCN', 'relevance_score': '0.249361', 'ticker_sentiment_score': '0.071177', 'ticker_sentiment_label': 'Neutral'}]}"
136,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'ArtsBerry Interviews Microsoft Designer Ms. Su He', 'url': 'https://www.benzinga.com/pressreleases/22/08/n28630924/artsberry-interviews-microsoft-designer-ms-su-he', 'time_published': '20220825T122500', 'authors': ['PRNewswire'], 'summary': ""NEW YORK, Aug. 25, 2022 /PRNewswire/ -- ArtsBerry interviews some of the world's top contemporary designers to provide our audience an inside look at everything from their design process to upcoming products and to what matters most to them outside of the studio."", 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.279756, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.214462', 'ticker_sentiment_score': '0.140188', 'ticker_sentiment_label': 'Neutral'}]}"
137,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Inflation Bites: Sony Raises PlayStation 5 Prices In Europe, Japan', 'url': 'https://www.benzinga.com/news/22/08/28628595/sony-hikes-ps5-price-in-europe-and-japan-amid-soaring-inflation', 'time_published': '20220825T122709', 'authors': ['Navdeep Yadav'], 'summary': 'Sony Group Corp SONY on Thursday raised the price of its PlayStation 5 games console in Europe and Japan following economic pressures, including high inflation.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/08/25/shutterstock_1900292743.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.132079, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.162802', 'ticker_sentiment_score': '-0.229926', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'SNEJF', 'relevance_score': '0.318897', 'ticker_sentiment_score': '0.227223', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
138,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 Reasons to Buy Snowflake Stock, and 3 Reasons to Sell', 'url': 'https://www.fool.com/investing/2022/08/25/3-reasons-to-buy-snowflake-stock-and-3-reasons-to/', 'time_published': '20220825T123100', 'authors': ['Leo Sun'], 'summary': 'The cloud-based software company is still a polarizing investment.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F698056%2Fdigital-snowflake-circuit.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'IPO', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.413559'}, {'topic': 'Earnings', 'relevance_score': '0.999921'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.063664, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.164282', 'ticker_sentiment_score': '-0.104517', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.217834', 'ticker_sentiment_score': '-0.128554', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNOW', 'relevance_score': '0.510588', 'ticker_sentiment_score': '0.016645', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.164282', 'ticker_sentiment_score': '-0.104517', 'ticker_sentiment_label': 'Neutral'}]}"
139,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Where Will Salesforce Stock Be in 1 Year?', 'url': 'https://www.fool.com/investing/2022/08/25/where-will-salesforce-stock-be-in-1-year/', 'time_published': '20220825T124300', 'authors': ['Leo Sun'], 'summary': 'The cloud-based software giant is bracing for a near-term slowdown.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F698060%2Fwoman-cloud-tablet.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.929393'}], 'overall_sentiment_score': 0.223141, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.056011', 'ticker_sentiment_score': '0.103015', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VEEV', 'relevance_score': '0.111747', 'ticker_sentiment_score': '0.111232', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NOW', 'relevance_score': '0.056011', 'ticker_sentiment_score': '0.100893', 'ticker_sentiment_label': 'Neutral'}]}"
