,items,sentiment_score_definition,relevance_score_definition,feed
106,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Asian shares rise after 'relief rally' on Wall Street"", 'url': 'https://apnews.com/article/inflation-health-china-japan-business-66e10e016cdbeb07813c413f43c66986', 'time_published': '20221004T133844', 'authors': [], 'summary': 'A currency trader walks by the screens showing the Korea Composite Stock Price Index ( KOSPI ) , left, and the foreign exchange rate between U.S. dollar and South Korean won at a foreign exchange dealing room in Seoul, South Korea, Tuesday, Oct. 4, 2022.', 'banner_image': 'https://storage.googleapis.com/afs-prod/media/56da6bfbe18547a680673b1d48aeb362/3000.jpeg', 'source': 'Associated Press', 'category_within_source': 'Markets', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.983605'}, {'topic': 'Financial Markets', 'relevance_score': '0.999612'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Economy - Macro', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.014729, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.040829', 'ticker_sentiment_score': '-0.137685', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.040829', 'ticker_sentiment_score': '0.167441', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MS', 'relevance_score': '0.040829', 'ticker_sentiment_score': '-0.17371', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'XOM', 'relevance_score': '0.040829', 'ticker_sentiment_score': '-0.045832', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:KRW', 'relevance_score': '0.040829', 'ticker_sentiment_score': '0.126746', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:JPY', 'relevance_score': '0.081552', 'ticker_sentiment_score': '-0.12754', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:EUR', 'relevance_score': '0.040829', 'ticker_sentiment_score': '-0.121869', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.122062', 'ticker_sentiment_score': '0.084482', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.040829', 'ticker_sentiment_score': '-0.137685', 'ticker_sentiment_label': 'Neutral'}]}"
107,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Marketing Project Coordinator', 'url': 'https://charlotte.axios.com/309825/marketing-project-coordinator-interluxe-luxury-real-estate-auctions/', 'time_published': '20221004T140059', 'authors': [], 'summary': 'Interluxe is a revolutionary real estate auction marketplace that is changing the way that people buy and sell luxury properties. Real estate auctions are a growing segment of the real estate industry and are providing luxury home sellers and agents with greater liquidity, extended marketing ...', 'banner_image': 'https://charlotte.axios.com/wp-content/uploads/2020/08/charlotte-cover-photo.jpg', 'source': 'Axios', 'category_within_source': 'Markets', 'source_domain': 'charlotte.axios.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.438795, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.089797', 'ticker_sentiment_score': '0.201842', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
108,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Connected Logistics Market Worth $57.75 Billion by 2029 - Exclusive Report by Meticulous Research®', 'url': 'https://www.benzinga.com/pressreleases/22/10/g29137627/connected-logistics-market-worth-57-75-billion-by-2029-exclusive-report-by-meticulous-research', 'time_published': '20221004T140820', 'authors': ['Globe Newswire'], 'summary': ""Redding, California, Oct. 04, 2022 ( GLOBE NEWSWIRE ) -- According to a new market research report titled, 'Connected Logistics Market by Offering, Transportation Mode ( Roadways, Railways ) , Application ( Inventory Tracking, Real-Time Fleet Management, Others ) , End User ( Automotive, ..."", 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Economy - Fiscal', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.219741, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.024749', 'ticker_sentiment_score': '0.006454', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NIPNF', 'relevance_score': '0.024749', 'ticker_sentiment_score': '0.006454', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.024749', 'ticker_sentiment_score': '0.006454', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EUOT', 'relevance_score': '0.024749', 'ticker_sentiment_score': '0.006454', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.024749', 'ticker_sentiment_score': '0.006454', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HON', 'relevance_score': '0.024749', 'ticker_sentiment_score': '0.006454', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.024749', 'ticker_sentiment_score': '0.006454', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INFY', 'relevance_score': '0.024749', 'ticker_sentiment_score': '0.006454', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ACN', 'relevance_score': '0.024749', 'ticker_sentiment_score': '0.006454', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ZBRA', 'relevance_score': '0.024749', 'ticker_sentiment_score': '0.006454', 'ticker_sentiment_label': 'Neutral'}]}"
109,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'BlackByte Ransomware Gang Adds Sophisticated ""Bring Your Own Driver"" Technique to Bypass More Than 1,000 Drivers Used by Industry Wide Endpoint Detection and Response  ( EDR )  Products, Sophos Finds', 'url': 'https://www.benzinga.com/pressreleases/22/10/g29138143/blackbyte-ransomware-gang-adds-sophisticated-bring-your-own-driver-technique-to-bypass-more-than-1', 'time_published': '20221004T143000', 'authors': ['Globe Newswire'], 'summary': 'OXFORD, United Kingdom, Oct. 04, 2022 ( GLOBE NEWSWIRE ) -- Sophos, a global leader in next-generation cybersecurity, today announced that BlackByte, one of the newer, ""heavy-hitter"" ransomware gangs, has added a sophisticated ""Bring Your Own Driver"" technique to bypass more than 1,000 drivers ...', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.128088, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'APG', 'relevance_score': '0.056943', 'ticker_sentiment_score': '-0.167142', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.056943', 'ticker_sentiment_score': '-0.167142', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
110,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Mobile Device Management Market Projected to Hit USD 24.02 Billion at a 24.8% CAGR by 2030- Report by Market Research Future  ( MRFR ) ', 'url': 'https://www.benzinga.com/pressreleases/22/10/g29138751/mobile-device-management-market-projected-to-hit-usd-24-02-billion-at-a-24-8-cagr-by-2030-report-b', 'time_published': '20221004T150000', 'authors': ['Globe Newswire'], 'summary': 'New York, US, Oct. 04, 2022 ( GLOBE NEWSWIRE ) -- The global mobile device management market is witnessing rapid traction. The market is predominantly driven by the vast uptake of mobile device management solutions among businesses to improve productivity by increasing security and decreasing ...', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': 0.362127, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.032338', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CTXS', 'relevance_score': '0.032338', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
111,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Field Service Management Market to Hit USD 8.93 Billion by 2030, Growing at an 11.9% CAGR by 2030 - Report by Market Research Future  ( MRFR ) ', 'url': 'https://www.benzinga.com/pressreleases/22/10/g29140040/field-service-management-market-to-hit-usd-8-93-billion-by-2030-growing-at-an-11-9-cagr-by-2030-re', 'time_published': '20221004T160000', 'authors': ['Globe Newswire'], 'summary': 'New York, US, Oct. 04, 2022 ( GLOBE NEWSWIRE ) -- According to a comprehensive research report by Market Research Future ( MRFR ) , ""Field Service Management Market Research Report Information By Component, Deployment, Organization Size, and By Vertical - Forecast till 2030"", the market is ...', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}], 'overall_sentiment_score': 0.311549, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.090702', 'ticker_sentiment_score': '0.063592', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSBHF', 'relevance_score': '0.060541', 'ticker_sentiment_score': '0.156026', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.030292', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SAP', 'relevance_score': '0.030292', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MIELF', 'relevance_score': '0.060541', 'ticker_sentiment_score': '0.156026', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WLDS', 'relevance_score': '0.030292', 'ticker_sentiment_score': '0.303553', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
112,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Streaming bundles are forming, but don't expect a cable TV-like package any time soon"", 'url': 'https://www.cnbc.com/2022/10/04/dont-expect-cable-tv-like-package-for-streaming-bundles.html', 'time_published': '20221004T180947', 'authors': ['Alex Sherman', 'Lillian Rizzo'], 'summary': ""It's easy to say streaming will morph into cable-like bundles, but business realities are working against the concept."", 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107015858-1644961564802-para.jpg?v=1664889592', 'source': 'CNBC', 'category_within_source': 'Business', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.87644'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.090266, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.019554', 'ticker_sentiment_score': '0.046864', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.078099', 'ticker_sentiment_score': '0.130907', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ROKU', 'relevance_score': '0.039096', 'ticker_sentiment_score': '0.057575', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VZ', 'relevance_score': '0.019554', 'ticker_sentiment_score': '0.046864', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PARA', 'relevance_score': '0.116914', 'ticker_sentiment_score': '0.092279', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBD', 'relevance_score': '0.097536', 'ticker_sentiment_score': '0.080563', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CCZ', 'relevance_score': '0.019554', 'ticker_sentiment_score': '-0.013024', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMCX', 'relevance_score': '0.058615', 'ticker_sentiment_score': '-0.071038', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.078099', 'ticker_sentiment_score': '0.108671', 'ticker_sentiment_label': 'Neutral'}]}"
113,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'More than half of CEOs consider workforce reductions over the next 6 months - and remote workers may be the first go to', 'url': 'https://www.marketwatch.com/story/more-than-half-of-ceos-consider-workforce-reductions-over-the-next-6-months-and-remote-workers-may-be-the-first-go-to-11664907913', 'time_published': '20221004T182500', 'authors': ['Andrew Keshner'], 'summary': ""Microsoft researchers recently warned of 'productivity paranoia' among managers about their hybrid workforce."", 'banner_image': 'https://images.mktw.net/im-636928/social', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.024166, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.114956', 'ticker_sentiment_score': '-0.163474', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
114,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Uber asks employees to return to office twice a week', 'url': 'https://www.reuters.com/business/autos-transportation/uber-asks-employees-return-office-twice-week-2022-10-04/', 'time_published': '20221004T192600', 'authors': ['Reuters'], 'summary': ""Uber's logo is pictured at its office in Bogota, Colombia, December 12, 2019. REUTERS/Luisa Gonzalez Oct 4 ( Reuters ) - Uber Technologies Inc ( UBER.N ) employees will have to come in to office twice a week, the company said on Tuesday, at a time when companies worldwide are adapting to hybrid ..."", 'banner_image': 'https://cloudfront-us-east-2.images.arcpublishing.com/reuters/4XFUQWAYARKFLFA3G55ZJMLXZA.jpg', 'source': 'Reuters', 'category_within_source': 'Business', 'source_domain': 'www.reuters.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.255043, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.214937', 'ticker_sentiment_score': '0.302848', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.214937', 'ticker_sentiment_score': '0.302848', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UBER', 'relevance_score': '0.414559', 'ticker_sentiment_score': '0.198398', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TWTR', 'relevance_score': '0.214937', 'ticker_sentiment_score': '0.302848', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
115,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Invoca Unveils Invoca Summit Award Winners in Conversation Intelligence Excellence', 'url': 'https://www.prnewswire.com/news-releases/invoca-unveils-invoca-summit-award-winners-in-conversation-intelligence-excellence-301640539.html', 'time_published': '20221004T193000', 'authors': ['Invoca'], 'summary': 'Recognizing our most innovative customers and inspiring partners who use conversation intelligence to achieve extraordinary business results', 'banner_image': 'https://mma.prnewswire.com/media/1913924/Invoca_summit_award_winners.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.929393'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.478683, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.018802', 'ticker_sentiment_score': '0.069761', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.075102', 'ticker_sentiment_score': '0.195604', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'YEXT', 'relevance_score': '0.018802', 'ticker_sentiment_score': '0.13135', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RHI', 'relevance_score': '0.056363', 'ticker_sentiment_score': '0.326029', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TGHI', 'relevance_score': '0.018802', 'ticker_sentiment_score': '0.169773', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ATIP', 'relevance_score': '0.037593', 'ticker_sentiment_score': '0.179987', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DISH', 'relevance_score': '0.018802', 'ticker_sentiment_score': '0.169773', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FIVN', 'relevance_score': '0.056363', 'ticker_sentiment_score': '0.251003', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
