,items,sentiment_score_definition,relevance_score_definition,feed
57,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Apple retains the top spot in Interbrand's 2022 Best Global Brands Report | The Financial Express"", 'url': 'https://www.financialexpress.com/brandwagon/apple-retains-the-top-spot-in-interbrands-2022-best-global-brands-report/2773071/', 'time_published': '20221103T083757', 'authors': [], 'summary': ""Apple retains the top spot in Interbrand's 2022 Best Global Brands Report The Financial Express ..."", 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/11/BGB-2022-tile.jpg', 'source': 'The Financial Express', 'category_within_source': 'MarketsGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.536362, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.272788', 'ticker_sentiment_score': '0.45284', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'SSNLF', 'relevance_score': '0.092569', 'ticker_sentiment_score': '0.06244', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.092569', 'ticker_sentiment_score': '0.242172', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NKE', 'relevance_score': '0.092569', 'ticker_sentiment_score': '0.06244', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.092569', 'ticker_sentiment_score': '0.25386', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KO', 'relevance_score': '0.092569', 'ticker_sentiment_score': '0.06244', 'ticker_sentiment_label': 'Neutral'}]}"
58,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Apple retains the top spot in Interbrand's 2022 Best Global Brands Report | The Financial Express"", 'url': 'https://www.financialexpress.com/brandwagon/apple-retains-the-top-spot-in-interbrands-2022-best-global-brands-report/2773071/lite/', 'time_published': '20221103T083757', 'authors': [], 'summary': ""Apple retains the top spot in Interbrand's 2022 Best Global Brands Report The Financial Express ..."", 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/11/BGB-2022-tile.jpg', 'source': 'The Financial Express', 'category_within_source': 'MarketsGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.536362, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.272788', 'ticker_sentiment_score': '0.45284', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'SSNLF', 'relevance_score': '0.092569', 'ticker_sentiment_score': '0.06244', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.092569', 'ticker_sentiment_score': '0.242172', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NKE', 'relevance_score': '0.092569', 'ticker_sentiment_score': '0.06244', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.092569', 'ticker_sentiment_score': '0.25386', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KO', 'relevance_score': '0.092569', 'ticker_sentiment_score': '0.06244', 'ticker_sentiment_label': 'Neutral'}]}"
59,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Eternal Dragons Announces Alpha Version of First Game at Web Summit 2022', 'url': 'https://www.benzinga.com/pressreleases/22/11/n29538969/eternal-dragons-announces-alpha-version-of-first-game-at-web-summit-2022', 'time_published': '20221103T090000', 'authors': ['PRNewswire'], 'summary': 'LISBON, Portugal, Nov. 3, 2022 /PRNewswire/ -- Trailblazer Games, the team behind Eternal Dragons, is announcing the release of the Alpha version of their first game, coming later this year. This follows a remarkably successful sale of the Eternal Dragons Genesis collection.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.451494'}], 'overall_sentiment_score': 0.178219, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.093289', 'ticker_sentiment_score': '0.16547', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
60,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '2 Growth Stocks to Buy and Hold Forever', 'url': 'https://www.fool.com/investing/2022/11/03/2-growth-stocks-to-buy-and-hold-forever/', 'time_published': '20221103T090400', 'authors': ['Dani Cook'], 'summary': 'These stocks have offered investors significant gains over the past five years and will likely continue to do so for decades.', 'banner_image': 'https://g.foolcdn.com/misc-assets/hp-sa-cumulative-growth-chart.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.995077'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.538269'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.266909, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'AMD', 'relevance_score': '0.445569', 'ticker_sentiment_score': '0.444936', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.395012', 'ticker_sentiment_score': '0.216112', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SNEJF', 'relevance_score': '0.058903', 'ticker_sentiment_score': '0.144', 'ticker_sentiment_label': 'Neutral'}]}"
61,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 Reasons to Buy Alphabet Stock After Its Latest Price Drop', 'url': 'https://www.fool.com/investing/2022/11/03/reasons-buy-alphabet-stock-after-latest-price-drop/', 'time_published': '20221103T093500', 'authors': ['Brett Schafer'], 'summary': 'This company is in much better shape than its stock price suggests at the moment.', 'banner_image': 'https://media.ycharts.com/charts/cec9015e08432477fc317fd3ad2f0e1c.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.999981'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.955357'}], 'overall_sentiment_score': 0.146183, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.053509', 'ticker_sentiment_score': '0.023', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.860193', 'ticker_sentiment_score': '0.22938', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.053509', 'ticker_sentiment_score': '0.075917', 'ticker_sentiment_label': 'Neutral'}]}"
62,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Invitation to Tallinna Sadam Investor Conference Webinar for the results of Q3 2022', 'url': 'https://www.globenewswire.com/news-release/2022/11/03/2547300/0/en/Invitation-to-Tallinna-Sadam-Investor-Conference-Webinar-for-the-results-of-Q3-2022.html', 'time_published': '20221103T093700', 'authors': ['AS Tallinna Sadam'], 'summary': 'AS Tallinna Sadam invites all the stakeholders to join its investor conference webinar, introducing the results for Q3 and 9 months 2022. The webinar is scheduled for 10 November 2022.', 'banner_image': 'https://ml-eu.globenewswire.com/Resource/Download/3471fc52-21f7-4ebe-826e-9ff6bac4c673?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.156929, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.156461', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WM', 'relevance_score': '0.156461', 'ticker_sentiment_score': '0.031086', 'ticker_sentiment_label': 'Neutral'}]}"
63,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Exclusive: 1Password acquiring ID authentication startup Passage', 'url': 'https://www.axios.com/2022/11/03/1password-passage-passkey-cybersecurity', 'time_published': '20221103T100028', 'authors': ['/authors/ssabin', 'Sam Sabin'], 'summary': 'Exclusive: 1Password to acquire Austin-based startup Passage ...', 'banner_image': 'https://images.axios.com/0H4xhkQY62Y5FU7HFThD5glrQqQ=/0x0:1920x1080/1920x1080/2022/11/02/1667419936941.jpg?w=1920', 'source': 'Axios', 'category_within_source': 'Economy', 'source_domain': 'www.axios.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.171005, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.063258', 'ticker_sentiment_score': '-0.052182', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VZ', 'relevance_score': '0.063258', 'ticker_sentiment_score': '-0.052182', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.063258', 'ticker_sentiment_score': '-0.052182', 'ticker_sentiment_label': 'Neutral'}]}"
64,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'AMD Gets Another Data Center Boost From the Metaverse', 'url': 'https://www.fool.com/investing/2022/11/03/amd-gets-data-center-boost-from-metaverse/', 'time_published': '20221103T100600', 'authors': ['Nicholas Rossolillo'], 'summary': 'AMD could be a top long-term buy if you believe data center spending will help offset depressed consumer electronics sales.', 'banner_image': 'https://g.foolcdn.com/misc-assets/hp-sa-cumulative-growth-chart.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.538269'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.918141'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.169855, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'AMD', 'relevance_score': '0.433215', 'ticker_sentiment_score': '0.19827', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.057079', 'ticker_sentiment_score': '0.019009', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.057079', 'ticker_sentiment_score': '0.019009', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.170075', 'ticker_sentiment_score': '0.027077', 'ticker_sentiment_label': 'Neutral'}]}"
65,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""'Oh my gosh, why am I not in the market?' This forecaster says investors will be shocked by what's about to happen next"", 'url': 'https://www.marketwatch.com/story/oh-my-gosh-why-am-i-not-in-the-market-this-forecaster-says-investors-will-be-shocked-by-whats-about-to-happen-next-11667473010', 'time_published': '20221103T102400', 'authors': ['Barbara Kollmeyer'], 'summary': 'The president of macroeconomic research firm Lamoureux & Co., Yves Lamoureux, sees up years in the medium to long-term for stocks, even if Powell threw a ""short-term wrench in the engine."" ...', 'banner_image': 'https://images.mktw.net/im-657871?width=700&height=440', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '0.365926'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.002425, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'NFLX', 'relevance_score': '0.109455', 'ticker_sentiment_score': '0.128484', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PYPL', 'relevance_score': '0.073098', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.036587', 'ticker_sentiment_score': '-0.111457', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ROKU', 'relevance_score': '0.073098', 'ticker_sentiment_score': '-0.049485', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FISV', 'relevance_score': '0.036587', 'ticker_sentiment_score': '0.00775', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.073098', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BKKT', 'relevance_score': '0.073098', 'ticker_sentiment_score': '0.00811', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DASH', 'relevance_score': '0.073098', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COIN', 'relevance_score': '0.073098', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.036587', 'ticker_sentiment_score': '-0.111457', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QSR', 'relevance_score': '0.073098', 'ticker_sentiment_score': '0.113142', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBUX', 'relevance_score': '0.073098', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EBAY', 'relevance_score': '0.073098', 'ticker_sentiment_score': '-0.049485', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ETSY', 'relevance_score': '0.073098', 'ticker_sentiment_score': '-0.049485', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.073098', 'ticker_sentiment_score': '-0.049485', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RBLX', 'relevance_score': '0.073098', 'ticker_sentiment_score': '-0.083585', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'Z', 'relevance_score': '0.073098', 'ticker_sentiment_score': '-0.049485', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MRNA', 'relevance_score': '0.073098', 'ticker_sentiment_score': '0.113142', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.073098', 'ticker_sentiment_score': '-0.062307', 'ticker_sentiment_label': 'Neutral'}]}"
66,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Qualcomm gives downbeat forecast as Covid-19 lockdown affect phone market', 'url': 'https://www.business-standard.com/article/companies/qualcomm-gives-downbeat-forecast-as-covid-19-lockdown-affect-phone-market-122110301016_1.html', 'time_published': '20221103T103600', 'authors': ['Ian King'], 'summary': 'Qualcomm Inc., the biggest maker of smartphone processors, tumbled in pre-market trading after giving a far weaker forecast than expected, punished by the economic slowdown and ...', 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2022-11/03/full/1667471011-5526.jpg', 'source': 'Business Standard', 'category_within_source': 'Companies', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.77141'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.00726, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.067727', 'ticker_sentiment_score': '0.018368', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.604596', 'ticker_sentiment_score': '0.0252', 'ticker_sentiment_label': 'Neutral'}]}"
67,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Orchestry Receives Funding from Incredible Capital to Accelerate Growth', 'url': 'https://www.newswire.ca/news-releases/orchestry-receives-funding-from-incredible-capital-to-accelerate-growth-826018857.html', 'time_published': '20221103T110000', 'authors': ['Orchestry Software'], 'summary': 'Orchestry, a tech company that aims to help companies get the most from Microsoft 365 receives funding in a seed funding round led by former Co-Founder and CEO of Nintex and a former Microsoft Exec. Orchestry, today announced raising funding from Incredible Capital led by Brian Cook and Chris ...', 'banner_image': '', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': 0.346664, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.883643', 'ticker_sentiment_score': '0.559256', 'ticker_sentiment_label': 'Bullish'}]}"
68,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Datadog Announces Third Quarter 2022 Financial Results', 'url': 'https://www.prnewswire.com/news-releases/datadog-announces-third-quarter-2022-financial-results-301666905.html', 'time_published': '20221103T110553', 'authors': ['Datadog', 'Inc.'], 'summary': 'Strong growth of larger customers, with about 2,600 $100k+ ARR customers, up from about 1,800 a year ago Announced 18 new products and features at Dash', 'banner_image': 'https://mma.prnewswire.com/media/1730117/Datadog_logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.999864'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.214378'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.125969, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.032229', 'ticker_sentiment_score': '0.020175', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DDOG', 'relevance_score': '0.357815', 'ticker_sentiment_score': '0.131598', 'ticker_sentiment_label': 'Neutral'}]}"
