,items,sentiment_score_definition,relevance_score_definition,feed
45,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Elon Musk Risks Losing Title of Richest Man in the World', 'url': 'https://www.thestreet.com/technology/elon-musk-risks-losing-title-of-richest-man-in-the-world', 'time_published': '20221114T170600', 'authors': ['Luc Olinga'], 'summary': 'The CEO of Tesla saw his fortune melt by nearly $82 billion over one year.', 'banner_image': 'https://www.thestreet.com/.image/ar_16:9%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_faces:center%2Cq_auto:good%2Cw_620/MTkzNjc3NTQ4Mzc3MzUxNjE5/trader-lead-js-111122.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.311653, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.18343', 'ticker_sentiment_score': '0.294534', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.122894', 'ticker_sentiment_score': '0.230989', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.24289', 'ticker_sentiment_score': '0.260354', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.122894', 'ticker_sentiment_score': '0.247155', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
46,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Women and family health startup Maven raises $90 million for post-Roe v. Wade world', 'url': 'https://www.cnbc.com/2022/11/14/women-health-startup-maven-raises-90-million-in-post-roe-v-wade-boom.html', 'time_published': '20221114T170653', 'authors': ['Eric Rosenbaum'], 'summary': ""Maven, the women and family health startup which boomed after the Supreme Court's abortion decision, raises $90 million in a new venture round."", 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107146490-R-CNBC_Disruptor_50_Summit_Program_221020-k105_mezz.jpg?v=1667751710&w=750&h=422&vtcrop=y', 'source': 'CNBC', 'category_within_source': 'Business', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.201898, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'LRLCF', 'relevance_score': '0.068896', 'ticker_sentiment_score': '0.232349', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.068896', 'ticker_sentiment_score': '0.232349', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CVS', 'relevance_score': '0.068896', 'ticker_sentiment_score': '0.027166', 'ticker_sentiment_label': 'Neutral'}]}"
47,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Amazon plans to lay off 10,000 people starting this week - NYT | The Financial Express', 'url': 'https://www.financialexpress.com/life/technology-amazon-plans-to-lay-off-10000-people-starting-this-week-nyt-2812755/', 'time_published': '20221114T171130', 'authors': [], 'summary': 'Amazon plans to lay off 10,000 people starting this week - NYT The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/10/amazon1.jpg', 'source': 'The Financial Express', 'category_within_source': 'MoneyGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.002403, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.158519', 'ticker_sentiment_score': '-0.118809', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NYT', 'relevance_score': '0.158519', 'ticker_sentiment_score': '0.027982', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.310843', 'ticker_sentiment_score': '-0.197372', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
48,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Big Change Looms Among the World's Billionaires"", 'url': 'https://www.thestreet.com/technology/big-change-looms-among-the-worlds-billionaires', 'time_published': '20221114T173500', 'authors': ['Luc Olinga'], 'summary': 'Elon Musk, CEO of Tesla, is the richest man in the world but he faces a serious and very threatening competitor.', 'banner_image': 'https://www.thestreet.com/.image/ar_16:9%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_faces:center%2Cq_auto:good%2Cw_620/MTkzNjc3NTQ4Mzc3MzUxNjE5/trader-lead-js-111122.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.286252, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.182506', 'ticker_sentiment_score': '0.293524', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.122269', 'ticker_sentiment_score': '0.23048', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.241684', 'ticker_sentiment_score': '0.046651', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.122269', 'ticker_sentiment_score': '0.246614', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
49,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Data Center Cooling Market Size is projected to reach USD 39.49 Billion by 2031, growing at a CAGR of 15.7%: Straits Research', 'url': 'https://www.benzinga.com/pressreleases/22/11/g29707745/data-center-cooling-market-size-is-projected-to-reach-usd-39-49-billion-by-2031-growing-at-a-cagr-', 'time_published': '20221114T174500', 'authors': ['Globe Newswire'], 'summary': ""New York, United States, Nov. 14, 2022 ( GLOBE NEWSWIRE ) -- Data centers provide centralized storage, networking, and backups, making them a crucial component of many organizations' strategies. The escalating demand for increased computing capacity in computer networks is primarily attributable ..."", 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.138465, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.022557', 'ticker_sentiment_score': '0.040517', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DTST', 'relevance_score': '0.022557', 'ticker_sentiment_score': '0.120152', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.045097', 'ticker_sentiment_score': '0.088106', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EQIX', 'relevance_score': '0.045097', 'ticker_sentiment_score': '0.097122', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBGSF', 'relevance_score': '0.045097', 'ticker_sentiment_score': '0.132108', 'ticker_sentiment_label': 'Neutral'}]}"
50,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The race to reinvent the car industry', 'url': 'https://www.economist.com/business/2022/11/14/the-race-to-reinvent-the-car-industry', 'time_published': '20221114T185945', 'authors': [], 'summary': 'Can carmakers catch up with Tesla and pull off the shift to software?', 'banner_image': 'https://www.economist.com/img/b/1280/720/90/media-assets/image/20221119_WBP501.jpg', 'source': 'The Economist', 'category_within_source': 'Business', 'source_domain': 'www.economist.com', 'topics': [{'topic': 'Real Estate & Construction', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.136438, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.018327', 'ticker_sentiment_score': '0.070379', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.018327', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.018327', 'ticker_sentiment_score': '0.0306', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RNSDF', 'relevance_score': '0.036643', 'ticker_sentiment_score': '0.034006', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.073209', 'ticker_sentiment_score': '0.073427', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FSR', 'relevance_score': '0.018327', 'ticker_sentiment_score': '0.032998', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.036643', 'ticker_sentiment_score': '0.034175', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NOK', 'relevance_score': '0.018327', 'ticker_sentiment_score': '0.100623', 'ticker_sentiment_label': 'Neutral'}]}"
51,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Arista Rides Facebook Spending Spree To Outperform Rival Cisco, S&P 500', 'url': 'https://www.investors.com/research/ibd-stock-of-the-day/anet-stock-rides-facebook-spending-spree/', 'time_published': '20221114T190700', 'authors': ['REINHARDT KRAUSE', ""Investor's Business Daily""], 'summary': ""ANET Stock Rides Facebook Spending Spree Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2022/11/ANET.png', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Earnings', 'relevance_score': '0.891286'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.07399, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.166169', 'ticker_sentiment_score': '0.028846', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.325208', 'ticker_sentiment_score': '0.029959', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ANET', 'relevance_score': '0.558244', 'ticker_sentiment_score': '-0.040738', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.273399', 'ticker_sentiment_score': '0.092762', 'ticker_sentiment_label': 'Neutral'}]}"
52,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'CSCO: Looking for Tech Stocks? 3 That Are Great Buys Now', 'url': 'https://stocknews.com/news/csco-jnpr-cls-looking-for-tech-stocks-3-that-are-great-buys-now/', 'time_published': '20221114T193033', 'authors': [], 'summary': ""The recent CPI report showed that inflation is finally cooling, raising expectations of slowing the Fed's policy tightening. This buoyed the stock market. The tech sector in the S&P 500 surged 10% through Friday, posting its best weekly performance since April 2020."", 'banner_image': 'https://stocknews.com/wp-content/uploads/2022/06/TechStock_FBOpt.jpg', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'stocknews.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Financial Markets', 'relevance_score': '0.990999'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.232343, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.115602', 'ticker_sentiment_score': '0.058933', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CLS', 'relevance_score': '0.337299', 'ticker_sentiment_score': '0.303045', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CSCO', 'relevance_score': '0.439153', 'ticker_sentiment_score': '0.187378', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'JNPR', 'relevance_score': '0.265584', 'ticker_sentiment_score': '0.13792', 'ticker_sentiment_label': 'Neutral'}]}"
53,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Amazon to lay off 10,000 people: Report', 'url': 'https://www.aljazeera.com/economy/2022/11/14/amazon-to-lay-off-10000-people-report', 'time_published': '20221114T194214', 'authors': [], 'summary': 'Cuts will focus on its devices unit, which houses voice-assistant Alexa, as well as retail and human resources units, The New York Times reported. Amazon.com Inc is planning to lay off about 10,000 employees in corporate and technology jobs starting as soon as this week, The New York Times is ...', 'banner_image': 'https://www.aljazeera.com/wp-content/uploads/2022/05/amazon-2.jpg?resize=770%2C513', 'source': 'Al Jareeza', 'category_within_source': 'n/a', 'source_domain': 'www.aljazeera.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.495866'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.067306, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.087824', 'ticker_sentiment_score': '-0.063858', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NYT', 'relevance_score': '0.174587', 'ticker_sentiment_score': '0.025762', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.087824', 'ticker_sentiment_score': '-0.063858', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNAP', 'relevance_score': '0.087824', 'ticker_sentiment_score': '-0.063858', 'ticker_sentiment_label': 'Neutral'}]}"
54,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Netflix And Microsoft Partnership Unveils The Streaming Platform's New Ad-Supported Service"", 'url': 'https://www.forbes.com/sites/joshwilson/2022/11/14/netflix-and-microsoft-partnership-unveils-the-streaming-platforms-new-ad-supported-service/', 'time_published': '20221114T194453', 'authors': ['Josh Wilson'], 'summary': 'In July 2022, Netflix named Microsoft as its official partner for an upcoming ad-supported version of the streaming platform.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/6372995094b6a1d4eecb7ec2/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Business', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.242016, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.149192', 'ticker_sentiment_score': '0.114353', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.602668', 'ticker_sentiment_score': '0.300097', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DV', 'relevance_score': '0.074926', 'ticker_sentiment_score': '0.088815', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IAS', 'relevance_score': '0.074926', 'ticker_sentiment_score': '0.088815', 'ticker_sentiment_label': 'Neutral'}]}"
55,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Looking At Microsoft's Recent Unusual Options Activity - Microsoft  ( NASDAQ:MSFT ) "", 'url': 'https://www.benzinga.com/markets/options/22/11/29708178/looking-at-microsofts-recent-unusual-options-activity', 'time_published': '20221114T202120', 'authors': ['Benzinga Insights'], 'summary': ""Someone with a lot of money to spend has taken a bearish stance on Microsoft MSFT. We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga. Whether this is an institution or just a wealthy individual, we don't know."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/movers_image_21383.jpeg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.266143'}], 'overall_sentiment_score': 0.108713, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.851762', 'ticker_sentiment_score': '0.016363', 'ticker_sentiment_label': 'Neutral'}]}"
