,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Fast Company Recognizes Accela and National Renewable Energy Lab's SolarAPP+ as a World Changing Idea"", 'url': 'https://www.prnewswire.com/news-releases/fast-company-recognizes-accela-and-national-renewable-energy-labs-solarapp-as-a-world-changing-idea-301542217.html', 'time_published': '20220509T100000', 'authors': ['Accela'], 'summary': 'Accela and NREL awarded for their innovation of SolarAPP+, which makes solar permitting faster, easier and cheaper', 'banner_image': 'https://mma.prnewswire.com/media/1008788/Accela_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.167638, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.047512', 'ticker_sentiment_score': '0.167638', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'AI 50 Methodology: How We Selected Our Honorees', 'url': 'https://www.forbes.com/sites/alanohnsman/2022/05/06/ai-50-methodology-how-we-selected-our-honorees/', 'time_published': '20220509T101500', 'authors': ['Alan Ohnsman'], 'summary': ""More than 400 companies were considered for this year's list. Finalists were selected based on their use of AI-enabled technology, business models and financials."", 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/62758b1f41e73f41953ddefe/0x0.jpg?format=jpg&crop=1920,1079,x0,y0,safe&width=1200', 'source': 'Forbes', 'category_within_source': 'Business', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.538269'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.031425, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.037416', 'ticker_sentiment_score': '0.000728', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PATH', 'relevance_score': '0.037416', 'ticker_sentiment_score': '0.008108', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.037416', 'ticker_sentiment_score': '0.005459', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ADSK', 'relevance_score': '0.07475', 'ticker_sentiment_score': '0.002537', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EBAY', 'relevance_score': '0.037416', 'ticker_sentiment_score': '0.002537', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TRI', 'relevance_score': '0.037416', 'ticker_sentiment_score': '0.002537', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UBER', 'relevance_score': '0.037416', 'ticker_sentiment_score': '0.005459', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DUOL', 'relevance_score': '0.037416', 'ticker_sentiment_score': '0.010514', 'ticker_sentiment_label': 'Neutral'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft Selects Solstar Space as Microsoft for Startups Partner', 'url': 'https://www.prnewswire.com/news-releases/microsoft-selects-solstar-space-as-microsoft-for-startups-partner-301542041.html', 'time_published': '20220509T110500', 'authors': ['Solstar Space Company'], 'summary': '""We are proud to be working with Microsoft as we develop space-based communications solutions that will support the next generation of spacecraft including satellites, space stations, and space-based outposts,"" says M. Brian Barnett, Founder and CEO, Solstar Space Company. ""As we work with our clients to connect everything and everyone in space, software is playing a central role in that connectivity for IoT, and mobile devices used aboard spacecraft. Whether it is onboard communications or supporting space-based research that requires scientists on Earth to connect with resources aboard a space station, it is great to have the support of Microsoft\'s Founders Hub,"" shares Barnett.', 'banner_image': 'https://mma.prnewswire.com/media/1812677/Solstar_Space_MS_for_Startups_LI_01.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.173955, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'APG', 'relevance_score': '0.087953', 'ticker_sentiment_score': '0.021533', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.259635', 'ticker_sentiment_score': '0.2579', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Nasdaq futures slide 2% as higher yields pressure growth stocks', 'url': 'https://www.reuters.com/business/nasdaq-futures-slide-2-higher-yields-pressure-growth-stocks-2022-05-09/', 'time_published': '20220509T111400', 'authors': ['Reuters'], 'summary': 'A trader works on the trading floor at the New York Stock Exchange  ( NYSE )  in Manhattan, New York City, U.S., May 5, 2022. REUTERS/Andrew Kelly', 'banner_image': 'https://cloudfront-us-east-2.images.arcpublishing.com/reuters/RITR5QSEH5OUNFCY7OVLP3ARVI.jpg', 'source': 'Reuters', 'category_within_source': 'Business', 'source_domain': 'www.reuters.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.99737'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': -0.063426, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.107016', 'ticker_sentiment_score': '0.000368', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.212115', 'ticker_sentiment_score': '0.000368', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.107016', 'ticker_sentiment_score': '0.000368', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.107016', 'ticker_sentiment_score': '0.000368', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.107016', 'ticker_sentiment_score': '-0.169104', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'FB', 'relevance_score': '0.107016', 'ticker_sentiment_score': '0.000368', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.107016', 'ticker_sentiment_score': '0.000368', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CBSU', 'relevance_score': '0.107016', 'ticker_sentiment_score': '-0.094395', 'ticker_sentiment_label': 'Neutral'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Why Tesla Bull Cathie Wood Is Betting This Stock, Dubbed 'Stay At Home' Play By Many, Will Win Big"", 'url': 'https://www.benzinga.com/news/22/05/27067402/heres-why-cathie-wood-bets-zoom-will-win-big-among-stay-at-home-stocks', 'time_published': '20220509T111553', 'authors': ['Rachit Vats'], 'summary': 'Popular star picker and Tesla Inc.  ( NASDAQ: TSLA )  bull Cathie Wood, who runs Ark Investment Management, said on Sunday that Zoom Video Communications Inc  ( NASDAQ: ZM ) , will ""win big"" in its sector despite bearish analyst calls on the videoconferencing firm.\nWhat Happened: Wood has been pilin', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/05/09/gabriel-benois-qnwpjzewewa-unsplash.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.266143'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.01611, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.338891', 'ticker_sentiment_score': '0.054825', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.441123', 'ticker_sentiment_score': '0.009509', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.338891', 'ticker_sentiment_score': '0.023295', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ROKU', 'relevance_score': '0.229909', 'ticker_sentiment_score': '0.000736', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.229909', 'ticker_sentiment_score': '0.089259', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ZM', 'relevance_score': '0.81154', 'ticker_sentiment_score': '0.028211', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RBLX', 'relevance_score': '0.229909', 'ticker_sentiment_score': '0.000736', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RNG', 'relevance_score': '0.229909', 'ticker_sentiment_score': '0.069751', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FIVN', 'relevance_score': '0.116179', 'ticker_sentiment_score': '0.069751', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DOCU', 'relevance_score': '0.441123', 'ticker_sentiment_score': '0.009509', 'ticker_sentiment_label': 'Neutral'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'New AirPods Pro, Fresh Colors For AirPods Max Could Be Coming This Fall', 'url': 'https://www.benzinga.com/news/22/05/27067387/apple-planning-to-release-new-version-airpods-pro-fresh-colors-for-airpods-max-in-fall-says-this-ana', 'time_published': '20220509T112138', 'authors': ['Shivdeep Dhaliwal'], 'summary': 'Updated AirPods Pro will launch in the fall alongside new colors for the AirPods Max over-the-ear headphones, according to Apple Inc  ( NASDAQ: AAPL ) -focused journalist Mark Gurman.\nWhat Happened: The fall launch for AirPods Pro was likely because the original model was released in fall 2019. Gurm', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/05/09/akhil-yerabati-q2uv5tkjnz8-unsplash.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': -0.096532, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.145937', 'ticker_sentiment_score': '0.011607', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.145937', 'ticker_sentiment_score': '0.011607', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.858841', 'ticker_sentiment_score': '-0.083395', 'ticker_sentiment_label': 'Neutral'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 Dividend-Paying Tech Stocks to Buy in May', 'url': 'https://www.fool.com/investing/2022/05/09/3-dividend-paying-tech-stocks-to-buy-in-may/', 'time_published': '20220509T113200', 'authors': ['Brett Schafer'], 'summary': 'These companies can be steady income payers in a volatile market.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F677921%2Ftechnology-people.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.413559'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.316726'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.171567, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.467563', 'ticker_sentiment_score': '0.133215', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.045259', 'ticker_sentiment_score': '0.165656', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TXN', 'relevance_score': '0.090372', 'ticker_sentiment_score': '0.086755', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OIBRQ', 'relevance_score': '0.135195', 'ticker_sentiment_score': '0.178589', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'INTC', 'relevance_score': '0.045259', 'ticker_sentiment_score': '0.165656', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSM', 'relevance_score': '0.090372', 'ticker_sentiment_score': '0.165656', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'CryptoCodex: Crypto Now Braced For A Coinbase Bombshell After Bitcoin And Ethereum Price Collapse', 'url': 'https://www.forbes.com/sites/billybambrough/2022/05/09/cryptocodex-crypto-now-braced-for-coinbase-bombshell-after-bitcoin-and-ethereum-price-collapse/', 'time_published': '20220509T113252', 'authors': ['Billy Bambrough'], 'summary': 'The following is an excerpt from the daily CryptoCodex email newsletter. Sign up now for free here...', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/5d66234ffead280008925a49/0x0.jpg?format=jpg&crop=4129,2324,x0,y174,safe&width=1200', 'source': 'Forbes', 'category_within_source': 'Money', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.990678'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'IPO', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.365926'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.226121, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.043279', 'ticker_sentiment_score': '-0.463897', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.043279', 'ticker_sentiment_score': '0.020628', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SMWB', 'relevance_score': '0.043279', 'ticker_sentiment_score': '-0.029172', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.043279', 'ticker_sentiment_score': '0.008933', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COIN', 'relevance_score': '0.171851', 'ticker_sentiment_score': '-0.398718', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.412658', 'ticker_sentiment_score': '-0.214411', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.12933', 'ticker_sentiment_score': '-0.230321', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CRYPTO:ADA', 'relevance_score': '0.043279', 'ticker_sentiment_score': '-0.440659', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'CRYPTO:BNB', 'relevance_score': '0.043279', 'ticker_sentiment_score': '-0.440659', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'CRYPTO:UST', 'relevance_score': '0.614774', 'ticker_sentiment_score': '-0.163438', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""What Experts Make Of Crypto Crash, Musk Fears For Life, Payments Are Apple's Next Regulatory Battleground And More: 5 Key Stories You May Have Missed From This Weekend"", 'url': 'https://www.benzinga.com/news/22/05/27068949/what-experts-make-of-crypto-crash-musk-fears-for-life-payments-next-regulatory-battleground-for-appl', 'time_published': '20220509T115311', 'authors': ['Shanthi Rexaline'], 'summary': ""The Federal Reserve's 50-basis-point interest rate hike announced last week triggered a positive reaction initially.\nYet the relief rally gave way to pessimism, triggering a sell-off on fears that higher rates could smother the fledging economic recovery that is taking shape following the COVID-indu"", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/05/09/people-gc9c1b7759_1920.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.538269'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.714479'}], 'overall_sentiment_score': -0.087867, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.141517', 'ticker_sentiment_score': '-0.201514', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.07104', 'ticker_sentiment_score': '0.001382', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.210884', 'ticker_sentiment_score': '-0.125617', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'F', 'relevance_score': '0.141517', 'ticker_sentiment_score': '-0.143485', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RIVN', 'relevance_score': '0.278618', 'ticker_sentiment_score': '-0.143485', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVAX', 'relevance_score': '0.210884', 'ticker_sentiment_score': '0.000741', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PLUG', 'relevance_score': '0.210884', 'ticker_sentiment_score': '0.000741', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.210884', 'ticker_sentiment_score': '-0.013174', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BNTX', 'relevance_score': '0.210884', 'ticker_sentiment_score': '0.000741', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DIS', 'relevance_score': '0.141517', 'ticker_sentiment_score': '-0.027223', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.141517', 'ticker_sentiment_score': '-0.02569', 'ticker_sentiment_label': 'Neutral'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Data Protection-as-a-Service  ( DPaaS )  Market is predicted to grow at a 29.2% CAGR from 2022 to 2032', 'url': 'https://www.prnewswire.com/news-releases/data-protection-as-a-service-dpaas-market-is-predicted-to-grow-at-a-29-2-cagr-from-2022-to-2032--301542487.html', 'time_published': '20220509T120000', 'authors': ['Persistence Market Research Pvt. Ltd.'], 'summary': 'After deployment, data protection as a service effortlessly offers different virtual machines capacities for each and every server.In recent years, there has been a radical shift in the overall evolution of product-based solutions. These offerings have disrupted the IT infrastructure sector. The companies operating in the sector are growingly adopting service models to deliver business outcomes to their consumers as well as vendors.', 'banner_image': 'https://mma.prnewswire.com/media/661339/Persistence_Market_Research.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.005107, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.106164', 'ticker_sentiment_score': '0.005107', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.106164', 'ticker_sentiment_score': '0.005107', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HTHIF', 'relevance_score': '0.106164', 'ticker_sentiment_score': '0.005107', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTNX', 'relevance_score': '0.0532', 'ticker_sentiment_score': '0.005107', 'ticker_sentiment_label': 'Neutral'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The leadership teams of CrucialLogics and Packetlabs Inc. are proud to announce the launch of Mirador Security', 'url': 'https://www.newswire.ca/news-releases/the-leadership-teams-of-cruciallogics-and-packetlabs-inc-are-proud-to-announce-the-launch-of-mirador-security-865038408.html', 'time_published': '20220509T130000', 'authors': ['Mirador Security'], 'summary': ""MISSISSAUGA, ON, May 9, 2022 /CNW/ - Mirador Security makes SOC  ( Security Operations Centre )  services accessible and affordable to all companies, no matter their size. In addition, Mirador Security combines Packetlabs' leading hacking expertise and CrucialLogics' Microsoft Gold Certified Technical expertise into one unified company, formalizing the long-standing and successful partnership the two companies already have. We are proud to announce the Microsoft Sentinel SOC built by hackers."", 'banner_image': 'https://mma.prnewswire.com/media/1812693/Mirador_Security_The_leadership_teams_of_CrucialLogics_and_Packe.jpg?p=facebook', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.229335, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.357894', 'ticker_sentiment_score': '0.229335', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft launches cybersecurity services to help clients fight off ransomware and other attacks', 'url': 'https://www.cnbc.com/2022/05/09/microsoft-launches-security-experts-services-boosting-security-spend.html', 'time_published': '20220509T130001', 'authors': ['Jordan Novet'], 'summary': 'Microsoft is introducing services to help companies fend off cybersecurity threats at a time when the market faces a severe talent shortage.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/106341012-1579211430551pic1.jpg?v=1579211475&w=1920&h=1080', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.099712, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.863404', 'ticker_sentiment_score': '0.099712', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.157329', 'ticker_sentiment_score': '0.145407', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRWD', 'relevance_score': '0.079052', 'ticker_sentiment_score': '0.049258', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MNDT', 'relevance_score': '0.157329', 'ticker_sentiment_score': '0.145407', 'ticker_sentiment_label': 'Neutral'}]}"
22,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Investors are too bearish about the US stock market', 'url': 'https://www.ft.com/content/12103d3e-c13c-4a70-96e8-441d47f5ce76', 'time_published': '20220509T130043', 'authors': [], 'summary': 'S&P 500 still likely to hit record territory next year, even after a correction', 'banner_image': 'https://www.ft.com/__origami/service/image/v2/images/raw/https%3A%2F%2Fd6c748xw2pzm8.cloudfront.net%2Fprod%2Fcdffcc20-cf96-11ec-b24f-c3b287a59524-standard.png?dpr=1&fit=scale-down&quality=highest&source=next&width=700', 'source': 'Financial Times', 'category_within_source': 'Markets', 'source_domain': 'www.ft.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.983605'}, {'topic': 'Financial Markets', 'relevance_score': '0.999606'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.769861'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.25045, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.050722', 'ticker_sentiment_score': '0.043126', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.050722', 'ticker_sentiment_score': '0.043126', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.050722', 'ticker_sentiment_score': '0.043126', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.050722', 'ticker_sentiment_score': '0.043126', 'ticker_sentiment_label': 'Neutral'}]}"
