,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The four-day workweek won\'t solve ""quiet quitting""  ( or many of your other employee issues ) ', 'url': 'https://www.fastcompany.com/90781795/the-4-day-workweek-wont-solve-quiet-quitting-or-many-of-your-other-employee-issues', 'time_published': '20220826T093039', 'authors': [], 'summary': 'Quiet quitting and four-day workweek Fast Company ...', 'banner_image': 'https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/wp-cms/uploads/2022/08/p-1-the-4-day-workweek-wont-solve-quiet-quitting-or-many-of-your-other-employee-issues.jpg', 'source': 'Fast Company', 'category_within_source': 'n/a', 'source_domain': 'www.fastcompany.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.349571, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.030216', 'ticker_sentiment_score': '0.157417', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UPWK', 'relevance_score': '0.030216', 'ticker_sentiment_score': '0.244422', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.030216', 'ticker_sentiment_score': '0.158428', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Billion-Dollar Art Collection Of Microsoft Cofounder Paul Allen Going On Sale-It Could Be The Biggest Art Auction Ever', 'url': 'https://www.forbes.com/sites/isabeltogoh/2022/08/26/billion-dollar-collection-of-microsoft-cofounder-paul-allen-going-on-sale-it-could-be-the-biggest-art-auction-ever/', 'time_published': '20220826T100024', 'authors': ['Isabel Togoh'], 'summary': 'The collection features influential pieces from across a period of 500 years and the proceeds will be given to charity.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/630895a2f819a19f897d1fd9/0x0.jpg?format=jpg&crop=2578,1450,x0,y114,safe&width=1200', 'source': 'Forbes', 'category_within_source': 'Business', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.141348, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.200688', 'ticker_sentiment_score': '0.041871', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NYT', 'relevance_score': '0.101154', 'ticker_sentiment_score': '0.18513', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The daily business briefing: August 26, 2022', 'url': 'https://theweek.com/briefing/business-briefing/1016201/the-daily-business-briefing-august-26-2022', 'time_published': '20220826T114200', 'authors': ['Harold Maass'], 'summary': 'T-Mobile has reached a deal to use SpaceX satellites to expand its cellphone coverage to remote areas that lack cell towers, the companies said Thursday.', 'banner_image': 'https://mediacloud.theweek.com/image/upload/f_auto,t_primary-image-mobile@1/v1661513146/GettyImages-1242719133.jpg', 'source': 'The Week News', 'category_within_source': 'n/a', 'source_domain': 'theweek.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.538269'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.126061, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.068112', 'ticker_sentiment_score': '0.093889', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBD', 'relevance_score': '0.068112', 'ticker_sentiment_score': '0.055298', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PTON', 'relevance_score': '0.068112', 'ticker_sentiment_score': '0.020364', 'ticker_sentiment_label': 'Neutral'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Twilio Hackers Target DoorDash: Report', 'url': 'https://www.benzinga.com/news/22/08/28645019/twilio-hackers-target-doordash-report', 'time_published': '20220826T114352', 'authors': ['Anusuya Lahiri'], 'summary': ""DoorDash, Inc DASH has confirmed a data hack that exposed customers' personal information. DoorDash said malicious hackers stole credentials from employees of a third-party vendor to gain access to some of DoorDash's internal tools."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/08/26/hacker-1944688_1280.jpg?optimize=medium&dpr=2&auto=webp&width=3840', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.004778, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.147366', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.147366', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OKTA', 'relevance_score': '0.147366', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DASH', 'relevance_score': '0.596796', 'ticker_sentiment_score': '-0.365042', 'ticker_sentiment_label': 'Bearish'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Synopsys  ( SNPS )  Boosts Shareholders' Wealth With $240M ASR Deal"", 'url': 'https://www.zacks.com/stock/news/1972799/synopsys-snps-boosts-shareholders-wealth-with-240m-asr-deal', 'time_published': '20220826T114600', 'authors': ['Zacks Investment Research'], 'summary': ""Synopsys' (SNPS) latest stock-buyback program indicates its commitment to delivering a long-term shareholder value and reflects its confidence in the financial position and the ability to generate sufficient cash flows."", 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/42/1942.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.99393'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.429025, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.371523', 'ticker_sentiment_score': '0.423947', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'SNPS', 'relevance_score': '0.754476', 'ticker_sentiment_score': '0.615321', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.371523', 'ticker_sentiment_score': '0.423947', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CSCO', 'relevance_score': '0.371523', 'ticker_sentiment_score': '0.423947', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'BAC', 'relevance_score': '0.077094', 'ticker_sentiment_score': '0.239858', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '10 Stocks  ( Not In The Energy Sector )  Are Up 30% Or More This Year', 'url': 'https://www.investors.com/etfs-and-funds/sectors/sp500-stocks-not-in-the-energy-sector-are-up-more-this-year/', 'time_published': '20220826T120000', 'authors': [""Investor's Business Daily"", 'MATT KRANTZ'], 'summary': ""It's been all about energy stocks in the S&P 500 this year. But not entirely. Ten non-energy S&P 500 stocks, including materials firm CF Industries ( CF ) , information technology Enphase ( ENPH ) and materials firm Mosaic ( MOS ) , joined energy firms to be up 30% or more this year."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2019/02/VIDEO-IBDDIFF-STOCKS-020819-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.538269'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.414127, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MOS', 'relevance_score': '0.215574', 'ticker_sentiment_score': '0.441633', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.144708', 'ticker_sentiment_score': '0.237969', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.144708', 'ticker_sentiment_score': '0.237969', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CF', 'relevance_score': '0.215574', 'ticker_sentiment_score': '0.186517', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MCK', 'relevance_score': '0.144708', 'ticker_sentiment_score': '0.345529', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'XOM', 'relevance_score': '0.144708', 'ticker_sentiment_score': '0.444361', 'ticker_sentiment_label': 'Bullish'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'DataRobot, U.S. Express Announce Layoffs. Here Are The Major U.S. Job Cuts Amid Growing Recession Fears.', 'url': 'https://www.forbes.com/sites/brianbushard/2022/08/26/datarobot-us-express-announce-layoffs-here-are-the-major-us-job-cuts-amid-growing-recession-fears/', 'time_published': '20220826T122932', 'authors': ['Brian Bushard'], 'summary': 'Forbes is tracking the biggest layoffs in the U.S. this summer as companies react to fears of a looming recession.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/63039e70f4ec7afe18fa8c70/0x0.jpg?format=jpg&crop=3500,1970,x0,y442,safe&width=1200', 'source': 'Forbes', 'category_within_source': 'Business', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Blockchain', 'relevance_score': '0.451494'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.9545'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '0.904684'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}, {'topic': 'Earnings', 'relevance_score': '0.495866'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.166667'}], 'overall_sentiment_score': -0.163013, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'CVS', 'relevance_score': '0.017996', 'ticker_sentiment_score': '-0.05344', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SGFY', 'relevance_score': '0.017996', 'ticker_sentiment_score': '-0.05344', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.017996', 'ticker_sentiment_score': '-0.05344', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GRPN', 'relevance_score': '0.017996', 'ticker_sentiment_score': '-0.05344', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RIVN', 'relevance_score': '0.017996', 'ticker_sentiment_score': '-0.05344', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VMEO', 'relevance_score': '0.017996', 'ticker_sentiment_score': '-0.05344', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TTGT', 'relevance_score': '0.017996', 'ticker_sentiment_score': '-0.05344', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COIN', 'relevance_score': '0.017996', 'ticker_sentiment_score': '-0.05344', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AUD', 'relevance_score': '0.017996', 'ticker_sentiment_score': '-0.05344', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LDI', 'relevance_score': '0.017996', 'ticker_sentiment_score': '-0.05344', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.017996', 'ticker_sentiment_score': '-0.05344', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SHOP', 'relevance_score': '0.017996', 'ticker_sentiment_score': '-0.05344', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.017996', 'ticker_sentiment_score': '-0.05344', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RMAX', 'relevance_score': '0.017996', 'ticker_sentiment_score': '-0.05344', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SG', 'relevance_score': '0.017996', 'ticker_sentiment_score': '-0.05344', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'W', 'relevance_score': '0.017996', 'ticker_sentiment_score': '-0.05344', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBD', 'relevance_score': '0.035983', 'ticker_sentiment_score': '-0.058297', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IRBT', 'relevance_score': '0.017996', 'ticker_sentiment_score': '-0.05344', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPGI', 'relevance_score': '0.017996', 'ticker_sentiment_score': '-0.099657', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RDFN', 'relevance_score': '0.017996', 'ticker_sentiment_score': '-0.05344', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.017996', 'ticker_sentiment_score': '-0.099657', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTNX', 'relevance_score': '0.017996', 'ticker_sentiment_score': '-0.05344', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NEWR', 'relevance_score': '0.017996', 'ticker_sentiment_score': '-0.05344', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FXLV', 'relevance_score': '0.017996', 'ticker_sentiment_score': '-0.05344', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.017996', 'ticker_sentiment_score': '-0.05344', 'ticker_sentiment_label': 'Neutral'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Cloud Computing Sales to Expand by 4x, Creating a Market Opportunity of US$ 1,949 Bn by 2032', 'url': 'https://www.prnewswire.com/news-releases/cloud-computing-sales-to-expand-by-4x-creating-a-market-opportunity-of-us-1-949-bn-by-2032--301613033.html', 'time_published': '20220826T123000', 'authors': ['Fact.MR'], 'summary': 'Cloud Computing Market to Register 15% CAGR as BFSI Sector Accounts for 1/4th of Total Sales The cloud computing market analysis offered by Fact.MR examines key growth variables that are influencing the sales.', 'banner_image': 'https://mma.prnewswire.com/media/713666/FactMR_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.161647'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.151539, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'BABA', 'relevance_score': '0.035821', 'ticker_sentiment_score': '0.117982', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.035821', 'ticker_sentiment_score': '0.10914', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.035821', 'ticker_sentiment_score': '0.117982', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SAP', 'relevance_score': '0.07157', 'ticker_sentiment_score': '0.122603', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ACN', 'relevance_score': '0.07157', 'ticker_sentiment_score': '0.122603', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RSSS', 'relevance_score': '0.035821', 'ticker_sentiment_score': '-0.061052', 'ticker_sentiment_label': 'Neutral'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Cheap Stocks Are Lurking Everywhere -- Don't Fall Into Their Trap"", 'url': 'https://www.fool.com/investing/2022/08/26/cheap-stocks-are-lurking-everywhere-dont-fall-into/', 'time_published': '20220826T123800', 'authors': ['Stefon Walters'], 'summary': 'Look beyond stock prices.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F697889%2Fcollege-student_gettyimages-1308970316.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Earnings', 'relevance_score': '0.891286'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.089179, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'GS', 'relevance_score': '0.059194', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.118064', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'EA stock pops on reported Amazon takeover interest, which would mark latest in string of big videogame mergers', 'url': 'https://www.marketwatch.com/story/ea-stock-pops-on-reported-amazon-takeover-interest-which-would-mark-latest-in-string-of-big-videogame-mergers-11661517598', 'time_published': '20220826T124000', 'authors': ['Emily Bary'], 'summary': 'Merger mania in the videogame industry could be set to continue, following a report that Amazon.com Inc. was planning to announce an offer to acquire Electronic Arts Inc.', 'banner_image': 'https://images.mktw.net/im-611326/social', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.156705, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.257442', 'ticker_sentiment_score': '0.081205', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SGFY', 'relevance_score': '0.173333', 'ticker_sentiment_score': '0.30544', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ONEM', 'relevance_score': '0.173333', 'ticker_sentiment_score': '0.30544', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ATVI', 'relevance_score': '0.338582', 'ticker_sentiment_score': '0.014389', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IRBT', 'relevance_score': '0.173333', 'ticker_sentiment_score': '0.30544', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UBSFF', 'relevance_score': '0.087185', 'ticker_sentiment_score': '-0.064807', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EA', 'relevance_score': '0.556576', 'ticker_sentiment_score': '0.244718', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.488777', 'ticker_sentiment_score': '0.199531', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TTWO', 'relevance_score': '0.173333', 'ticker_sentiment_score': '0.114166', 'ticker_sentiment_label': 'Neutral'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'EA Stock Briefly Spikes On Report Of Impending Amazon Acquisition', 'url': 'https://www.forbes.com/sites/dereksaul/2022/08/26/ea-stock-briefly-spikes-on-report-of-impending-amazon-acquisition/', 'time_published': '20220826T125215', 'authors': ['Derek Saul'], 'summary': 'Electronic Arts shares rose by 15% in pre-market trading after USA Today reported a ""rumor"" Amazon would announce its purchase offer for the video game maker Friday, though the stock pared gains after CNBC refuted the report.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/6308c085c03efbd4337d2004/0x0.jpg?format=jpg&crop=3248,1827,x0,y158,safe&width=1200', 'source': 'Forbes', 'category_within_source': 'Business', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.360215'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.290407, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.217834', 'ticker_sentiment_score': '0.135739', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EA', 'relevance_score': '0.666827', 'ticker_sentiment_score': '0.345868', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.109956', 'ticker_sentiment_score': '0.156939', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Your painted picture: Using visualization to build a highly successful business', 'url': 'https://www.fastcompany.com/90779613/your-painted-picture-using-visualization-to-build-a-highly-successful-business', 'time_published': '20220826T130034', 'authors': [], 'summary': ""So, it makes sense that I lead a company that has a one-page strategic plan ( OPSP ) from Verne Harnish's Rockefeller Habbits in which we use the system of objectives and key results ( OKRs ) from Google neatly organized in Asana boards, and we now have a painted picture of what the future will ..."", 'banner_image': 'https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/wp-cms/uploads/2022/08/Your-painted-picture-Using-visualization-to-build-a-highly-successful-business.jpg', 'source': 'Fast Company', 'category_within_source': 'n/a', 'source_domain': 'www.fastcompany.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.415625, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.062434', 'ticker_sentiment_score': '0.254131', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ASAN', 'relevance_score': '0.062434', 'ticker_sentiment_score': '0.086021', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.062434', 'ticker_sentiment_score': '0.086021', 'ticker_sentiment_label': 'Neutral'}]}"
22,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Amazon Is Not Purchasing Electronic Arts, Faber Says: Gaming Stock Pops Premarket On M&A Rumors', 'url': 'https://www.benzinga.com/general/entertainment/22/08/28648319/where-there-is-smoke-is-there-fire-amazon-is-not-purchasing-electronic-arts-despite-rumors', 'time_published': '20220826T130104', 'authors': ['AJ Fabino'], 'summary': 'Rumors that e-commerce behemoth Amazon.com Inc AMZN was going to announce an offer to purchase the ""Apex Legends"" and ""Madden NFL"" maker Electronic Arts Inc. EA began to circulate Friday morning. The report originated from the Swedish gaming media company Good Luck Have Fun and was shared by CNBC.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/08/26/shutterstock_1975048226_1.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.128973, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.148273', 'ticker_sentiment_score': '-0.051469', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.148273', 'ticker_sentiment_score': '-0.051469', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EA', 'relevance_score': '0.696068', 'ticker_sentiment_score': '-0.138886', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.220809', 'ticker_sentiment_score': '-0.10137', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.07446', 'ticker_sentiment_score': '-0.041309', 'ticker_sentiment_label': 'Neutral'}]}"
