,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'With 22.1% CAGR, Global Digital Transformation Market Size Worth USD 3,546.80 Billion in 2028', 'url': 'https://www.benzinga.com/pressreleases/22/06/g27783292/with-22-1-cagr-global-digital-transformation-market-size-worth-usd-3-546-80-billion-in-2028', 'time_published': '20220620T121418', 'authors': ['Globe Newswire'], 'summary': 'Pune, India, June 20, 2022 ( GLOBE NEWSWIRE ) -- The global digital transformation market is expected to gain impetus from the emergence of industrial automation in a wide range of industries. Robots are able to control several core industrial processes efficiently.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.040354, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.03464', 'ticker_sentiment_score': '3.5e-05', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.03464', 'ticker_sentiment_score': '5.7e-05', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VMW', 'relevance_score': '0.03464', 'ticker_sentiment_score': '-4.9e-05', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.03464', 'ticker_sentiment_score': '-0.000142', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TDC', 'relevance_score': '0.03464', 'ticker_sentiment_score': '-0.000137', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.03464', 'ticker_sentiment_score': '0.000131', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.03464', 'ticker_sentiment_score': '6.7e-05', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SZIHF', 'relevance_score': '0.03464', 'ticker_sentiment_score': '0.000584', 'ticker_sentiment_label': 'Neutral'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'RM plc: Holding ( s )  in Company', 'url': 'https://markets.businessinsider.com/news/stocks/rm-plc-holding-s-in-company-1031537992', 'time_published': '20220620T121645', 'authors': [], 'summary': 'RM plc: Holding(s) in Company ...', 'banner_image': 'https://eqs-cockpit.com/cgi-bin/fncls.ssp?fn=show_t_gif&amp;application_id=1379463&amp;application_name=news&amp;site_id=smarthouse', 'source': 'Business Insider', 'category_within_source': 'n/a', 'source_domain': 'markets.businessinsider.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.002126, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.093653', 'ticker_sentiment_score': '-0.003665', 'ticker_sentiment_label': 'Neutral'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Desktop Virtualization Market To Cross $36,258.9 Million Size by 2030, says P&S Intelligence', 'url': 'https://www.prnewswire.com/news-releases/desktop-virtualization-market-to-cross-36-258-9-million-size-by-2030--says-ps-intelligence-301570986.html', 'time_published': '20220620T124000', 'authors': ['P&S Intelligence'], 'summary': 'Desktop Virtualization Market To Cross $36258.9 Million Size by 2030, says P&S Intelligence PR ...', 'banner_image': 'https://mma.prnewswire.com/media/1224988/P_and_S_Intelligence_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}], 'overall_sentiment_score': 0.136589, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.064328', 'ticker_sentiment_score': '0.015104', 'ticker_sentiment_label': 'Neutral'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Converge Technology Solutions Corp. Announces Portage CyberTech Inc. Acquires Notarius', 'url': 'https://www.benzinga.com/pressreleases/22/06/g27783733/converge-technology-solutions-corp-announces-portage-cybertech-inc-acquires-notarius', 'time_published': '20220620T130000', 'authors': ['Globe Newswire'], 'summary': 'TORONTO and GATINEAU, Québec, June 20, 2022 ( GLOBE NEWSWIRE ) -- Converge Technology Solutions Corp. ( ""Converge"" or ""the Company"" ) CTS ( FSE:0ZB ) CTSDF a software-enabled IT & Cloud Solutions provider, is pleased to announce its majority owned subsidiary, Portage CyberTech Inc. ( ""Portage ...', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.092028, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.042093', 'ticker_sentiment_score': '0.181146', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Is Trending Stock Microsoft Corporation  ( MSFT )  a Buy Now?', 'url': 'https://www.zacks.com/stock/news/1940967/is-trending-stock-microsoft-corporation-msft-a-buy-now', 'time_published': '20220620T130006', 'authors': ['Zacks Investment Research'], 'summary': ""Zacks.com users have recently been watching Microsoft (MSFT) quite a bit. Thus, it is worth knowing the facts that could determine the stock's prospects."", 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default55.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.5855'}], 'overall_sentiment_score': 0.030078, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.457566', 'ticker_sentiment_score': '0.014955', 'ticker_sentiment_label': 'Neutral'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'LADR: 3 Buy-Rated Companies That Recently Increased Their Dividends', 'url': 'https://stocknews.com/news/ladr-wrb-fdx-3-buy-rated-companies-that-recently-increased-their-dividends/', 'time_published': '20220620T131705', 'authors': [], 'summary': ""The major market indexes have witnessed severe selling pressure of late due to the multi-decade high inflation and the Federal Reserve's resolution to fight it by aggressively tightening the monetary policy."", 'banner_image': 'https://stocknews.com/wp-content/uploads/2021/08/shutterstock_1271080456-1-scaled.jpg', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'stocknews.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.838487'}, {'topic': 'Financial Markets', 'relevance_score': '0.999997'}, {'topic': 'Earnings', 'relevance_score': '0.996023'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.333333'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.065139, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'LADR', 'relevance_score': '0.205603', 'ticker_sentiment_score': '0.156488', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.103673', 'ticker_sentiment_score': '0.058096', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FDX', 'relevance_score': '0.304135', 'ticker_sentiment_score': '0.230579', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'MSFT: Heavy Call Buying in Microsoft, is It a Good Stock to Buy?', 'url': 'https://stocknews.com/news/msft-dox-stwry-spns-heavy-call-buying-in-microsoft-is-it-a-good-stock/', 'time_published': '20220620T140939', 'authors': [], 'summary': 'Microsoft Corporation ( MSFT ) recently shut down its woefully lacking browser, Internet Explorer. The company is now looking forward to the acquisition of Activision Blizzard. Moreover, it has recently acquired cybersecurity firm Miburo.', 'banner_image': 'https://stocknews.com/wp-content/uploads/2019/06/Microsoft-Sign-1.jpg', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'stocknews.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Earnings', 'relevance_score': '0.999174'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.032442, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.042353', 'ticker_sentiment_score': '-0.859293', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.797536', 'ticker_sentiment_score': '-0.00405', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ACN', 'relevance_score': '0.084587', 'ticker_sentiment_score': '0.063049', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DOX', 'relevance_score': '0.084587', 'ticker_sentiment_score': '0.012231', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPNS', 'relevance_score': '0.084587', 'ticker_sentiment_score': '0.012231', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PG', 'relevance_score': '0.084587', 'ticker_sentiment_score': '0.074955', 'ticker_sentiment_label': 'Neutral'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Oracle  ( ORCL ) , TikTok Ink Cloud Data Storage Deal in the U.S.', 'url': 'https://www.zacks.com/stock/news/1941202/oracle-orcl-tiktok-ink-cloud-data-storage-deal-in-the-us', 'time_published': '20220620T143300', 'authors': ['Zacks Investment Research'], 'summary': ""Oracle (ORCL) reaches an agreement with TikTok to store data from the app's users in the United States on Oracle's servers."", 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/09/1038.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.03775, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.213564', 'ticker_sentiment_score': '0.05646', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BZFD', 'relevance_score': '0.054004', 'ticker_sentiment_score': '0.005436', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DTST', 'relevance_score': '0.161026', 'ticker_sentiment_score': '0.005436', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.161026', 'ticker_sentiment_score': '0.05646', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.690385', 'ticker_sentiment_score': '0.03775', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.161026', 'ticker_sentiment_score': '0.05646', 'ticker_sentiment_label': 'Neutral'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Field Service Management  ( FSM )  Software Market: Europe to Occupy 31% Market Share | Evolving Opportunities with Coresystems AG & FieldAware Group Ltd. | Technavio', 'url': 'https://www.prnewswire.com/news-releases/field-service-management-fsm-software-market-europe-to-occupy-31-market-share--evolving-opportunities-with-coresystems-ag--fieldaware-group-ltd--technavio-301570614.html', 'time_published': '20220620T152000', 'authors': ['Technavio'], 'summary': 'Read the 120-page report with TOC on ""Field Service Management ( FSM ) Software Market Analysis Report by Deployment ( On-premise and Cloud-based ) and Geography ( North America, Europe, APAC, MEA, and South America ) , and the Segment Forecasts,2021-2025"". Gain competitive intelligence about ...', 'banner_image': 'https://mma.prnewswire.com/media/1842501/Technavio_Infograph_Infographic.jpg?w=1000', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.007094, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'APG', 'relevance_score': '0.047465', 'ticker_sentiment_score': '0.001557', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.047465', 'ticker_sentiment_score': '0.001557', 'ticker_sentiment_label': 'Neutral'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Strength Seen in RingCentral  ( RNG ) : Can Its 5.2% Jump Turn into More Strength?', 'url': 'https://www.zacks.com/stock/news/1941298/strength-seen-in-ringcentral-rng-can-its-52-jump-turn-into-more-strength', 'time_published': '20220620T165500', 'authors': ['Zacks Investment Research'], 'summary': 'RingCentral (RNG) saw its shares surge in the last session with trading volume being higher than average. The latest trend in earnings estimate revisions may not translate into further price increase in the near term.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/45/2536.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.976913'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.316726'}], 'overall_sentiment_score': 0.029885, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.107447', 'ticker_sentiment_score': '0.149659', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GLOB', 'relevance_score': '0.411008', 'ticker_sentiment_score': '0.006068', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RNG', 'relevance_score': '0.50056', 'ticker_sentiment_score': '0.012863', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AEXAF', 'relevance_score': '0.107447', 'ticker_sentiment_score': '0.149659', 'ticker_sentiment_label': 'Neutral'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Alphabet  ( GOOGL )  Updates Google Meet With Innovative Features', 'url': 'https://www.zacks.com/stock/news/1941325/alphabet-googl-updates-google-meet-with-innovative-features', 'time_published': '20220620T173800', 'authors': ['Zacks Investment Research'], 'summary': ""Alphabet's (GOOGL) Google offers PiP and multi-pinning skills to help presenters and attendees stay glued to the meetings."", 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/20/444.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.132374, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.273951', 'ticker_sentiment_score': '0.256513', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.766468', 'ticker_sentiment_score': '0.116145', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.325852', 'ticker_sentiment_score': '0.203461', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ZM', 'relevance_score': '0.424941', 'ticker_sentiment_score': '0.209434', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'How To Set Up A Trading Business For Optimal Tax Savings', 'url': 'https://www.forbes.com/sites/greatspeculations/2022/06/20/how-to-set-up-a-trading-business-for-optimal-tax-savings/', 'time_published': '20220620T173852', 'authors': ['Robert Green'], 'summary': ""If you are eligible for trader tax status (TTS), consider setting up a trading business to maximize tax benefits. Some traders benefit from an LLC. others don't need one."", 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve//62b0afaf90aa06f411ed0e9e/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Money', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.614606'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.066135, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.034131', 'ticker_sentiment_score': '-0.248184', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
22,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'BOX Gets Selected by Clario for Secure Content Collaboration', 'url': 'https://www.zacks.com/stock/news/1941326/box-gets-selected-by-clario-for-secure-content-collaboration', 'time_published': '20220620T174300', 'authors': ['Zacks Investment Research'], 'summary': 'Clario picks BOX to centralize regulated and unregulated content in the cloud.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/f9/1872.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.769861'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.128506, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.081166', 'ticker_sentiment_score': '0.036395', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.081166', 'ticker_sentiment_score': '0.036395', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPHLF', 'relevance_score': '0.081166', 'ticker_sentiment_score': '0.062858', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NOW', 'relevance_score': '0.081166', 'ticker_sentiment_score': '0.036395', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AZPN', 'relevance_score': '0.389606', 'ticker_sentiment_score': '0.012038', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BOX', 'relevance_score': '0.316439', 'ticker_sentiment_score': '0.604533', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'DOX', 'relevance_score': '0.389606', 'ticker_sentiment_score': '0.015066', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVT', 'relevance_score': '0.389606', 'ticker_sentiment_score': '0.01428', 'ticker_sentiment_label': 'Neutral'}]}"
23,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Alphabet is spending billions to become a force in health care', 'url': 'https://www.economist.com/business/2022/06/20/alphabet-is-spending-billions-to-become-a-force-in-health-care', 'time_published': '20220620T201719', 'authors': [], 'summary': 'Can it finally shake up the stodgy multi-trillion-dollar industry?', 'banner_image': 'https://www.economist.com/img/b/608/720/90/media-assets/image/20220625_WBC790.png', 'source': 'The Economist', 'category_within_source': 'Business', 'source_domain': 'www.economist.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.095824, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.05261', 'ticker_sentiment_score': '0.033996', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.258543', 'ticker_sentiment_score': '0.200924', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ABBV', 'relevance_score': '0.026319', 'ticker_sentiment_score': '-0.415578', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'GHGUF', 'relevance_score': '0.026319', 'ticker_sentiment_score': '0.671911', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NTDOF', 'relevance_score': '0.026319', 'ticker_sentiment_score': '0.27528', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
24,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'IBM plans to step up hiring from tier-II cities | The Financial Express', 'url': 'https://www.financialexpress.com/industry/ibm-steps-up-hiring-from-tier-ii-cities/2567037/', 'time_published': '20220620T203000', 'authors': [], 'summary': 'Thirukkumaran Nagarajan, vice president and head of human resources, IBM India/ South Asia told FE, ""We are extending opportunities to talented people across all the cities beyond just the metros. In the early 2000s, we set up offices in big metros, but now we are expanding across tier-II ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/06/1-579.jpg', 'source': 'The Financial Express', 'category_within_source': 'n/a', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.032551, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.056474', 'ticker_sentiment_score': '0.036902', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SVLPF', 'relevance_score': '0.112664', 'ticker_sentiment_score': '0.037139', 'ticker_sentiment_label': 'Neutral'}]}"
25,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft  ( MSFT )  Outpaces Stock Market Gains: What You Should Know', 'url': 'https://www.zacks.com/stock/news/1941349/microsoft-msft-outpaces-stock-market-gains-what-you-should-know', 'time_published': '20220620T214520', 'authors': ['Zacks Investment Research'], 'summary': 'In the latest trading session, Microsoft (MSFT) closed at $247.65, marking a +1.09% move from the previous day.', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default71.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.95493'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.038144, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.595343', 'ticker_sentiment_score': '0.042164', 'ticker_sentiment_label': 'Neutral'}]}"
26,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Docking Station Market: North America to Occupy 46% Market Share | Evolving Opportunities with Acer Inc. & Apple Inc | Technavio', 'url': 'https://www.prnewswire.com/news-releases/docking-station-market-north-america-to-occupy-46-market-share--evolving-opportunities-with-acer-inc--apple-inc--technavio-301570806.html', 'time_published': '20220621T000000', 'authors': ['Technavio'], 'summary': '• What are historical revenue figures and estimated revenue figures as well as CAGR during the forecast timeframe? • What is the current trend taking place in the market space? • Which are business tactics that will influence competitive scenarios along with defining the growth potential of the ...', 'banner_image': 'https://mma.prnewswire.com/media/1842707/Technavio_Docking_Station_Market.jpg?w=1000', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.029465, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ACCO', 'relevance_score': '0.117085', 'ticker_sentiment_score': '0.047121', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ACEYY', 'relevance_score': '0.117085', 'ticker_sentiment_score': '0.047121', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LNVGF', 'relevance_score': '0.922823', 'ticker_sentiment_score': '0.047121', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.287267', 'ticker_sentiment_score': '0.047121', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSNLF', 'relevance_score': '0.117085', 'ticker_sentiment_score': '0.047121', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.231663', 'ticker_sentiment_score': '0.047121', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPQ', 'relevance_score': '0.761284', 'ticker_sentiment_score': '0.047121', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PCRFF', 'relevance_score': '0.17484', 'ticker_sentiment_score': '0.047121', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TOSBF', 'relevance_score': '0.058701', 'ticker_sentiment_score': '0.047121', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPE', 'relevance_score': '0.984903', 'ticker_sentiment_score': '0.047121', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DELL', 'relevance_score': '0.761284', 'ticker_sentiment_score': '0.047121', 'ticker_sentiment_label': 'Neutral'}]}"
